timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789149645.348486,-0.011818,0.012734,0.002835,-0.005002,0.030594,0.005722,0.044338,-0.019306,-0.998830,0.061092,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641435,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.147263,-0.626617,-0.299674,-0.341012,0.472097,-0.016840,0.326138,0.193745,-0.259312,0.827455,-0.673151,0.428037
1789149645.368256,-0.011026,0.021786,0.002983,-0.005668,0.018743,0.007586,0.043991,-0.019421,-0.998843,0.148818,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641435,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.147263,-0.626617,-0.299674,-0.341012,0.472097,-0.016840,0.326138,0.193745,-0.259312,0.827455,-0.673151,0.428037,0.066908,-1.050973,-0.556026,-0.204202,0.655681,-0.075896,0.663433,0.177046,-0.052792,1.029306,-1.026895,0.525485
1789149645.389903,-0.010230,0.030080,0.003163,-0.005402,0.001566,0.007719,0.044052,-0.019575,-0.998837,0.263043,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641435,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.066908,-1.050973,-0.556026,-0.204202,0.655681,-0.075896,0.663433,0.177046,-0.052792,1.029306,-1.026895,0.525485,0.476867,-1.446995,-0.845310,0.284669,0.589782,-0.082373,0.810244,0.060432,0.151146,0.819644,-1.306384,0.647709
1789149645.408312,-0.009389,0.037369,0.003565,-0.001141,-0.003627,0.009583,0.044230,-0.019639,-0.998828,0.355565,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641435,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.476867,-1.446995,-0.845310,0.284669,0.589782,-0.082373,0.810244,0.060432,0.151146,0.819644,-1.306384,0.647709,0.912806,-1.800110,-1.139730,0.829561,0.579965,-0.068274,0.744440,0.059673,0.129118,0.417190,-1.532515,0.747211
1789149645.428150,-0.007375,0.047736,0.004865,0.009512,-0.009486,0.009850,0.044559,-0.019489,-0.998817,0.430507,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641435,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.912806,-1.800110,-1.139730,0.829561,0.579965,-0.068274,0.744440,0.059673,0.129118,0.417190,-1.532515,0.747211,1.113975,-1.974971,-1.237055,1.061646,0.594194,-0.059307,0.659681,0.195350,-0.212476,0.081698,-1.711431,0.588260
1789149645.447985,-0.000546,0.068046,0.007846,0.015637,-0.021204,0.008917,0.045068,-0.019229,-0.998799,0.491211,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641435,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.113975,-1.974971,-1.237055,1.061646,0.594194,-0.059307,0.659681,0.195350,-0.212476,0.081698,-1.711431,0.588260,1.044072,-1.898823,-1.086401,0.974274,0.516965,-0.050757,0.568579,0.340293,-0.635442,-0.060541,-1.795321,0.273286
1789149645.468095,0.011987,0.091154,0.005099,0.005650,-0.030525,0.010116,0.045661,-0.019152,-0.998773,0.540381,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641435,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.044072,-1.898823,-1.086401,0.974274,0.516965,-0.050757,0.568579,0.340293,-0.635442,-0.060541,-1.795321,0.273286,0.853511,-1.661233,-0.813329,0.718975,0.384254,-0.078995,0.443092,0.358721,-0.910160,0.004836,-1.792512,0.010309
1789149645.488259,0.023888,0.105037,0.001571,-0.012726,-0.041844,0.011847,0.046495,-0.019379,-0.998731,0.580208,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.853511,-1.661233,-0.813329,0.718975,0.384254,-0.078995,0.443092,0.358721,-0.910160,0.004836,-1.792512,0.010309,0.639349,-1.386380,-0.541833,0.384763,0.297855,-0.161698,0.326683,0.319476,-1.012498,0.224128,-1.739765,-0.185781
1789149645.507946,0.038464,0.115439,0.000440,-0.011527,-0.038248,0.020236,0.047384,-0.019605,-0.998684,0.612469,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.639349,-1.386380,-0.541833,0.384763,0.297855,-0.161698,0.326683,0.319476,-1.012498,0.224128,-1.739765,-0.185781,0.397864,-1.151364,-0.360941,0.065009,0.296604,-0.295712,0.278385,0.299032,-0.948051,0.489637,-1.713982,-0.329431
1789149645.527946,0.046547,0.118635,0.001533,-0.008864,-0.031591,0.023165,0.048121,-0.019794,-0.998645,0.638600,0.000000,0.000000,0.625700,-0.773271,0.568410,-0.599387,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.397864,-1.151364,-0.360941,0.065009,0.296604,-0.295712,0.278385,0.299032,-0.948051,0.489637,-1.713982,-0.329431,0.151131,-0.991702,-0.273370,-0.158382,0.335207,-0.444744,0.279091,0.267672,-0.772235,0.719523,-1.738947,-0.399440
1789149645.547930,0.076877,0.123518,0.010440,-0.009530,-0.027862,0.029024,0.048808,-0.019953,-0.998609,0.659766,0.000000,0.000000,0.625760,-0.773271,0.568410,-0.599387,0.375743,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.151131,-0.991702,-0.273370,-0.158382,0.335207,-0.444744,0.279091,0.267672,-0.772235,0.719523,-1.738947,-0.399440,-0.019990,-0.935451,-0.276484,-0.237109,0.359053,-0.543700,0.324802,0.219624,-0.522331,0.832617,-1.811669,-0.366830
1789149645.568081,0.087668,0.119505,0.014935,0.002854,-0.011883,0.026494,0.049300,-0.019991,-0.998584,0.676910,0.000000,0.000000,0.625785,-0.773271,0.568410,-0.599387,0.375743,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,-0.043633,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.019990,-0.935451,-0.276484,-0.237109,0.359053,-0.543700,0.324802,0.219624,-0.522331,0.832617,-1.811669,-0.366830,-0.037363,-0.987633,-0.345066,-0.127810,0.351672,-0.568313,0.385835,0.164556,-0.281985,0.814101,-1.879487,-0.237978
1789149645.587825,0.095862,0.115360,0.018316,-0.000342,0.029529,0.029291,0.049021,-0.020030,-0.998597,0.690797,0.000000,0.000000,0.626050,-0.773271,0.568410,-0.599387,0.375743,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.037363,-0.987633,-0.345066,-0.127810,0.351672,-0.568313,0.385835,0.164556,-0.281985,0.814101,-1.879487,-0.237978,0.113318,-1.113094,-0.478676,0.154133,0.331888,-0.533659,0.403440,0.141564,-0.121050,0.663594,-1.934583,-0.072795
1789149645.607969,0.099351,0.106497,0.021098,-0.041754,0.056693,0.025296,0.048183,-0.020690,-0.998624,0.702046,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599387,0.375743,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.113318,-1.113094,-0.478676,0.154133,0.331888,-0.533659,0.403440,0.141564,-0.121050,0.663594,-1.934583,-0.072795,0.365285,-1.289199,-0.657669,0.505154,0.344882,-0.467198,0.383027,0.176194,-0.093483,0.424107,-1.990745,0.065027
1789149645.628080,0.095090,0.098440,0.022342,-0.118054,0.069210,0.029424,0.046716,-0.022731,-0.998650,0.711157,0.000000,0.000000,0.626050,-0.773271,0.568410,-0.599387,0.375743,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.365285,-1.289199,-0.657669,0.505154,0.344882,-0.467198,0.383027,0.176194,-0.093483,0.424107,-1.990745,0.065027,0.585424,-1.453524,-0.804749,0.726362,0.374789,-0.383758,0.373104,0.268472,-0.250975,0.194956,-2.048617,0.089267
1789149645.648046,0.089082,0.093423,0.022989,-0.101675,0.043244,0.036481,0.045803,-0.024546,-0.998649,0.718537,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599387,0.375743,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.585424,-1.453524,-0.804749,0.726362,0.374789,-0.383758,0.373104,0.268472,-0.250975,0.194956,-2.048617,0.089267,0.667110,-1.514656,-0.830040,0.760024,0.373013,-0.318686,0.358197,0.339688,-0.512789,0.049949,-2.088237,0.016134
1789149645.667840,0.080497,0.087072,0.023483,0.002588,0.054296,0.055789,0.044725,-0.024115,-0.998708,0.724515,0.000000,0.000000,0.626224,-0.773271,0.568410,-0.599212,0.375743,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.667110,-1.514656,-0.830040,0.760024,0.373013,-0.318686,0.358197,0.339688,-0.512789,0.049949,-2.088237,0.016134,0.643094,-1.462713,-0.747042,0.665468,0.336301,-0.306549,0.295594,0.345870,-0.742785,0.003492,-2.071822,-0.071509
1789149645.688144,0.063037,0.073853,0.021202,0.111777,0.106095,0.067640,0.042870,-0.021548,-0.998848,0.729357,0.000000,0.000000,0.626224,-0.773271,0.568410,-0.599212,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.643094,-1.462713,-0.747042,0.665468,0.336301,-0.306549,0.295594,0.345870,-0.742785,0.003492,-2.071822,-0.071509,0.579451,-1.361655,-0.616028,0.507096,0.297089,-0.350444,0.198310,0.309033,-0.873671,0.037837,-1.997910,-0.133449
1789149645.709297,0.055125,0.067302,0.019495,0.194335,0.202901,0.084951,0.039085,-0.017215,-0.999088,0.733279,0.000000,0.000000,0.626399,-0.773271,0.568410,-0.599212,0.376008,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.579451,-1.361655,-0.616028,0.507096,0.297089,-0.350444,0.198310,0.309033,-0.873671,0.037837,-1.997910,-0.133449,0.511527,-1.263782,-0.505687,0.347235,0.277281,-0.428489,0.105884,0.258844,-0.898526,0.111671,-1.898014,-0.157723
1789149645.728151,0.036097,0.052250,0.014807,0.255455,0.347777,0.120637,0.032160,-0.011588,-0.999416,0.736456,0.000000,0.000000,0.626399,-0.773271,0.568410,-0.599212,0.376182,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.511527,-1.263782,-0.505687,0.347235,0.277281,-0.428489,0.105884,0.258844,-0.898526,0.111671,-1.898014,-0.157723,0.470414,-1.205190,-0.457822,0.245623,0.276699,-0.526838,0.021733,0.205650,-0.838292,0.155001,-1.806591,-0.126682
1789149645.747861,0.015413,0.036692,0.008746,0.252525,0.437259,0.157921,0.023250,-0.006043,-0.999711,0.739030,0.000000,0.000000,0.626399,-0.773271,0.568410,-0.599212,0.376182,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.470414,-1.205190,-0.457822,0.245623,0.276699,-0.526838,0.021733,0.205650,-0.838292,0.155001,-1.806591,-0.126682,0.473754,-1.195783,-0.474658,0.236460,0.286099,-0.602919,-0.041892,0.156425,-0.733565,0.141776,-1.757840,-0.052021
1789149645.768420,0.001181,0.027460,0.004942,0.260382,0.511029,0.200532,0.012734,-0.000509,-0.999919,0.741114,0.000000,0.000000,0.626090,-0.773271,0.568410,-0.599212,0.376182,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.473754,-1.195783,-0.474658,0.236460,0.286099,-0.602919,-0.041892,0.156425,-0.733565,0.141776,-1.757840,-0.052021,0.530902,-1.229739,-0.551672,0.324981,0.293851,-0.645677,-0.094135,0.119631,-0.638418,0.063582,-1.742994,0.054103
1789149645.787848,-0.023096,0.012567,-0.000515,0.249995,0.553639,0.258322,0.001280,0.004605,-0.999989,0.742802,0.000000,0.000000,0.626090,-0.773271,0.568410,-0.599212,0.376182,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.530902,-1.229739,-0.551672,0.324981,0.293851,-0.645677,-0.094135,0.119631,-0.638418,0.063582,-1.742994,0.054103,0.616349,-1.268561,-0.651668,0.450938,0.288918,-0.655937,-0.139476,0.104326,-0.610978,-0.049487,-1.747847,0.140333
1789149645.808169,-0.040557,0.002118,-0.004396,0.166372,0.524344,0.304262,-0.009508,0.007840,-0.999924,0.744170,0.000000,0.000000,0.625916,-0.773271,0.568410,-0.599212,0.376182,0.480638,0.514148,0.484134,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.616349,-1.268561,-0.651668,0.450938,0.288918,-0.655937,-0.139476,0.104326,-0.610978,-0.049487,-1.747847,0.140333,0.676208,-1.273713,-0.709748,0.523057,0.269539,-0.629698,-0.155707,0.114728,-0.659898,-0.130611,-1.767987,0.150634
1789149645.828194,-0.058448,-0.008627,-0.006105,0.071963,0.425807,0.348337,-0.018255,0.009108,-0.999792,0.745278,0.000000,0.000000,0.625711,-0.773271,0.568410,-0.599521,0.376182,0.480638,0.514413,0.484134,0.301613,0.680614,0.641170,0.495345,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.676208,-1.273713,-0.709748,0.523057,0.269539,-0.629698,-0.155707,0.114728,-0.659898,-0.130611,-1.767987,0.150634,0.680378,-1.211719,-0.686836,0.492029,0.245489,-0.586593,-0.156825,0.131200,-0.731463,-0.130857,-1.784266,0.085333
1789149645.847862,-0.084472,-0.024953,-0.007720,-0.027240,0.239786,0.411587,-0.023198,0.008443,-0.999695,0.746175,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599521,0.376182,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.680378,-1.211719,-0.686836,0.492029,0.245489,-0.586593,-0.156825,0.131200,-0.731463,-0.130857,-1.784266,0.085333,0.625996,-1.062697,-0.579377,0.339210,0.233443,-0.544159,-0.158776,0.136391,-0.764765,-0.013185,-1.788097,-0.037815
1789149645.868508,-0.101065,-0.036649,-0.007042,-0.047347,0.058557,0.463519,-0.024535,0.007495,-0.999671,0.746902,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599521,0.376182,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.625996,-1.062697,-0.579377,0.339210,0.233443,-0.544159,-0.158776,0.136391,-0.764765,-0.013185,-1.788097,-0.037815,0.516561,-0.876825,-0.426395,0.098523,0.252687,-0.542625,-0.151753,0.134677,-0.718655,0.216116,-1.771941,-0.179898
1789149645.888566,-0.123480,-0.055063,-0.003846,-0.046015,-0.110287,0.515184,-0.022548,0.006761,-0.999723,0.747490,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599521,0.376182,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.516561,-0.876825,-0.426395,0.098523,0.252687,-0.542625,-0.151753,0.134677,-0.718655,0.216116,-1.771941,-0.179898,0.358353,-0.690869,-0.285855,-0.172560,0.312646,-0.589668,-0.116170,0.132410,-0.569542,0.508180,-1.764026,-0.307562
1789149645.908443,-0.135162,-0.068008,-0.000871,-0.024177,-0.250502,0.562722,-0.017870,0.006754,-0.999818,0.747967,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599521,0.376182,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.358353,-0.690869,-0.285855,-0.172560,0.312646,-0.589668,-0.116170,0.132410,-0.569542,0.508180,-1.764026,-0.307562,0.165639,-0.529021,-0.202751,-0.390375,0.408475,-0.631734,-0.029813,0.128821,-0.318660,0.749177,-1.791301,-0.367908
1789149645.927874,-0.145898,-0.085408,0.004604,-0.021248,-0.357428,0.617450,-0.011281,0.007261,-0.999910,0.748353,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599521,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.165639,-0.529021,-0.202751,-0.390375,0.408475,-0.631734,-0.029813,0.128821,-0.318660,0.749177,-1.791301,-0.367908,0.003095,-0.398069,-0.203139,-0.445590,0.485013,-0.619085,0.064383,0.100846,-0.035480,0.831230,-1.851141,-0.326809
1789149645.947792,-0.149502,-0.095181,0.007875,-0.051608,-0.382196,0.655133,-0.004116,0.007526,-0.999963,0.748666,0.000000,0.000000,0.625741,-0.773271,0.568410,-0.599212,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.003095,-0.398069,-0.203139,-0.445590,0.485013,-0.619085,0.064383,0.100846,-0.035480,0.831230,-1.851141,-0.326809,-0.054040,-0.309616,-0.265004,-0.275306,0.487623,-0.545464,0.110516,0.037961,0.198757,0.757748,-1.909851,-0.210035
1789149645.967896,-0.149394,-0.103445,0.009393,-0.106203,-0.359958,0.689355,0.002977,0.006519,-0.999974,0.748920,0.000000,0.000000,0.625741,-0.773271,0.568718,-0.599212,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.054040,-0.309616,-0.265004,-0.275306,0.487623,-0.545464,0.110516,0.037961,0.198757,0.757748,-1.909851,-0.210035,0.004482,-0.272976,-0.368524,0.043063,0.434688,-0.447094,0.098504,-0.005170,0.349430,0.589336,-1.962155,-0.081908
1789149645.988067,-0.141816,-0.111168,0.007257,-0.203674,-0.275936,0.720115,0.008808,0.003355,-0.999956,0.749125,0.000000,0.000000,0.625741,-0.773271,0.568718,-0.599212,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.004482,-0.272976,-0.368524,0.043063,0.434688,-0.447094,0.098504,-0.005170,0.349430,0.589336,-1.962155,-0.081908,0.146103,-0.316450,-0.501829,0.357846,0.369235,-0.360606,0.072007,0.017307,0.348275,0.382347,-2.035124,0.002326
1789149646.007827,-0.132792,-0.112525,0.002236,-0.344156,-0.166746,0.729968,0.012955,-0.002888,-0.999912,0.749291,0.000000,0.000000,0.625567,-0.773271,0.568718,-0.599212,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.146103,-0.316450,-0.501829,0.357846,0.369235,-0.360606,0.072007,0.017307,0.348275,0.382347,-2.035124,0.002326,0.294277,-0.431940,-0.616235,0.523539,0.323882,-0.299867,0.072837,0.103342,0.156282,0.213897,-2.125089,-0.021226
1789149646.027856,-0.119866,-0.110076,-0.006251,-0.452147,-0.059021,0.727039,0.015411,-0.011655,-0.999813,0.749426,0.000000,0.000000,0.625520,-0.773271,0.568718,-0.599212,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.294277,-0.431940,-0.616235,0.523539,0.323882,-0.299867,0.072837,0.103342,0.156282,0.213897,-2.125089,-0.021226,0.382357,-0.559530,-0.656977,0.496363,0.306159,-0.286622,0.067987,0.212472,-0.131286,0.125567,-2.204087,-0.091203
1789149646.047783,-0.101397,-0.108411,-0.015919,-0.544825,0.036187,0.716120,0.016311,-0.022549,-0.999613,0.749535,0.000000,0.000000,0.625392,-0.773271,0.568718,-0.599212,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.382357,-0.559530,-0.656977,0.496363,0.306159,-0.286622,0.067987,0.212472,-0.131286,0.125567,-2.204087,-0.091203,0.407717,-0.641018,-0.618619,0.348092,0.300973,-0.312447,0.033159,0.288927,-0.383839,0.108303,-2.237298,-0.142521
1789149646.068025,-0.083543,-0.112136,-0.019967,-0.478512,0.137387,0.691086,0.015162,-0.032705,-0.999350,0.749623,0.000000,0.000000,0.625392,-0.773271,0.568410,-0.599521,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.407717,-0.641018,-0.618619,0.348092,0.300973,-0.312447,0.033159,0.288927,-0.383839,0.108303,-2.237298,-0.142521,0.405142,-0.695504,-0.547546,0.182026,0.317935,-0.378469,-0.030884,0.311044,-0.539124,0.138224,-2.209086,-0.142095
1789149646.088048,-0.073634,-0.117030,-0.017609,-0.296485,0.201702,0.671246,0.012145,-0.039622,-0.999141,0.749695,0.000000,0.000000,0.625392,-0.773006,0.568410,-0.599521,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.405142,-0.695504,-0.547546,0.182026,0.317935,-0.378469,-0.030884,0.311044,-0.539124,0.138224,-2.209086,-0.142095,0.401387,-0.738686,-0.490978,0.050906,0.363775,-0.464682,-0.094663,0.294702,-0.589814,0.195276,-2.142201,-0.101230
1789149646.107806,-0.064777,-0.122081,-0.011836,-0.094751,0.225005,0.639421,0.007765,-0.042896,-0.999049,0.749753,0.000000,0.000000,0.625392,-0.773006,0.568410,-0.599521,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.401387,-0.738686,-0.490978,0.050906,0.363775,-0.464682,-0.094663,0.294702,-0.589814,0.195276,-2.142201,-0.101230,0.408810,-0.793187,-0.474991,-0.005018,0.432162,-0.553931,-0.135400,0.264905,-0.553322,0.249093,-2.072643,-0.029643
1789149646.127859,-0.054059,-0.125217,0.000346,0.021363,0.209825,0.600405,0.002942,-0.043929,-0.999030,0.749800,0.000000,0.000000,0.625392,-0.773006,0.568410,-0.599662,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.408810,-0.793187,-0.474991,-0.005018,0.432162,-0.553931,-0.135400,0.264905,-0.553322,0.249093,-2.072643,-0.029643,0.439894,-0.865985,-0.512968,0.043398,0.496276,-0.624361,-0.146219,0.240696,-0.464512,0.267669,-2.028669,0.059578
1789149646.147901,-0.050427,-0.126792,0.006229,0.028820,0.151635,0.537688,-0.001001,-0.044572,-0.999006,0.749838,0.000000,0.000000,0.625392,-0.773006,0.568410,-0.599695,0.375918,0.480638,0.514413,0.484308,0.301613,0.680614,0.641170,0.495345,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.439894,-0.865985,-0.512968,0.043398,0.496276,-0.624361,-0.146219,0.240696,-0.464512,0.267669,-2.028669,0.059578,0.497788,-0.963090,-0.590969,0.197621,0.530587,-0.655499,-0.126609,0.226970,-0.375691,0.240293,-2.024783,0.144390
