timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788378297.547838,0.001945,0.005908,0.001847,0.199526,0.064541,0.065698,0.075391,-0.012336,-0.997078,0.000000,0.000000,0.000000,0.111355,-0.042398,0.009869,0.035493,0.081473,0.046334,0.032724,0.061862,-0.044131,-0.010932,0.015475,-0.043468,0.218166,-0.676315,-0.261799,0.981748,0.589049,-0.938114,-0.392699,0.436332,2.770710,-1.221730,-0.981748,2.639811,0.463894,-0.191119,0.185473,0.031646,0.242415,0.281836,0.052437,0.266552,-0.133530,0.173695,0.024734,-0.144324,0.290086,-0.398523,0.145471,0.104501,-0.003880,0.520630,-0.055594,-0.136434,-0.118516,-0.094904,-0.126912,-0.172933
1788378297.567832,0.001159,0.006179,0.003636,0.048126,0.099029,-0.005275,0.073969,-0.013163,-0.997174,0.000000,0.000000,0.000000,0.112173,-0.045455,0.003425,0.043941,0.098874,0.028396,0.024897,0.071473,-0.013942,-0.029964,-0.004730,-0.011395,-0.545415,-0.305433,-0.370883,-0.000000,1.156281,-0.436332,-0.458149,0.610865,0.436333,-0.916298,-2.487094,1.548980,0.369085,-0.167856,0.016122,0.065658,0.238673,0.340844,0.221406,0.177458,-0.224313,0.138854,-0.061120,-0.206076,0.326903,-0.386791,0.184327,0.139434,0.016275,0.515463,0.011934,-0.081358,-0.080164,-0.018061,-0.168993,-0.127523
1788378297.587739,0.000674,0.006187,0.005094,-0.052409,-0.137327,0.013633,0.077499,-0.013286,-0.996904,0.000000,0.000000,0.000000,0.103310,-0.054288,0.003123,0.040582,0.106308,0.056266,0.011515,0.060185,-0.016816,-0.028169,-0.028824,-0.019434,-0.632682,-0.850848,0.370882,-0.305433,-1.243547,2.530728,-0.872665,-1.767146,-0.829031,0.676315,-0.065450,-1.527163,0.580713,-0.040010,-0.106848,0.240991,0.334704,0.036321,0.203051,0.234179,-0.284369,-0.034178,0.140851,-0.321436,0.308481,-0.228897,0.019156,0.111984,0.190323,0.191920,-0.094335,0.365990,-0.011053,-0.204315,-0.104026,-0.003408
1788378297.607798,0.000477,0.004524,0.004174,-0.391695,-0.015221,0.026550,0.077889,-0.021126,-0.996738,0.000000,0.000000,0.000000,0.097929,-0.062262,0.009280,0.034781,0.070114,0.085054,-0.000399,0.025633,-0.021976,-0.016039,-0.033392,-0.028587,-0.043633,-0.283616,0.698132,-0.283616,-2.181662,1.265364,-0.065450,-1.898046,-0.087266,0.850848,-0.436332,-0.130900,0.548341,-0.239856,-0.068945,0.290371,0.459498,-0.040131,0.058824,0.353947,0.026152,-0.125539,0.026965,-0.025923,0.397571,-0.056136,0.000905,0.140957,0.358701,-0.126755,-0.242058,0.499749,-0.124762,-0.087428,0.208900,-0.093196
1788378297.627851,0.000543,0.003335,0.002796,-0.294490,0.138577,0.101118,0.075606,-0.027143,-0.996768,0.000000,0.000000,0.000000,0.093836,-0.067195,0.017661,0.032463,0.048240,0.086152,-0.000075,0.019366,-0.016642,-0.030583,-0.034103,-0.017318,-0.392699,0.087266,0.087266,-0.000000,-0.130900,-0.261799,-0.218166,1.156281,0.829032,-1.265364,0.719948,1.003564,0.394983,-0.235355,0.001211,0.116583,0.525711,0.077486,0.030206,0.319318,-0.023205,-0.173216,-0.191178,0.041360,0.370846,-0.302364,0.125908,0.024965,0.164654,0.285003,0.072235,0.199601,-0.159064,0.167355,0.007234,-0.066095
1788378297.647804,0.001477,0.002147,0.000763,0.119365,-0.035594,0.002049,0.076217,-0.024391,-0.996793,0.000000,0.000000,0.000000,0.090100,-0.067141,0.020202,0.037917,0.054965,0.074301,-0.011253,0.054938,-0.018695,-0.025650,-0.013400,-0.018082,0.000000,0.479966,0.021817,0.392699,1.134464,-2.028945,-1.265364,2.268928,-1.221731,0.807215,2.988877,-0.632682,0.290086,-0.398523,0.145471,0.104501,-0.003880,0.520630,-0.055594,-0.136434,-0.118516,-0.094904,-0.126912,-0.172933,0.247339,0.046197,0.009762,0.027873,0.248551,0.305454,0.265624,0.164503,-0.315552,0.078421,-0.005849,-0.350740
1788378297.667785,0.001930,0.002136,-0.000198,0.408984,-0.177807,-0.092360,0.080179,-0.020697,-0.996566,0.000000,0.000000,0.000000,0.089843,-0.064542,0.022605,0.036499,0.062727,0.063512,-0.023192,0.076902,-0.027676,0.004820,0.015587,-0.015600,0.174533,-0.589049,0.109083,-0.414516,-0.349066,0.349066,0.916298,0.130900,-0.436332,2.465277,-1.461713,0.392699,0.326903,-0.386791,0.184327,0.139434,0.016275,0.515463,0.011934,-0.081358,-0.080164,-0.018061,-0.168993,-0.127523,0.656612,-0.191103,-0.102365,0.330947,0.358961,0.066840,0.234491,0.182761,-0.192642,0.070192,0.190373,-0.305361
1788378297.687823,0.001930,0.002136,-0.000198,-0.194888,-0.003769,0.032275,0.079929,-0.021858,-0.996561,0.000000,0.000000,0.000000,0.089445,-0.052864,0.013384,0.025651,0.065604,0.062301,-0.003342,0.074786,-0.047630,0.014561,0.004831,-0.041876,-0.414516,1.788963,-0.567232,-0.763582,0.436332,-0.000000,1.832596,-0.370883,-2.072579,-0.349066,-0.261800,-2.923427,0.308481,-0.228897,0.019156,0.111984,0.190323,0.191920,-0.094335,0.365990,-0.011053,-0.204315,-0.104026,-0.003408,0.556346,-0.214368,-0.012998,0.206978,0.481361,0.010154,0.163653,0.594335,0.016769,-0.176567,0.165271,-0.122138
1788378297.707790,0.002312,0.002599,-0.001689,0.063439,0.142439,0.037202,0.077193,-0.019992,-0.996816,0.000000,0.000000,0.000000,0.100722,-0.038092,0.004805,0.026905,0.072350,0.052915,0.028587,0.058623,-0.058061,0.016691,0.015442,-0.065364,1.658063,-0.065450,-0.523599,0.327249,0.654499,-1.178097,1.156281,-0.698132,0.850848,-0.000000,2.247112,-0.392699,0.397571,-0.056136,0.000905,0.140957,0.358701,-0.126755,-0.242058,0.499749,-0.124762,-0.087428,0.208900,-0.093196,0.342534,-0.139176,0.067580,0.123128,0.428249,0.073815,0.076264,0.272497,0.168900,-0.241207,-0.134546,0.126561
1788378297.727777,0.002464,0.003029,-0.001823,0.001653,0.096100,0.046657,0.074442,-0.021657,-0.996990,0.000000,0.000000,0.000000,0.110891,-0.036115,0.005326,0.035981,0.084764,0.048273,0.042167,0.068860,-0.035415,-0.010313,0.034450,-0.052288,0.196350,0.130900,0.021817,0.741765,0.676315,-0.479966,0.065450,1.374447,2.421644,-2.181662,0.218166,1.461713,0.370846,-0.302364,0.125908,0.024965,0.164654,0.285003,0.072235,0.199601,-0.159064,0.167355,0.007234,-0.066095,0.290043,-0.473030,0.111462,0.151017,-0.000456,0.490804,0.100343,-0.051076,-0.135049,0.010760,-0.143928,-0.051824
1788378297.747776,0.002964,0.002968,-0.000740,0.016301,-0.073677,0.012435,0.076971,-0.021671,-0.996798,0.000000,0.000000,0.000000,0.111723,-0.042709,0.003248,0.041498,0.097208,0.033790,0.038167,0.079479,0.003026,-0.039618,0.021728,-0.012273,-0.785398,-0.261799,0.065450,-0.000000,0.283616,-0.610865,-0.610865,-0.087267,2.487094,-1.287180,-2.923426,3.403392,0.247339,0.046197,0.009762,0.027873,0.248551,0.305454,0.265624,0.164503,-0.315552,0.078421,-0.005849,-0.350740,0.283685,-0.399548,0.185341,0.121724,-0.029916,0.567755,-0.089774,-0.205181,-0.149193,-0.142437,-0.199695,-0.264601
1788378297.767797,0.003585,0.002952,-0.001535,0.016967,-0.239592,0.033474,0.082234,-0.020628,-0.996400,0.000000,0.000000,0.000000,0.103473,-0.052109,0.005811,0.040342,0.092345,0.055983,0.027861,0.073013,0.010828,-0.024275,-0.015311,-0.001379,-0.589049,-1.418080,0.479966,-0.261799,-1.592613,2.290745,-0.545415,-1.221731,-2.072579,2.094395,-1.069014,-0.872665,0.656612,-0.191103,-0.102365,0.330947,0.358961,0.066840,0.234491,0.182761,-0.192642,0.070192,0.190373,-0.305361,0.373231,-0.237221,-0.009278,0.223855,0.112454,0.116389,-0.078488,0.442953,0.023135,-0.359044,-0.079962,-0.032664
1788378297.787888,0.004498,0.002084,-0.004940,-0.575054,-0.081400,0.038001,0.084572,-0.031986,-0.995904,0.000000,0.000000,0.000000,0.094076,-0.062074,0.015274,0.032259,0.057401,0.087407,0.015063,0.028897,-0.019571,-0.026192,-0.031453,-0.030523,-0.567232,-0.065450,0.589049,-0.501782,-1.963495,1.570796,-0.785398,-2.050762,-1.025381,-0.807215,-0.850848,-2.290745,0.556346,-0.214368,-0.012998,0.206978,0.481361,0.010154,0.163653,0.594335,0.016769,-0.176567,0.165271,-0.122138,0.344539,-0.106743,-0.076479,0.129939,0.423398,-0.033784,-0.165625,0.604367,-0.171598,-0.118241,0.242002,-0.044773
1788378297.807782,0.004645,0.001375,-0.006034,-0.205807,0.174796,0.044792,0.081290,-0.036477,-0.996023,0.000000,0.000000,0.000000,0.091207,-0.067498,0.017077,0.034977,0.034965,0.086943,0.004670,0.013266,-0.016988,-0.056059,-0.033640,-0.031150,0.174533,-0.043633,-0.196350,0.458149,-0.370882,-0.894481,-0.567232,1.199914,1.679880,-2.072579,1.112647,1.592613,0.342534,-0.139176,0.067580,0.123128,0.428249,0.073815,0.076264,0.272497,0.168900,-0.241207,-0.134546,0.126561,0.276847,-0.386831,0.062513,0.004998,0.151882,0.269342,-0.027900,0.240334,-0.242637,0.284248,0.083114,-0.090780
1788378297.827799,0.003699,-0.000645,-0.005362,0.056514,0.002090,0.005378,0.081182,-0.035168,-0.996079,0.000000,0.000000,0.000000,0.091474,-0.070260,0.018918,0.039840,0.045464,0.077592,-0.009129,0.051107,-0.017784,-0.044019,-0.008600,-0.019511,-0.021817,-0.021817,-0.283616,0.414516,1.570796,-1.876229,-1.047198,2.988877,-2.028945,1.461713,3.228859,0.589049,0.290043,-0.473030,0.111462,0.151017,-0.000456,0.490804,0.100343,-0.051076,-0.135049,0.010760,-0.143928,-0.051824,0.218163,0.118952,-0.029151,0.026098,0.260010,0.242803,0.299031,0.086283,-0.335483,0.101413,0.076021,-0.370983
1788378297.847937,0.004592,-0.000490,-0.003985,0.332551,-0.214958,-0.047886,0.086284,-0.029296,-0.995840,0.000000,0.000000,0.000000,0.087749,-0.073072,0.017925,0.036786,0.061930,0.067300,-0.018164,0.087475,-0.038074,0.005559,0.025238,-0.017433,-0.305433,-1.003564,0.021817,-0.392699,-0.239983,-0.000000,0.218166,0.938115,-1.112648,4.319690,-0.872664,-0.152716,0.283685,-0.399548,0.185341,0.121724,-0.029916,0.567755,-0.089774,-0.205181,-0.149193,-0.142437,-0.199695,-0.264601,0.672856,-0.074255,-0.095533,0.282288,0.331256,0.150713,0.326366,0.225293,-0.282551,0.020384,0.165459,-0.520460
1788378297.867808,0.005812,0.001058,-0.002936,-0.131638,-0.086593,0.040798,0.086845,-0.027575,-0.995840,0.000000,0.000000,0.000000,0.082366,-0.059314,0.005151,0.026319,0.064764,0.062271,-0.003582,0.081939,-0.058489,0.026511,0.020187,-0.044150,-0.327249,2.443461,-0.589049,-0.785398,0.196350,-0.196350,1.941679,-1.003564,-1.505347,-0.654499,-0.021816,-2.945244,0.373231,-0.237221,-0.009278,0.223855,0.112454,0.116389,-0.078488,0.442953,0.023135,-0.359044,-0.079962,-0.032664,0.554430,-0.139387,0.021810,0.205332,0.577140,-0.034512,0.137679,0.719821,-0.023480,-0.127464,0.223911,-0.179234
1788378297.887807,0.005812,0.001058,-0.002936,0.306852,0.077324,0.036936,0.084537,-0.020983,-0.996199,0.000000,0.000000,0.000000,0.094054,-0.036224,0.001219,0.026873,0.070769,0.058331,0.030951,0.061622,-0.069992,0.016331,0.025134,-0.092575,1.985312,0.305433,-0.196350,0.261799,0.567232,-0.632682,1.679880,-0.654498,-0.021817,-0.676315,1.069014,-2.530728,0.344539,-0.106743,-0.076479,0.129939,0.423398,-0.033784,-0.165625,0.604367,-0.171598,-0.118241,0.242002,-0.044773,0.323209,-0.208101,0.077775,0.096674,0.619415,0.143194,0.068450,0.347646,0.123007,-0.344314,-0.226107,0.085218
1788378297.907959,0.004491,0.002616,0.000330,0.091269,0.083849,-0.041627,0.081796,-0.019683,-0.996455,0.000000,0.000000,0.000000,0.108898,-0.026810,0.003616,0.034397,0.087846,0.048483,0.052064,0.069866,-0.050376,-0.007485,0.039454,-0.086406,0.392699,0.218166,0.065450,0.610865,1.505347,-0.458149,0.021817,2.050762,2.727077,-1.374447,0.959931,2.705260,0.276847,-0.386831,0.062513,0.004998,0.151882,0.269342,-0.027900,0.240334,-0.242637,0.284248,0.083114,-0.090780,0.237065,-0.529124,0.069147,0.134653,-0.108359,0.453494,0.129216,-0.118350,-0.150282,-0.015738,-0.131880,0.013328
1788378297.928001,0.004283,0.003320,0.001001,0.188874,0.007683,0.065166,0.083651,-0.016769,-0.996354,0.000000,0.000000,0.000000,0.111865,-0.032436,0.002223,0.038711,0.112847,0.038292,0.045350,0.090379,-0.008782,-0.049176,0.034671,-0.031052,-0.654499,-0.850848,0.152716,-0.152716,1.178097,-0.436332,-0.610865,0.872665,2.530727,-2.639811,-2.901610,3.883357,0.218163,0.118952,-0.029151,0.026098,0.260010,0.242803,0.299031,0.086283,-0.335483,0.101413,0.076021,-0.370983,0.291843,-0.436334,0.130277,0.226021,-0.167279,0.615271,-0.160929,-0.308819,-0.180573,-0.283065,-0.232568,-0.317174
1788378297.947858,0.004482,0.004041,0.000307,-0.073448,-0.118818,0.061570,0.086236,-0.017935,-0.996113,0.000000,0.000000,0.000000,0.099936,-0.051528,0.003971,0.038359,0.126077,0.058173,0.032200,0.090507,0.000561,-0.037777,-0.019230,-0.002598,-0.916298,-1.810779,0.327249,-0.065450,-0.872664,1.788963,-0.829032,-1.679880,-1.963495,2.552544,-0.698132,0.392699,0.672856,-0.074255,-0.095533,0.282288,0.331256,0.150713,0.326366,0.225293,-0.282551,0.020384,0.165459,-0.520460,0.396964,-0.150138,0.140691,0.178914,0.128108,0.137154,-0.129635,0.304605,0.037942,-0.263579,-0.126943,-0.052362
1788378297.967907,0.004486,0.003711,-0.002036,-0.392628,-0.135329,0.058907,0.090961,-0.029003,-0.995432,0.000000,0.000000,0.000000,0.089544,-0.069279,0.012700,0.034907,0.084737,0.091238,0.015028,0.033471,-0.024455,-0.044071,-0.033722,-0.027774,-0.305433,-0.436332,0.567232,-0.000000,-3.359759,1.745329,-1.330814,-2.857977,-1.090831,-2.007129,-1.243547,-3.294309,0.554430,-0.139387,0.021810,0.205332,0.577140,-0.034512,0.137679,0.719821,-0.023480,-0.127464,0.223911,-0.179234,0.307198,-0.102655,-0.049494,0.098421,0.623595,-0.058175,-0.155791,0.657564,-0.141066,-0.065128,0.294496,0.042064
1788378297.987842,0.003187,0.001507,-0.005358,-0.179841,0.048828,0.019892,0.087084,-0.032352,-0.995676,0.000000,0.000000,0.000000,0.090555,-0.073140,0.017794,0.037047,0.043702,0.091822,-0.002469,-0.000151,-0.023021,-0.056744,-0.039738,-0.039285,0.436332,0.719948,0.327249,0.610865,-0.676315,-1.003564,-0.894481,-0.043634,1.963496,-0.196350,0.850848,1.745329,0.323209,-0.208101,0.077775,0.096674,0.619415,0.143194,0.068450,0.347646,0.123007,-0.344314,-0.226107,0.085218,0.392344,-0.294309,0.130996,0.031054,0.390415,0.161686,-0.167797,0.410233,-0.225954,0.311237,0.110016,-0.175732
1788378298.007815,0.002542,0.001018,-0.004442,0.142002,0.070933,-0.002346,0.083448,-0.031276,-0.996021,0.000000,0.000000,0.000000,0.090124,-0.071651,0.019711,0.041040,0.050272,0.083900,-0.017354,0.026918,-0.017305,-0.034692,-0.017926,-0.013699,-0.327249,-0.130900,-0.305433,-0.021817,2.508911,-2.007129,-0.807215,3.687008,-1.788963,1.548980,3.185226,1.592613,0.237065,-0.529124,0.069147,0.134653,-0.108359,0.453494,0.129216,-0.118350,-0.150282,-0.015738,-0.131880,0.013328,0.221489,0.110802,-0.118262,0.048393,0.154614,0.274188,0.379377,-0.042806,-0.326496,0.180510,0.215937,-0.338216
1788378298.027799,0.002927,0.001553,-0.002084,0.478492,-0.075408,-0.023518,0.084833,-0.021952,-0.996153,0.000000,0.000000,0.000000,0.084504,-0.071766,0.024105,0.039349,0.087322,0.062430,-0.026904,0.077783,-0.034439,0.016516,0.031944,-0.020542,-0.021817,-0.545415,0.130900,-0.239983,0.916298,-0.981748,-0.152716,2.443461,-1.047198,3.970625,-0.327249,-1.548980,0.291843,-0.436334,0.130277,0.226021,-0.167279,0.615271,-0.160929,-0.308819,-0.180573,-0.283065,-0.232568,-0.317174,0.557443,0.144879,-0.089844,0.214435,0.271966,0.243869,0.418017,0.238299,-0.401372,0.068786,0.261375,-0.688284
1788378298.047838,0.003952,0.003322,0.001163,0.010442,-0.132932,-0.001147,0.087453,-0.018221,-0.996002,0.000000,0.000000,0.000000,0.080844,-0.055139,0.005495,0.029319,0.094661,0.059133,-0.019729,0.091451,-0.054098,0.038996,0.034109,-0.049187,-0.458149,2.378011,-1.047198,-0.763582,-0.785398,0.283616,2.028945,-1.178097,-1.396263,-0.283616,1.243547,-1.919863,0.396964,-0.150138,0.140691,0.178914,0.128108,0.137154,-0.129635,0.304605,0.037942,-0.263579,-0.126943,-0.052362,0.621950,-0.133180,-0.087660,0.262024,0.675531,-0.260125,-0.068399,0.661589,-0.037960,-0.064377,0.112514,-0.146442
1788378298.067762,0.004224,0.004585,0.001997,0.023092,0.024993,0.009106,0.086513,-0.016974,-0.996106,0.000000,0.000000,0.000000,0.093926,-0.024006,-0.002509,0.024740,0.081737,0.063321,0.024068,0.068151,-0.076343,0.028731,0.048107,-0.101629,1.439897,1.396264,-0.392699,0.065450,-0.261799,0.479966,2.879793,-0.763582,-1.548980,-1.047198,1.112647,-4.581490,0.307198,-0.102655,-0.049494,0.098421,0.623595,-0.058175,-0.155791,0.657564,-0.141066,-0.065128,0.294496,0.042064,0.354047,-0.324478,-0.011610,0.097026,0.797598,-0.146374,-0.101512,0.505287,0.104229,-0.479197,-0.228773,-0.002353
1788378298.087793,0.004590,0.006311,0.001785,-0.088761,0.197566,-0.097687,0.083523,-0.018877,-0.996327,0.000000,0.000000,0.000000,0.106937,-0.009758,-0.008612,0.033892,0.089970,0.039012,0.062694,0.067052,-0.071650,0.006950,0.049555,-0.114697,0.763582,-0.218166,-0.370883,0.829032,2.050762,-1.570796,0.567232,1.461713,2.857977,-1.156281,-1.461713,3.272492,0.392344,-0.294309,0.130996,0.031054,0.390415,0.161686,-0.167797,0.410233,-0.225954,0.311237,0.110016,-0.175732,0.179362,-0.469448,0.089657,0.233286,-0.041794,0.523799,0.039341,-0.170900,-0.007863,-0.232672,-0.230054,-0.081096
1788378298.107784,0.004018,0.007103,0.001485,0.128154,0.090241,0.082210,0.083060,-0.016321,-0.996411,0.000000,0.000000,0.000000,0.108578,-0.020412,-0.010867,0.039485,0.126265,0.016015,0.044941,0.094099,-0.018674,-0.045601,0.024916,-0.045282,-0.916298,-1.461713,-0.109083,0.109083,2.290745,-1.308997,-1.985312,1.570796,2.792527,-4.821473,-3.294309,3.076143,0.221489,0.110802,-0.118262,0.048393,0.154614,0.274188,0.379377,-0.042806,-0.326496,0.180510,0.215937,-0.338216,0.348286,-0.499952,0.056336,0.379027,-0.379427,0.685489,-0.248893,-0.365522,-0.259638,-0.312796,-0.154219,-0.316756
1788378298.127814,0.003110,0.006751,0.000697,0.035742,-0.120549,0.035604,0.086077,-0.015166,-0.996173,0.000000,0.000000,0.000000,0.097774,-0.049407,-0.007379,0.043260,0.153306,0.034826,0.014133,0.108247,0.001820,-0.066133,-0.030419,-0.022325,-1.025381,-1.941679,0.589049,0.130900,0.065450,3.534292,-0.807215,-0.698132,-0.501782,1.287180,-1.570797,0.349066,0.557443,0.144879,-0.089844,0.214435,0.271966,0.243869,0.418017,0.238299,-0.401372,0.068786,0.261375,-0.688284,0.140595,-0.139739,0.305695,0.148397,0.023338,0.419093,-0.021756,0.045283,0.169792,-0.398556,-0.442872,0.022106
1788378298.147794,0.002186,0.005293,-0.000419,-0.333905,-0.174478,0.121225,0.090820,-0.022500,-0.995613,0.000000,0.000000,0.000000,0.091630,-0.072063,-0.000185,0.047705,0.127456,0.074614,-0.005925,0.054450,-0.013004,-0.070785,-0.042983,-0.041385,0.349066,-0.719949,0.436332,0.283616,-2.923426,2.770710,-1.352630,-3.337943,-2.683444,-0.392699,0.567232,-2.443461,0.621950,-0.133180,-0.087660,0.262024,0.675531,-0.260125,-0.068399,0.661589,-0.037960,-0.064377,0.112514,-0.146442,0.313047,-0.147271,-0.117226,0.057905,0.452812,-0.211691,-0.287368,0.673603,-0.173360,-0.264922,0.117571,0.071295
1788378298.167792,0.000760,0.002009,-0.001794,-0.636174,0.187845,-0.062267,0.086683,-0.035815,-0.995592,0.000000,0.000000,0.000000,0.086184,-0.072557,0.011816,0.044168,0.064633,0.097723,-0.017864,0.001853,-0.028886,-0.082918,-0.053207,-0.039328,-0.850848,1.330813,0.567232,-0.087266,-2.028945,0.043634,0.021817,-1.636246,2.050762,-0.916298,-2.988877,2.552544,0.354047,-0.324478,-0.011610,0.097026,0.797598,-0.146374,-0.101512,0.505287,0.104229,-0.479197,-0.228773,-0.002353,0.261912,-0.326379,0.214755,0.056638,0.406291,0.246793,-0.084465,0.219051,-0.150973,0.181070,0.025489,-0.142471
1788378298.187820,-0.000107,-0.001867,-0.001224,-0.133236,0.093303,0.046124,0.084971,-0.038618,-0.995635,0.000000,0.000000,0.000000,0.081646,-0.067809,0.012182,0.044430,0.044927,0.119815,-0.020893,0.001665,0.000768,-0.072059,-0.072902,-0.006443,0.130900,-0.043633,-0.283616,-0.196350,1.679880,0.087267,-1.308997,2.661627,-1.745329,0.850848,2.399827,1.287180,0.179362,-0.469448,0.089657,0.233286,-0.041794,0.523799,0.039341,-0.170900,-0.007863,-0.232672,-0.230054,-0.081096,0.374631,0.056483,-0.020714,0.094976,0.324474,0.290461,0.376955,0.134254,-0.388968,0.027026,0.127488,-0.521410
1788378298.208158,0.000782,-0.003284,0.000539,0.492208,-0.025207,-0.060269,0.085502,-0.029420,-0.995904,0.000000,0.000000,0.000000,0.070549,-0.071932,0.028040,0.043281,0.070965,0.103047,-0.034701,0.044248,-0.026509,-0.021131,-0.011979,-0.015017,-0.567232,-0.610865,0.872665,-0.370883,1.047198,-1.854413,0.065450,2.138029,-0.174533,4.494223,0.567232,-1.352630,0.348286,-0.499952,0.056336,0.379027,-0.379427,0.685489,-0.248893,-0.365522,-0.259638,-0.312796,-0.154219,-0.316756,0.509638,0.268383,-0.033413,0.147648,0.134735,0.290296,0.476535,0.255139,-0.381330,0.144891,0.282701,-0.681155
1788378298.227856,0.001606,-0.003138,0.002319,0.213774,0.023662,-0.009802,0.085980,-0.024823,-0.995988,0.000000,0.000000,0.000000,0.068561,-0.061902,0.019987,0.039243,0.089018,0.082294,-0.014310,0.067557,-0.048393,0.002041,0.005106,-0.053449,0.654499,1.963496,-0.763582,-0.349066,0.479966,-0.479966,2.770710,0.021817,-2.683444,-0.414516,1.592613,-4.145157,0.140595,-0.139739,0.305695,0.148397,0.023338,0.419093,-0.021756,0.045283,0.169792,-0.398556,-0.442872,0.022106,0.517375,-0.133288,-0.298025,0.114424,0.819556,-0.304860,-0.057431,0.433682,-0.363096,-0.148286,0.045174,-0.438941
1788378298.247895,0.002484,-0.001144,0.003252,0.188341,-0.028670,-0.022186,0.085976,-0.020506,-0.996086,0.000000,0.000000,0.000000,0.086527,-0.030543,0.013025,0.031798,0.085781,0.080406,0.036012,0.061568,-0.076547,0.018453,0.031423,-0.121375,1.265364,2.072579,-0.567232,-0.283616,-0.894481,-0.130900,2.836160,-0.239983,-0.610865,1.178097,2.356194,-3.032510,0.313047,-0.147271,-0.117226,0.057905,0.452812,-0.211691,-0.287368,0.673603,-0.173360,-0.264922,0.117571,0.071295,0.392613,-0.091625,0.030947,0.105445,0.578060,-0.389365,-0.107109,0.558107,0.012808,-0.461407,-0.049540,0.116473
1788378298.267982,0.003113,0.000410,0.001369,-0.375184,0.069335,-0.015528,0.086840,-0.026939,-0.995858,0.000000,0.000000,0.000000,0.103476,-0.008964,-0.007385,0.026213,0.083515,0.062531,0.073401,0.063171,-0.085171,0.001310,0.045437,-0.126780,0.610865,-0.458149,-1.243547,-0.261799,1.985312,-1.941679,0.370883,0.589049,-0.174533,-2.312561,-1.701696,1.570796,0.261912,-0.326379,0.214755,0.056638,0.406291,0.246793,-0.084465,0.219051,-0.150973,0.181070,0.025489,-0.142471,0.217946,-0.458961,0.127844,0.261077,0.172161,0.553642,0.107157,-0.031982,0.144835,-0.211782,-0.174241,-0.036741
1788378298.287967,0.002978,0.001672,-0.000588,0.398464,-0.011492,0.097922,0.086507,-0.019386,-0.996063,0.000000,0.000000,0.000000,0.102669,-0.011266,-0.011050,0.027737,0.116723,0.009901,0.056201,0.086466,-0.068718,-0.056602,0.018633,-0.074421,-0.872665,-0.239983,0.130900,0.152716,1.178097,-2.770710,-2.159845,1.112647,3.599742,-3.926991,-1.898046,5.628687,0.374631,0.056483,-0.020714,0.094976,0.324474,0.290461,0.376955,0.134254,-0.388968,0.027026,0.127488,-0.521410,0.298095,-0.355339,0.110822,0.285022,-0.242553,0.729738,-0.183375,-0.335713,-0.261893,-0.401353,-0.058787,-0.330547
1788378298.307880,0.001860,0.002584,-0.002664,0.280753,-0.193919,0.014832,0.090446,-0.012256,-0.995826,0.000000,0.000000,0.000000,0.094864,-0.033549,-0.008015,0.034748,0.130099,-0.004397,0.023520,0.088765,-0.007844,-0.064977,-0.010340,-0.018679,-0.676315,-2.094395,0.872665,0.305433,-0.850848,2.792527,-0.174533,-1.003564,2.967060,1.396264,-2.007129,0.741766,0.509638,0.268383,-0.033413,0.147648,0.134735,0.290296,0.476535,0.255139,-0.381330,0.144891,0.282701,-0.681155,0.131382,-0.171338,0.285376,-0.011668,0.035224,0.496075,0.009749,-0.216839,0.037691,-0.263768,-0.425396,-0.096281
1788378298.327828,0.000492,0.001158,-0.001437,-0.456011,-0.139590,0.201919,0.098569,-0.022735,-0.994870,0.000000,0.000000,0.000000,0.094422,-0.052840,0.003412,0.040625,0.097448,0.039329,0.008071,0.053387,0.005608,-0.081476,-0.024957,-0.036001,0.000000,-0.218166,0.501782,0.021817,-3.010693,4.036075,-1.308997,-3.163409,-2.312562,-0.959931,1.069014,-2.923427,0.517375,-0.133288,-0.298025,0.114424,0.819556,-0.304860,-0.057431,0.433682,-0.363096,-0.148286,0.045174,-0.438941,0.213360,-0.217621,-0.021680,0.053219,0.275622,-0.099156,-0.298806,0.549218,-0.044830,-0.347895,-0.092628,0.159071
1788378298.347849,-0.000813,-0.002032,0.000583,-0.666800,0.091306,-0.005142,0.097401,-0.035802,-0.994601,0.000000,0.000000,0.000000,0.085712,-0.055755,0.010603,0.029941,0.050166,0.086196,-0.002142,-0.002805,-0.028008,-0.073870,-0.031499,-0.043716,-1.025381,0.392699,0.610865,-0.523599,-1.614430,1.483530,-0.043633,-2.639811,1.090831,0.916298,-2.988877,1.527163,0.392613,-0.091625,0.030947,0.105445,0.578060,-0.389365,-0.107109,0.558107,0.012808,-0.461407,-0.049540,0.116473,0.233237,-0.210833,0.133414,0.065050,0.391501,0.069233,-0.218034,0.361785,-0.114281,0.130779,0.092095,-0.112020
