timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788293217.490588,-0.005443,-0.000312,0.002651,-0.836853,0.052852,-0.077675,0.068292,-0.006629,-0.997643,0.000000,0.000000,0.000000,0.069140,-0.059039,0.013005,0.034844,0.044193,0.056157,0.019732,0.073373,-0.029798,0.008387,-0.034106,-0.023443,-0.065450,-1.156281,-0.000000,-0.349066,-0.152716,-0.218166,1.178097,-0.916298,1.374447,3.905175,-3.381575,-1.592613,0.293001,-0.320370,-0.021179,0.132121,0.206268,0.099804,0.133862,0.254616,-0.067924,-0.168439,-0.172216,-0.047945,0.581195,-0.257709,0.019944,0.215362,0.336220,0.010748,0.038815,0.258990,-0.214758,0.108253,0.212056,-0.332763
1788293217.510631,-0.004891,-0.001490,0.002911,0.127744,0.119031,0.152821,0.064820,-0.004482,-0.997887,0.000000,0.000000,0.000000,0.072041,-0.073429,0.014944,0.031001,0.042443,0.054475,0.012734,0.059413,-0.056580,0.031502,-0.006593,-0.031335,0.021816,-0.065450,0.130900,-0.109083,-0.785398,-0.370882,-0.479966,-0.349066,-0.501782,-2.247111,1.047198,1.330813,0.581195,-0.257709,0.019944,0.215362,0.336220,0.010748,0.038815,0.258990,-0.214758,0.108253,0.212056,-0.332763,0.295877,-0.232112,0.291672,0.142322,0.212926,0.389757,0.174538,0.106843,0.046228,-0.097029,-0.208174,0.037317
1788293217.530601,-0.004374,-0.002365,0.002304,-0.286511,0.055914,-0.008300,0.064731,-0.008747,-0.997864,0.000000,0.000000,0.000000,0.080291,-0.079012,0.013385,0.036995,0.046970,0.043236,0.021153,0.056574,-0.032609,0.003012,-0.027239,-0.033309,1.548980,-0.174533,0.349066,0.545415,1.156281,-0.916298,0.370883,0.392699,0.218167,1.527163,0.261800,-2.443461,0.295877,-0.232112,0.291672,0.142322,0.212926,0.389757,0.174538,0.106843,0.046228,-0.097029,-0.208174,0.037317,0.485573,0.036014,-0.123746,0.198881,0.267546,0.026204,0.083842,0.209319,-0.498592,-0.104844,0.184964,-0.381611
1788293217.551007,-0.003903,-0.002475,0.000117,0.759712,-0.014127,0.045896,0.064216,0.004149,-0.997927,0.000000,0.000000,0.000000,0.092639,-0.077793,0.018765,0.042698,0.060976,0.050698,0.016369,0.057551,-0.045266,-0.001749,0.022148,-0.049593,-0.589049,0.392699,-0.000000,-0.065450,0.109083,1.679879,-0.087267,-0.938115,0.239983,-2.007129,0.654499,2.334378,0.485573,0.036014,-0.123746,0.198881,0.267546,0.026204,0.083842,0.209319,-0.498592,-0.104844,0.184964,-0.381611,0.244562,-0.216769,0.309808,0.146918,0.106106,0.389965,0.148249,0.035430,0.008008,-0.266349,-0.370445,0.011163
1788293217.571073,-0.003619,-0.002476,-0.000879,-0.836187,0.011839,-0.078208,0.065433,-0.012015,-0.997785,0.000000,0.000000,0.000000,0.095543,-0.063631,0.028730,0.042051,0.064728,0.046651,0.028559,0.048028,-0.008425,-0.015957,-0.020893,-0.022663,0.589049,1.636246,0.130900,-0.349066,0.654499,-1.221731,0.283616,-0.087267,0.392699,-0.414516,-0.785398,-1.745329,0.244562,-0.216769,0.309808,0.146918,0.106106,0.389965,0.148249,0.035430,0.008008,-0.266349,-0.370445,0.011163,0.524182,-0.200718,-0.078479,0.241154,0.399380,0.084270,-0.032843,0.473487,-0.427859,0.191226,0.237621,-0.303383
1788293217.591116,-0.001950,-0.001838,-0.002838,0.753986,-0.214796,0.089971,0.068878,0.003497,-0.997619,0.000000,0.000000,0.000000,0.094951,-0.046464,0.014279,0.036867,0.069577,0.058164,0.023181,0.043517,-0.073412,-0.036689,0.019560,-0.058033,-0.938115,-0.109083,-0.087266,-0.109083,-0.741765,1.134464,-0.196350,-1.221731,-2.639811,-2.050762,0.698132,1.396264,0.524182,-0.200718,-0.078479,0.241154,0.399380,0.084270,-0.032843,0.473487,-0.427859,0.191226,0.237621,-0.303383,0.257685,-0.310322,0.204960,0.222958,0.246200,0.290227,0.141570,0.243722,0.079217,-0.223557,-0.368557,0.154704
1788293217.610552,-0.001304,-0.001574,-0.002309,-0.926868,0.021693,-0.081670,0.070080,-0.015668,-0.997418,0.000000,0.000000,0.000000,0.094935,-0.046022,0.032220,0.041830,0.049331,0.054707,0.030285,0.040411,-0.035121,-0.029593,-0.044442,-0.028744,0.981748,0.305433,0.152716,0.370883,-0.239983,-0.959931,0.109083,1.876229,2.007129,3.599742,-1.548980,-1.570796,0.257685,-0.310322,0.204960,0.222958,0.246200,0.290227,0.141570,0.243722,0.079217,-0.223557,-0.368557,0.154704,0.476846,0.020408,-0.018723,0.112439,0.081563,0.064888,0.096814,0.219910,-0.606126,0.004560,0.309558,-0.497178
1788293217.631006,-0.001003,-0.001219,-0.000305,0.765704,0.023424,0.174793,0.068420,-0.000028,-0.997657,0.000000,0.000000,0.000000,0.094905,-0.048616,0.019875,0.046090,0.071434,0.062211,0.013964,0.061077,-0.072291,0.001436,0.011643,-0.047308,-1.156281,-0.785398,-0.087267,0.305433,0.523599,0.850848,-0.349066,0.196350,-1.374447,-2.072578,1.941679,2.247112,0.476846,0.020408,-0.018723,0.112439,0.081563,0.064888,0.096814,0.219910,-0.606126,0.004560,0.309558,-0.497178,0.335936,-0.310597,0.229922,0.192518,-0.053677,0.446838,0.145875,-0.088743,0.052953,-0.353233,-0.373726,0.100593
1788293217.650476,-0.000151,-0.000803,0.003416,-0.808357,-0.164995,-0.082469,0.073940,-0.016266,-0.997130,0.000000,0.000000,0.000000,0.092644,-0.053822,0.028048,0.047773,0.065702,0.051461,0.024987,0.066547,-0.020201,-0.015731,-0.039838,0.000416,0.741765,1.003564,0.065450,-0.261799,-0.589049,-1.287180,0.698132,-0.174533,2.050762,1.658063,-2.007129,-0.545415,0.335936,-0.310597,0.229922,0.192518,-0.053677,0.446838,0.145875,-0.088743,0.052953,-0.353233,-0.373726,0.100593,0.578070,-0.256621,-0.048353,0.245671,0.421509,0.059397,-0.052053,0.446858,-0.415254,0.328707,0.303313,-0.417856
1788293217.670510,0.000427,-0.000190,0.003244,0.846798,-0.245289,0.087574,0.077330,0.003798,-0.996998,0.000000,0.000000,0.000000,0.096370,-0.043601,0.019700,0.048212,0.051401,0.061358,0.020184,0.055159,-0.072850,-0.031131,0.018876,-0.066828,-0.349066,-0.654499,-0.152716,-0.109083,-1.483530,1.636246,-0.130900,-1.985312,-4.188791,-3.425209,3.054327,-1.112647,0.578070,-0.256621,-0.048353,0.245671,0.421509,0.059397,-0.052053,0.446858,-0.415254,0.328707,0.303313,-0.417856,0.274710,-0.370171,0.039196,0.098327,0.518438,0.109275,-0.015948,0.369088,0.006267,-0.154225,-0.387747,0.104433
1788293217.690832,0.000982,-0.000052,0.001228,-0.931262,0.001319,-0.159834,0.078781,-0.015758,-0.996767,0.000000,0.000000,0.000000,0.098865,-0.047340,0.026810,0.048992,0.019849,0.057913,0.028660,0.029045,-0.048170,-0.040097,-0.025401,-0.020994,1.134464,0.305433,0.043633,0.218166,-0.458149,-1.308997,0.087267,0.130900,2.923427,3.359759,-2.792527,0.436333,0.274710,-0.370171,0.039196,0.098327,0.518438,0.109275,-0.015948,0.369088,0.006267,-0.154225,-0.387747,0.104433,0.458259,-0.350437,0.022998,0.129576,0.296812,0.062038,-0.092066,0.320905,-0.341186,0.251274,0.215617,-0.262164
1788293217.710848,0.001172,0.001089,-0.001281,0.752388,0.095728,0.238575,0.075504,-0.000061,-0.997145,0.000000,0.000000,0.000000,0.100485,-0.052586,0.017410,0.046368,0.057256,0.054878,0.011439,0.051625,-0.073409,0.026697,0.022399,-0.064183,-1.134464,-1.156281,-0.043633,-0.239983,2.072578,0.370883,-1.025381,1.352630,-0.785398,0.218166,2.290745,0.392699,0.458259,-0.350437,0.022998,0.129576,0.296812,0.062038,-0.092066,0.320905,-0.341186,0.251274,0.215617,-0.262164,0.370743,-0.229116,0.153884,0.094127,-0.046547,0.444693,0.273994,-0.116199,-0.014738,-0.150673,-0.192683,-0.004813
1788293217.730805,0.001706,0.002406,-0.001248,-0.523932,-0.050213,-0.102576,0.077541,-0.010760,-0.996931,0.000000,0.000000,0.000000,0.094112,-0.072813,0.018321,0.047972,0.086730,0.042497,0.009532,0.072956,-0.028644,0.004256,-0.034016,-0.013601,0.414516,-0.785398,-0.021817,0.065450,1.439897,-1.396264,0.087267,0.698132,1.178098,1.767146,-3.141593,0.152717,0.370743,-0.229116,0.153884,0.094127,-0.046547,0.444693,0.273994,-0.116199,-0.014738,-0.150673,-0.192683,-0.004813,0.528982,-0.330205,-0.001385,0.177113,0.152456,0.320356,0.000171,0.074188,-0.298917,0.256865,0.168254,-0.371199
1788293217.750621,0.002176,0.003268,-0.002346,0.795665,-0.233705,0.129119,0.080813,0.006437,-0.996708,0.000000,0.000000,0.000000,0.100016,-0.075663,0.017993,0.038719,0.092847,0.049231,-0.006091,0.073221,-0.058650,0.021011,0.004760,-0.033852,-0.174533,0.567232,-0.283616,-0.589049,-1.287180,2.072578,-0.305433,-1.898046,-0.763582,-2.508911,2.290745,1.788963,0.528982,-0.330205,-0.001385,0.177113,0.152456,0.320356,0.000171,0.074188,-0.298917,0.256865,0.168254,-0.371199,0.274206,-0.225752,0.258808,0.178153,0.371130,0.126770,0.134906,0.336606,0.004861,-0.156557,-0.262569,0.084437
1788293217.770921,0.002525,0.004244,-0.003059,-0.659886,-0.110933,-0.210301,0.084585,-0.007591,-0.996387,0.000000,0.000000,0.000000,0.103283,-0.069104,0.021064,0.034901,0.053465,0.067608,0.021927,0.040796,-0.023345,0.000754,-0.023149,-0.022355,0.610865,0.065450,0.130900,-0.021817,-1.156281,0.458149,0.959931,-0.959931,0.741765,2.312561,-0.523599,-2.225295,0.274206,-0.225752,0.258808,0.178153,0.371130,0.126770,0.134906,0.336606,0.004861,-0.156557,-0.262569,0.084437,0.595882,-0.072301,-0.202757,0.245044,0.537814,-0.284271,-0.148045,0.471956,-0.411102,-0.108164,0.222912,-0.284943
1788293217.791040,0.002145,0.005171,-0.002916,0.626421,-0.016258,0.145764,0.079554,0.005966,-0.996813,0.000000,0.000000,0.000000,0.103479,-0.067667,0.018656,0.035073,0.045639,0.071753,0.021605,0.033220,-0.053883,0.022865,0.016410,-0.056149,-1.069014,0.218166,-0.021817,0.130900,-0.152716,-0.239983,-0.130900,1.221731,-0.370883,-2.159845,0.196350,1.527163,0.595882,-0.072301,-0.202757,0.245044,0.537814,-0.284271,-0.148045,0.471956,-0.411102,-0.108164,0.222912,-0.284943,0.285161,-0.222967,0.262890,0.170356,-0.179676,0.646989,0.255582,-0.089419,0.095956,-0.325685,-0.391417,0.117420
1788293217.810930,0.001585,0.006696,-0.001302,-0.216070,-0.091492,0.007679,0.082085,0.002172,-0.996623,0.000000,0.000000,0.000000,0.097815,-0.068139,0.028209,0.046036,0.066888,0.048033,0.024556,0.053248,-0.020043,-0.012480,-0.031728,-0.016298,0.850848,0.370882,0.458149,0.545415,2.312561,-2.857977,-0.719948,2.094395,0.676315,-0.523599,-0.719949,-0.676315,0.285161,-0.222967,0.262890,0.170356,-0.179676,0.646989,0.255582,-0.089419,0.095956,-0.325685,-0.391417,0.117420,0.374762,-0.153210,-0.098918,0.101048,0.124392,0.412525,0.180789,0.114267,-0.397537,0.256687,0.180509,-0.350479
1788293217.830527,0.001036,0.009184,-0.000983,1.188481,-0.340231,0.127122,0.088006,0.025422,-0.995796,0.000000,0.000000,0.000000,0.100185,-0.061430,0.018844,0.050377,0.097761,0.033907,-0.000664,0.079556,-0.067314,-0.041169,0.018859,-0.039994,-1.069014,0.021817,-0.109083,-0.109083,0.370882,2.421644,-0.632682,-0.589049,-1.461714,-2.901610,0.850848,1.723513,0.374762,-0.153210,-0.098918,0.101048,0.124392,0.412525,0.180789,0.114267,-0.397537,0.256687,0.180509,-0.350479,0.288038,-0.435515,0.191808,0.309986,0.103526,0.464659,0.219787,0.111109,0.025776,-0.309564,-0.512781,0.141154
1788293217.850729,0.001612,0.009667,-0.002961,-0.862552,-0.047949,-0.150779,0.090101,0.008617,-0.995895,0.000000,0.000000,0.000000,0.096280,-0.056115,0.031040,0.044380,0.059855,0.057635,0.021354,0.056834,-0.011982,-0.046637,-0.047406,-0.000852,0.501782,0.523599,-0.043633,-0.741765,-1.199914,0.130900,1.527163,-0.850848,2.225295,2.857976,-2.225295,-0.981747,0.288038,-0.435515,0.191808,0.309986,0.103526,0.464659,0.219787,0.111109,0.025776,-0.309564,-0.512781,0.141154,0.560432,-0.122389,-0.120494,0.253129,0.474753,-0.157179,-0.044324,0.493678,-0.436734,0.166415,0.334315,-0.433497
1788293217.870691,0.001900,0.009568,-0.003546,0.576487,0.103452,0.156284,0.087164,0.021089,-0.995971,0.000000,0.000000,0.000000,0.096138,-0.049216,0.009924,0.041871,0.050708,0.085544,0.034357,0.039380,-0.056302,0.009415,0.000888,-0.046885,-0.523599,-0.894481,-0.239983,0.152716,-0.479966,1.156281,0.414516,-0.785398,-2.072579,-0.501782,1.810779,0.479966,0.560432,-0.122389,-0.120494,0.253129,0.474753,-0.157179,-0.044324,0.493678,-0.436734,0.166415,0.334315,-0.433497,0.286851,-0.255919,0.154030,0.166076,0.236946,0.155121,0.079891,0.166023,0.159545,-0.317926,-0.356210,0.173853
1788293217.890902,0.001518,0.008213,-0.001115,-1.120346,0.099856,-0.044386,0.089027,-0.000767,-0.996029,0.000000,0.000000,0.000000,0.094420,-0.057776,0.016357,0.047462,0.042104,0.090202,0.047079,0.038993,-0.022380,-0.023059,-0.056264,-0.004473,0.894481,0.807215,0.087266,0.589049,1.003564,-1.352630,0.065450,1.854413,1.112648,1.810779,-3.294309,-0.632682,0.286851,-0.255919,0.154030,0.166076,0.236946,0.155121,0.079891,0.166023,0.159545,-0.317926,-0.356210,0.173853,0.447675,-0.120551,-0.049527,0.234185,0.019165,0.126083,0.036333,0.204252,-0.624352,0.042403,0.374842,-0.359514
1788293217.910504,0.000932,0.007943,-0.000622,1.264514,-0.080839,0.171996,0.088686,0.024323,-0.995763,0.000000,0.000000,0.000000,0.097109,-0.061359,0.013327,0.055269,0.075018,0.068470,0.021022,0.062263,-0.069387,0.000705,-0.003129,-0.061044,-1.047198,-1.112647,0.305433,0.196350,0.567232,-0.458149,-1.287180,-0.327249,-1.418080,-2.508911,3.817908,-0.130900,0.447675,-0.120551,-0.049527,0.234185,0.019165,0.126083,0.036333,0.204252,-0.624352,0.042403,0.374842,-0.359514,0.246808,-0.246543,0.173384,0.015154,0.041427,0.477743,0.100411,0.126946,-0.029313,-0.142866,-0.375881,0.104439
1788293217.930990,0.000658,0.007316,-0.002551,-0.576529,-0.092690,-0.175679,0.091934,0.011881,-0.995694,0.000000,0.000000,0.000000,0.091338,-0.067433,0.027154,0.059194,0.064355,0.051123,0.020015,0.060752,-0.009031,-0.033334,-0.034853,-0.001749,0.305433,0.567232,0.130900,0.109083,-0.698132,-1.330814,0.501782,-0.327249,2.770710,1.745329,-2.465278,0.523599,0.246808,-0.246543,0.173384,0.015154,0.041427,0.477743,0.100411,0.126946,-0.029313,-0.142866,-0.375881,0.104439,0.445600,-0.375785,0.076665,0.106930,0.357242,0.115740,-0.103405,0.300575,-0.292349,0.376789,0.173209,-0.246422
1788293217.950864,0.000741,0.005839,-0.003989,0.564636,-0.089628,0.095164,0.092389,0.024774,-0.995415,0.000000,0.000000,0.000000,0.093642,-0.055654,0.018318,0.041661,0.053684,0.063875,0.014040,0.056370,-0.049503,-0.022611,0.021652,-0.044821,-0.676315,0.174533,-0.370883,-1.243547,-1.090831,1.636246,-0.196350,-0.894481,-3.621559,-1.461714,3.447025,-0.174533,0.445600,-0.375785,0.076665,0.106930,0.357242,0.115740,-0.103405,0.300575,-0.292349,0.376789,0.173209,-0.246422,0.329241,-0.399263,-0.076486,0.181799,0.422720,-0.083723,-0.005854,0.344663,-0.050570,-0.203224,-0.288361,0.039216
1788293217.970623,0.000878,0.004691,-0.004152,-1.118216,0.107713,-0.093920,0.093664,0.005543,-0.995588,0.000000,0.000000,0.000000,0.093392,-0.054673,0.019463,0.032387,0.033190,0.073799,0.024294,0.046539,-0.032705,0.000484,-0.020433,-0.009674,0.719948,-0.152716,-0.000000,-0.196350,0.261799,-0.850848,0.327249,0.305433,1.156280,4.450590,-3.250676,-0.981747,0.329241,-0.399263,-0.076486,0.181799,0.422720,-0.083723,-0.005854,0.344663,-0.050570,-0.203224,-0.288361,0.039216,0.632631,-0.156400,0.050834,0.235337,0.187615,0.020513,0.020388,0.331194,-0.431273,-0.057906,0.316888,-0.387158
1788293217.990543,0.000838,0.001679,-0.001341,0.600855,0.105982,0.227523,0.090225,0.015669,-0.995798,0.000000,0.000000,0.000000,0.094750,-0.065851,0.020857,0.032807,0.059934,0.059400,0.005128,0.057747,-0.056351,0.045072,0.009827,-0.031433,-0.458149,-0.741765,0.239983,0.305433,1.199914,-0.959931,-1.003564,0.610865,-0.174533,-1.352630,1.069014,1.854413,0.632631,-0.156400,0.050834,0.235337,0.187615,0.020513,0.020388,0.331194,-0.431273,-0.057906,0.316888,-0.387158,0.321524,-0.221941,0.276215,0.100679,-0.166752,0.546822,0.055449,-0.178488,-0.004556,-0.222641,-0.231067,-0.019694
1788293218.010914,0.000143,0.001221,0.000055,-0.157347,0.026353,-0.062495,0.092614,0.011428,-0.995636,0.000000,0.000000,0.000000,0.095401,-0.078322,0.020257,0.042681,0.079400,0.031916,0.005750,0.070373,-0.028221,-0.004444,-0.034578,-0.018651,1.199914,0.218166,0.458149,0.632682,0.741765,-1.614430,0.305433,0.850848,0.283616,-0.719949,-0.741765,-2.312562,0.321524,-0.221941,0.276215,0.100679,-0.166752,0.546822,0.055449,-0.178488,-0.004556,-0.222641,-0.231067,-0.019694,0.397898,-0.199022,-0.082330,0.157543,0.244054,0.334311,0.048906,0.194380,-0.359910,0.164659,0.089819,-0.282069
1788293218.030876,-0.000585,0.000016,-0.000663,0.671562,-0.109069,0.002353,0.095276,0.023395,-0.995176,0.000000,0.000000,0.000000,0.106585,-0.070651,0.022507,0.040421,0.070687,0.045931,0.001807,0.072441,-0.072877,-0.028365,0.027400,-0.053965,-0.501782,0.283616,-0.458149,-0.567232,-2.356195,2.923427,0.196350,-1.832596,-0.916298,-2.007129,2.159845,1.636246,0.397898,-0.199022,-0.082330,0.157543,0.244054,0.334311,0.048906,0.194380,-0.359910,0.164659,0.089819,-0.282069,0.309639,-0.222884,0.106640,0.167045,0.378227,-0.034714,-0.055958,0.355756,0.016565,-0.214269,-0.254653,0.086502
1788293218.050590,-0.000878,-0.001224,-0.002310,-1.116485,0.102786,-0.043320,0.094619,0.001470,-0.995512,0.000000,0.000000,0.000000,0.106970,-0.058981,0.025572,0.038852,0.025737,0.071642,0.016208,0.039830,-0.029067,-0.019934,-0.014733,-0.030801,0.130900,0.632682,0.043633,-0.196350,-1.047198,0.021817,0.501782,-0.130900,1.003564,3.250676,-1.548980,-1.832596,0.309639,-0.222884,0.106640,0.167045,0.378227,-0.034714,-0.055958,0.355756,0.016565,-0.214269,-0.254653,0.086502,0.615026,-0.121457,-0.022782,0.224649,0.285818,-0.240303,-0.088900,0.483645,-0.411679,-0.170715,0.340870,-0.308167
1788293218.070905,-0.001339,-0.003910,-0.001651,0.318560,0.307716,0.060676,0.087361,0.003410,-0.996171,0.000000,0.000000,0.000000,0.097919,-0.055371,0.012212,0.036494,0.040212,0.064104,0.014040,0.039661,-0.065048,-0.003219,0.006369,-0.045404,-0.785398,-0.021817,-0.043633,-0.021817,1.156281,-1.396263,-0.370883,1.112647,-0.479966,-2.443461,-0.239983,2.138028,0.615026,-0.121457,-0.022782,0.224649,0.285818,-0.240303,-0.088900,0.483645,-0.411679,-0.170715,0.340870,-0.308167,0.260877,-0.226270,0.300140,0.181957,-0.238612,0.609456,0.151765,-0.153281,0.113281,-0.301747,-0.323559,0.014247
1788293218.091568,-0.001339,-0.003910,-0.001651,-0.248427,0.082679,0.007946,0.086214,-0.001644,-0.996275,0.000000,0.000000,0.000000,0.096187,-0.058567,0.020879,0.046098,0.062768,0.041467,0.007836,0.064006,-0.023029,-0.029688,-0.033449,-0.014384,1.134464,-0.021817,0.152716,0.654499,1.243547,-2.705260,-0.872665,1.919863,0.872665,-0.436332,-0.283616,-1.483530,0.260877,-0.226270,0.300140,0.181957,-0.238612,0.609456,0.151765,-0.153281,0.113281,-0.301747,-0.323559,0.014247,0.292357,-0.147711,-0.133312,0.088147,0.193592,0.421068,0.123048,0.145296,-0.487773,0.225878,0.148792,-0.382856
1788293218.110634,-0.002843,-0.004796,0.000219,0.837343,-0.107737,0.065470,0.087148,0.014945,-0.996083,0.000000,0.000000,0.000000,0.102263,-0.058330,0.020453,0.050410,0.071104,0.033141,-0.008554,0.087985,-0.067044,-0.050780,0.033880,-0.042372,-0.916298,-0.458149,0.087266,-0.065450,-1.003564,2.814344,0.196349,-0.610865,-1.505347,-1.810779,1.898046,1.614429,0.292357,-0.147711,-0.133312,0.088147,0.193592,0.421068,0.123048,0.145296,-0.487773,0.225878,0.148792,-0.382856,0.260437,-0.360128,0.141472,0.216973,0.230603,0.156681,0.085662,0.186275,0.011119,-0.276040,-0.427254,0.134527
1788293218.130609,-0.002954,-0.005293,-0.000329,-1.089853,0.071227,-0.101910,0.087340,-0.007119,-0.996153,0.000000,0.000000,0.000000,0.099446,-0.054588,0.032043,0.041863,0.025679,0.057990,0.016118,0.059869,-0.011172,-0.046419,-0.024853,-0.017021,0.087266,0.458149,0.109083,-0.850848,-1.614430,0.436333,1.352630,-0.632682,2.334378,3.141593,-2.836160,-1.418080,0.260437,-0.360128,0.141472,0.216973,0.230603,0.156681,0.085662,0.186275,0.011119,-0.276040,-0.427254,0.134527,0.470362,-0.179763,-0.076007,0.180282,0.418335,-0.183547,-0.090168,0.465229,-0.374100,0.065356,0.301269,-0.329044
1788293218.150527,-0.003325,-0.007386,0.001322,0.472224,0.324760,0.146696,0.079788,0.002100,-0.996810,0.000000,0.000000,0.000000,0.090073,-0.048158,0.010431,0.038563,0.036798,0.067128,0.023320,0.043624,-0.064641,0.003757,0.006784,-0.057469,-0.719948,-0.589049,-0.261799,0.239983,0.938115,-1.047197,0.000000,-0.414516,-3.076143,-0.938114,0.894481,1.090831,0.470362,-0.179763,-0.076007,0.180282,0.418335,-0.183547,-0.090168,0.465229,-0.374100,0.065356,0.301269,-0.329044,0.309198,-0.204661,0.232069,0.178015,0.089096,0.404723,0.168924,0.014579,0.189644,-0.362649,-0.302854,0.162819
1788293218.170525,-0.004220,-0.007829,0.003128,-0.889317,0.214905,-0.074746,0.077529,-0.017514,-0.996836,0.000000,0.000000,0.000000,0.086320,-0.054370,0.016845,0.043415,0.046370,0.067829,0.024894,0.047706,-0.033376,-0.016683,-0.052672,-0.009734,0.719948,0.000000,-0.000000,0.545415,1.221731,-2.378011,-0.698132,1.658063,1.788963,2.072579,-2.050762,-0.458149,0.309198,-0.204661,0.232069,0.178015,0.089096,0.404723,0.168924,0.014579,0.189644,-0.362649,-0.302854,0.162819,0.451010,-0.119020,-0.093087,0.172072,0.149301,0.263652,0.097532,0.193144,-0.584541,0.195521,0.306195,-0.514109
1788293218.190606,-0.004927,-0.008178,0.003537,1.142408,0.045927,0.169599,0.074733,0.005292,-0.997190,0.000000,0.000000,0.000000,0.090994,-0.057610,0.014743,0.050432,0.071955,0.061006,0.002210,0.068295,-0.063971,-0.021804,0.008074,-0.043727,-0.370883,-0.676315,0.196350,0.261799,0.109083,1.614430,-0.458149,-0.850848,-0.676315,-3.643376,3.097960,1.352630,0.451010,-0.119020,-0.093087,0.172072,0.149301,0.263652,0.097532,0.193144,-0.584541,0.195521,0.306195,-0.514109,0.283626,-0.339467,0.228688,0.196435,0.102836,0.439013,0.185023,0.045140,0.000036,-0.351207,-0.471398,0.106451
1788293218.210593,-0.004993,-0.008117,0.002305,-0.790248,0.043397,-0.193922,0.075961,-0.013374,-0.997021,0.000000,0.000000,0.000000,0.093272,-0.056372,0.028394,0.049472,0.054551,0.063651,0.018886,0.055432,0.001043,-0.043373,-0.029091,0.002355,0.589049,0.610865,0.130900,-0.218166,-0.479966,-0.829032,1.134464,-0.567232,2.356195,2.574361,-1.614430,-0.829032,0.283626,-0.339467,0.228688,0.196435,0.102836,0.439013,0.185023,0.045140,0.000036,-0.351207,-0.471398,0.106451,0.588842,-0.187371,-0.078844,0.240706,0.387148,-0.043137,0.003969,0.414766,-0.447978,0.259948,0.314897,-0.446562
1788293218.230536,-0.005119,-0.007769,0.000571,0.757715,0.026886,0.160545,0.074114,0.003282,-0.997244,0.000000,0.000000,0.000000,0.095693,-0.047699,0.016035,0.042987,0.057256,0.080371,0.021777,0.046296,-0.055773,-0.001564,0.027174,-0.069629,-0.654498,-0.196350,-0.196350,-0.501782,-0.305433,1.548980,-0.087267,-0.959931,-4.428774,-1.287180,2.181662,-1.156281,0.588842,-0.187371,-0.078844,0.240706,0.387148,-0.043137,0.003969,0.414766,-0.447978,0.259948,0.314897,-0.446562,0.249930,-0.392125,0.098992,0.198410,0.272662,0.202041,0.078873,0.323696,0.133707,-0.328347,-0.392246,0.148060
1788293218.250499,-0.005009,-0.007921,0.000188,-0.998640,0.234879,-0.157170,0.072198,-0.021092,-0.997167,0.000000,0.000000,0.000000,0.098221,-0.051152,0.021558,0.044789,0.043921,0.069727,0.033722,0.039247,-0.039413,-0.036888,-0.035279,-0.023347,1.330814,0.501782,-0.000000,0.327249,0.589049,-2.879793,0.283616,1.352630,2.028945,1.570796,-3.752458,0.589049,0.249930,-0.392125,0.098992,0.198410,0.272662,0.202041,0.078873,0.323696,0.133707,-0.328347,-0.392246,0.148060,0.313289,-0.334050,-0.082020,0.190764,0.197791,0.163888,-0.079695,0.336052,-0.416085,0.259603,0.294136,-0.181749
1788293218.270558,-0.005390,-0.007419,0.000999,0.933084,0.080415,0.178388,0.068880,-0.002113,-0.997623,0.000000,0.000000,0.000000,0.102099,-0.057051,0.014620,0.049881,0.069683,0.060572,0.016617,0.062089,-0.074988,0.014013,0.005829,-0.067133,-1.069014,-1.352630,-0.021817,0.283616,0.436332,0.370883,-0.894481,0.959931,-1.090831,-0.589049,2.988876,0.087266,0.313289,-0.334050,-0.082020,0.190764,0.197791,0.163888,-0.079695,0.336052,-0.416085,0.259603,0.294136,-0.181749,0.293661,-0.253781,0.126533,0.081988,0.073873,0.319607,0.197978,0.026713,-0.004783,-0.131450,-0.289634,0.065996
1788293218.290553,-0.005214,-0.006985,0.002963,-0.793310,0.075622,-0.161698,0.069783,-0.019900,-0.997364,0.000000,0.000000,0.000000,0.092522,-0.072251,0.020355,0.051640,0.066122,0.056787,0.018761,0.074810,-0.014384,-0.027725,-0.037204,-0.009955,-0.196350,-0.349066,0.021817,0.021817,0.000000,-1.090831,0.152716,0.567232,2.443461,0.850848,-2.443461,0.458149,0.293661,-0.253781,0.126533,0.081988,0.073873,0.319607,0.197978,0.026713,-0.004783,-0.131450,-0.289634,0.065996,0.406972,-0.423599,0.051671,0.075928,0.199573,0.249706,-0.051209,0.166644,-0.302518,0.331142,0.125613,-0.273496
