timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788379600.788658,0.014398,-0.009562,0.005563,0.443472,0.269738,0.013633,0.033887,-0.003444,-0.999420,0.000000,0.000000,0.000000,0.112072,-0.033382,0.043352,0.027246,0.189288,0.109744,0.051966,0.038249,0.107170,0.085405,-0.012036,0.016672,-0.152716,-0.349066,0.305433,0.305433,0.130900,0.741765,0.283616,-0.370883,-0.261799,-1.199914,-1.658063,1.570796,0.440438,-0.176723,0.233126,0.053267,0.215486,0.437148,0.229802,0.113715,0.140765,-0.162566,-0.176756,0.110196,0.570071,-0.261649,0.067290,0.208006,0.463810,0.207454,-0.010287,0.352216,-0.151810,0.298501,0.196709,-0.278460
1788379600.808782,0.014398,-0.009562,0.005563,-0.334837,0.292108,-0.078246,0.029269,-0.011698,-0.999503,0.000000,0.000000,0.000000,0.127387,-0.027751,0.029979,0.039174,0.194679,0.097852,0.040878,0.055440,0.104956,0.077857,0.021619,-0.003544,1.832596,0.589049,-1.112647,0.610865,0.196350,-0.981748,-0.698132,0.894481,-0.458149,0.610865,2.159845,-2.988876,0.175030,-0.208311,0.362027,0.122831,0.128904,0.570509,0.129588,-0.064320,-0.016284,-0.306237,-0.350985,-0.083047,0.392650,0.019043,-0.193160,0.095725,0.628559,0.070393,0.079943,0.297353,-0.537905,-0.025583,-0.048276,-0.482093
1788379600.828738,0.004689,-0.008248,0.005593,-0.536039,-0.126807,0.015231,0.032676,-0.022040,-0.999223,0.000000,0.000000,0.000000,0.141691,-0.032188,0.027740,0.041585,0.199400,0.094784,0.030277,0.065683,0.101397,0.093835,0.042353,-0.027717,0.021817,-0.981748,0.196350,-0.065450,0.021817,-0.523599,-0.479966,0.305433,0.479966,0.239983,0.807215,-1.003564,0.386569,-0.152841,0.302994,0.137601,0.423839,0.193175,0.145980,0.279823,0.063249,-0.032536,-0.035436,0.006464,0.552728,-0.231672,-0.077069,0.126675,0.531242,0.197144,-0.010493,0.403828,-0.268936,0.200558,0.074861,-0.334757
1788379600.848692,0.001153,-0.008963,0.003565,-0.496757,-0.326411,0.062902,0.039852,-0.031401,-0.998712,0.000000,0.000000,0.000000,0.131265,-0.032171,0.016485,0.036630,0.194144,0.081407,0.026424,0.069094,0.119426,0.087257,0.030324,-0.052549,-1.025381,1.003564,-0.938115,-0.414516,-0.458149,-0.436332,0.021816,-0.000000,0.894481,-0.938115,-1.308997,-2.028945,0.305524,-0.220701,0.239053,0.196633,0.165218,0.647168,0.376114,0.087052,0.156135,-0.218351,-0.304969,0.156260,0.586429,-0.175745,-0.100754,0.126815,0.526564,0.215225,-0.111577,0.588880,-0.296025,0.382253,0.197144,-0.446013
1788379600.868670,-0.002308,-0.010435,-0.000163,-0.176379,-0.258634,0.162371,0.044918,-0.034326,-0.998401,0.000000,0.000000,0.000000,0.127194,-0.036205,0.004186,0.032747,0.176920,0.076529,0.019105,0.073111,0.139584,0.092708,0.031701,-0.060005,0.305433,-1.134464,-0.174533,-0.174533,-0.719948,-0.654499,-0.436332,0.043633,1.090831,0.305433,0.065450,-0.130900,0.672281,-0.158074,-0.078526,0.329090,0.554750,0.023252,0.057441,0.377244,-0.232577,0.024693,0.114627,-0.201553,0.418380,-0.166030,0.228111,0.006312,0.259008,0.391591,0.033045,0.149075,-0.012495,0.050395,-0.074509,-0.113376
1788379600.888655,-0.004620,-0.011349,0.000049,-0.366662,-0.024409,0.078748,0.045798,-0.041360,-0.998094,0.000000,0.000000,0.000000,0.126403,-0.045122,0.004467,0.032970,0.169953,0.069048,0.011627,0.090044,0.145557,0.106218,0.041655,-0.081781,0.000000,-0.261799,0.021817,0.261799,-0.065450,-0.698132,-0.545415,0.872665,-0.305433,0.479966,0.632682,-1.025381,0.570071,-0.261649,0.067290,0.208006,0.463810,0.207454,-0.010287,0.352216,-0.151810,0.298501,0.196709,-0.278460,0.478017,-0.191452,0.204559,0.096526,0.165852,0.372710,0.158386,0.089105,0.119467,-0.139658,-0.134593,0.092375
1788379600.908688,-0.005794,-0.011922,-0.000126,0.561050,0.040706,0.046923,0.044725,-0.031354,-0.998507,0.000000,0.000000,0.000000,0.118598,-0.050148,0.011399,0.030718,0.158842,0.075659,0.012890,0.085064,0.147746,0.084650,0.022647,-0.056146,-0.763582,-0.043633,0.894481,-0.152716,-0.894481,0.174533,0.392699,-0.698132,0.610865,-2.138028,-1.658063,2.465278,0.392650,0.019043,-0.193160,0.095725,0.628559,0.070393,0.079943,0.297353,-0.537905,-0.025583,-0.048276,-0.482093,0.199522,-0.215494,0.329089,0.120381,0.083648,0.549079,0.094179,-0.100988,-0.033127,-0.311681,-0.361243,-0.085475
1788379600.928643,-0.007902,-0.012849,-0.000475,0.126556,0.199563,-0.024450,0.040450,-0.029153,-0.998756,0.000000,0.000000,0.000000,0.117788,-0.049567,0.015623,0.033851,0.158109,0.079477,0.020144,0.067128,0.150160,0.082943,0.009453,-0.014310,0.523599,0.000000,-0.000000,0.043633,0.109083,-0.000000,0.327249,-1.221730,-0.523599,0.436332,-0.392699,2.596178,0.552728,-0.231672,-0.077069,0.126675,0.531242,0.197144,-0.010493,0.403828,-0.268936,0.200558,0.074861,-0.334757,0.347751,-0.140693,0.333626,0.121811,0.330281,0.246704,0.147713,0.174518,0.084004,-0.119772,-0.110442,0.024371
1788379600.948724,-0.012413,-0.013163,0.000428,0.744808,0.152292,0.003513,0.035995,-0.014788,-0.999243,0.000000,0.000000,0.000000,0.108887,-0.049567,0.023022,0.030772,0.163577,0.088983,0.020907,0.038819,0.136173,0.078658,0.005772,-0.012082,-1.090831,0.000000,0.741765,-0.152716,0.152716,0.305433,-0.021817,-0.829031,-0.850848,-0.370883,-0.218166,-0.785398,0.586429,-0.175745,-0.100754,0.126815,0.526564,0.215225,-0.111577,0.588880,-0.296025,0.382253,0.197144,-0.446013,0.306863,-0.219651,0.228391,0.174057,0.166670,0.521012,0.256988,0.114200,0.129228,-0.232642,-0.273279,0.162128
1788379600.968736,-0.015794,-0.012527,0.002692,0.327891,0.296236,-0.072254,0.030015,-0.008056,-0.999517,0.000000,0.000000,0.000000,0.106370,-0.042512,0.030931,0.029147,0.174346,0.082166,0.025581,0.029994,0.116282,0.080354,0.006197,-0.000609,0.610865,0.763582,0.130900,-0.000000,0.741765,-0.130900,0.087267,-0.021817,-1.112647,0.414516,0.087266,0.654498,0.418380,-0.166030,0.228111,0.006312,0.259008,0.391591,0.033045,0.149075,-0.012495,0.050395,-0.074509,-0.113376,0.671077,-0.200613,0.008940,0.337491,0.430477,0.083602,0.102045,0.302964,-0.103842,0.033861,0.110988,-0.124454
1788379600.988683,-0.020237,-0.010696,0.005983,0.447467,0.184916,-0.043225,0.024513,-0.003275,-0.999694,0.000000,0.000000,0.000000,0.109083,-0.038013,0.036595,0.034484,0.182066,0.095051,0.033010,0.030534,0.097219,0.077237,-0.000476,0.020602,0.000000,-0.174533,0.196350,0.239983,0.283616,0.414516,0.196350,-0.152716,-0.436332,-0.567232,-0.610865,1.352630,0.478017,-0.191452,0.204559,0.096526,0.165852,0.372710,0.158386,0.089105,0.119467,-0.139658,-0.134593,0.092375,0.662017,-0.235465,-0.006952,0.265463,0.415538,0.137523,0.042051,0.344628,-0.196445,0.240568,0.204761,-0.289156
1788379601.008701,-0.023068,-0.008862,0.007943,-0.292093,0.189976,-0.009536,0.022008,-0.008960,-0.999718,0.000000,0.000000,0.000000,0.124758,-0.032951,0.028981,0.043519,0.187796,0.084813,0.027929,0.046801,0.091803,0.075056,0.025497,0.005112,1.832596,0.501782,-0.654499,0.436332,0.327249,-0.327249,-0.414516,0.785398,-0.283616,0.610865,1.287180,-1.854413,0.199522,-0.215494,0.329089,0.120381,0.083648,0.549079,0.094179,-0.100988,-0.033127,-0.311681,-0.361243,-0.085475,0.479667,-0.009883,-0.201654,0.200528,0.460604,0.076179,0.126295,0.246219,-0.511659,-0.056641,0.049216,-0.460717
1788379601.028727,-0.024666,-0.007037,0.007578,-0.684510,-0.087392,0.019226,0.024828,-0.022363,-0.999442,0.000000,0.000000,0.000000,0.141873,-0.035629,0.027672,0.049019,0.190187,0.079550,0.022028,0.054985,0.090224,0.086698,0.043386,-0.019192,0.392699,-0.458149,0.021817,0.218166,-0.130900,-0.414516,-0.501782,0.349066,0.283616,0.349066,0.894481,-1.701696,0.347751,-0.140693,0.333626,0.121811,0.330281,0.246704,0.147713,0.174518,0.084004,-0.119772,-0.110442,0.024371,0.543467,-0.145749,-0.121787,0.144657,0.461138,0.100449,-0.015582,0.348524,-0.389374,0.057350,0.066859,-0.343672
1788379601.048850,-0.025385,-0.006071,0.005087,-0.472789,-0.339061,0.102583,0.032213,-0.031124,-0.998996,0.000000,0.000000,0.000000,0.134540,-0.035215,0.014167,0.046437,0.181071,0.069967,0.019110,0.055560,0.108670,0.082572,0.036422,-0.043924,-0.829032,0.741765,-0.916298,-0.283616,-0.610865,-0.239983,0.043633,-0.043633,1.047198,-0.523599,-0.458149,-1.679880,0.306863,-0.219651,0.228391,0.174057,0.166670,0.521012,0.256988,0.114200,0.129228,-0.232642,-0.273279,0.162128,0.587436,-0.184895,-0.108759,0.126622,0.483108,0.140335,-0.098129,0.513862,-0.300085,0.338941,0.153885,-0.417090
1788379601.068798,-0.023900,-0.005168,0.000525,-0.220721,-0.290991,0.207511,0.037761,-0.034001,-0.998708,0.000000,0.000000,0.000000,0.129732,-0.037533,0.002752,0.039466,0.167602,0.060616,0.010626,0.059869,0.130247,0.084982,0.034003,-0.054208,-0.043633,-0.654499,-0.239983,-0.349066,-0.676315,-0.523599,-0.239983,0.087267,0.981748,0.501782,-0.174533,-0.218166,0.671077,-0.200613,0.008940,0.337491,0.430477,0.083602,0.102045,0.302964,-0.103842,0.033861,0.110988,-0.124454,0.498801,-0.178685,0.196201,0.068819,0.248050,0.329858,0.034272,0.189409,-0.040116,0.093936,0.010409,-0.143102
1788379601.088722,-0.021982,-0.004498,-0.000390,-0.268657,-0.096048,0.139867,0.039783,-0.039028,-0.998446,0.000000,0.000000,0.000000,0.125980,-0.046483,0.002899,0.037399,0.161201,0.053316,0.005112,0.074249,0.135758,0.099357,0.038208,-0.073281,-0.043633,-0.567232,0.043633,0.065450,-0.152716,-0.501782,-0.283616,0.741765,-0.065450,0.414516,0.239983,-0.916298,0.662017,-0.235465,-0.006952,0.265463,0.415538,0.137523,0.042051,0.344628,-0.196445,0.240568,0.204761,-0.289156,0.430617,-0.152038,0.257792,0.060868,0.084607,0.406428,0.159665,0.038719,0.130712,-0.161978,-0.172394,0.077135
1788379601.108750,-0.018094,-0.003900,-0.000821,0.491675,0.049095,0.092596,0.038134,-0.029826,-0.998827,0.000000,0.000000,0.000000,0.120259,-0.052875,0.013360,0.038948,0.153075,0.058560,0.009001,0.073818,0.138090,0.086024,0.025775,-0.052258,-0.458149,-0.130900,1.025381,-0.109083,-0.632682,0.196350,0.261799,-0.327249,0.414516,-1.483530,-0.610865,1.592613,0.479667,-0.009883,-0.201654,0.200528,0.460604,0.076179,0.126295,0.246219,-0.511659,-0.056641,0.049216,-0.460717,0.219342,-0.181987,0.337941,0.088207,0.052685,0.486972,0.075873,-0.089121,-0.013495,-0.236299,-0.349758,-0.043662
1788379601.128708,-0.016224,-0.004104,-0.001343,0.217503,0.205555,-0.002745,0.033607,-0.026085,-0.999095,0.000000,0.000000,0.000000,0.116089,-0.050825,0.020049,0.038962,0.153868,0.066400,0.016288,0.060782,0.141790,0.082356,0.008998,-0.015671,-0.130900,0.283616,0.087267,-0.283616,0.174533,0.130900,0.501782,-0.785398,-0.370883,0.043633,-1.025381,2.574361,0.543467,-0.145749,-0.121787,0.144657,0.461138,0.100449,-0.015582,0.348524,-0.389374,0.057350,0.066859,-0.343672,0.263308,-0.152872,0.356731,0.101111,0.184497,0.328187,0.164084,0.084596,0.064089,-0.184165,-0.210408,0.010245
1788379601.148649,-0.015067,-0.003996,-0.000495,0.575964,0.199830,-0.023784,0.027833,-0.015053,-0.999499,0.000000,0.000000,0.000000,0.107760,-0.050440,0.027184,0.034787,0.163421,0.075108,0.017700,0.035791,0.123399,0.078694,0.008864,-0.008564,-0.959931,0.000000,0.719948,-0.392699,0.458149,0.196350,0.218166,-0.916298,-1.003564,-0.109083,0.174533,-0.458149,0.587436,-0.184895,-0.108759,0.126622,0.483108,0.140335,-0.098129,0.513862,-0.300085,0.338941,0.153885,-0.417090,0.332078,-0.185421,0.239955,0.152667,0.177368,0.438094,0.274859,0.117994,0.119475,-0.221850,-0.226412,0.139265
1788379601.168687,-0.015026,-0.003419,0.001692,0.452793,0.217939,-0.056275,0.022959,-0.006260,-0.999717,0.000000,0.000000,0.000000,0.101780,-0.045850,0.038138,0.031939,0.176203,0.074890,0.025033,0.022892,0.102417,0.078386,0.005562,0.001589,-0.021817,0.458149,0.436332,-0.000000,0.763582,-0.021817,0.239983,-0.239983,-1.243547,-0.000000,-0.283616,0.436332,0.498801,-0.178685,0.196201,0.068819,0.248050,0.329858,0.034272,0.189409,-0.040116,0.093936,0.010409,-0.143102,0.607582,-0.197334,0.110652,0.289980,0.336132,0.188022,0.178168,0.238222,-0.000212,-0.011068,0.044244,-0.054497
1788379601.188673,-0.014584,-0.002254,0.004644,0.328956,0.126593,-0.061734,0.019397,-0.003105,-0.999807,0.000000,0.000000,0.000000,0.104731,-0.040304,0.042327,0.037238,0.184068,0.083633,0.033744,0.023560,0.087511,0.076267,0.001698,0.019775,0.436332,0.021817,-0.000000,0.327249,0.283616,0.305433,0.196350,-0.065450,-0.218166,-0.283616,-0.239983,1.025381,0.430617,-0.152038,0.257792,0.060868,0.084607,0.406428,0.159665,0.038719,0.130712,-0.161978,-0.172394,0.077135,0.688002,-0.237436,-0.068896,0.291144,0.463203,0.100873,0.060373,0.354944,-0.241855,0.234131,0.198482,-0.322690
1788379601.208688,-0.013384,0.000141,0.008137,-0.242425,0.070400,-0.036567,0.019648,-0.007482,-0.999779,0.000000,0.000000,0.000000,0.119408,-0.035891,0.038703,0.043587,0.187679,0.079201,0.032121,0.036765,0.081683,0.074290,0.017951,0.008305,1.461713,0.261799,-0.370883,0.196350,0.327249,-0.109083,-0.174533,0.632682,-0.283616,0.370883,0.654499,-0.894481,0.219342,-0.181987,0.337941,0.088207,0.052685,0.486972,0.075873,-0.089121,-0.013495,-0.236299,-0.349758,-0.043662,0.523045,-0.098708,-0.194932,0.231309,0.449702,0.109094,0.134539,0.254109,-0.428352,0.000266,0.071506,-0.419206
1788379601.228696,-0.011969,0.001784,0.007848,-0.664004,-0.060628,-0.007539,0.022084,-0.020446,-0.999547,0.000000,0.000000,0.000000,0.135972,-0.037639,0.031694,0.049235,0.191701,0.072037,0.024589,0.050444,0.081184,0.085642,0.038890,-0.019020,0.676315,-0.458149,-0.632682,0.305433,0.000000,-0.239983,-0.676315,0.741765,0.370883,0.414516,1.069014,-2.356195,0.263308,-0.152872,0.356731,0.101111,0.184497,0.328187,0.164084,0.084596,0.064089,-0.184165,-0.210408,0.010245,0.448438,-0.101079,-0.135456,0.074229,0.446611,0.166091,0.091775,0.265688,-0.422539,0.040342,-0.019285,-0.425909
1788379601.248744,-0.009810,0.002684,0.004816,-0.553616,-0.350912,0.033873,0.029916,-0.030713,-0.999080,0.000000,0.000000,0.000000,0.132931,-0.040759,0.017440,0.048365,0.183661,0.066065,0.023981,0.053599,0.102278,0.083169,0.034731,-0.044851,-0.850848,0.218166,-0.785398,-0.239983,-0.654499,-0.239983,0.021817,0.109083,1.243547,-0.501782,-0.414516,-1.374447,0.332078,-0.185421,0.239955,0.152667,0.177368,0.438094,0.274859,0.117994,0.119475,-0.221850,-0.226412,0.139265,0.585194,-0.241709,-0.078764,0.124427,0.451016,0.181346,-0.090482,0.484260,-0.273350,0.349097,0.156963,-0.388794
1788379601.268744,-0.005233,0.003211,0.000243,-0.410471,-0.410966,0.126951,0.036880,-0.034442,-0.998726,0.000000,0.000000,0.000000,0.123594,-0.042147,0.006237,0.036559,0.170842,0.061066,0.019691,0.056179,0.123069,0.083188,0.023269,-0.062484,-0.676315,-0.109083,-0.414516,-0.676315,-0.501782,-0.523599,-0.021817,-0.000000,0.959931,0.196350,-0.458149,-0.785398,0.607582,-0.197334,0.110652,0.289980,0.336132,0.188022,0.178168,0.238222,-0.000212,-0.011068,0.044244,-0.054497,0.568767,-0.212372,0.120722,0.100162,0.332925,0.287210,0.003942,0.327357,-0.102169,0.229375,0.115056,-0.204866
1788379601.288686,-0.001291,0.003704,-0.000986,-0.187032,-0.210031,0.103914,0.041110,-0.037717,-0.998442,0.000000,0.000000,0.000000,0.118295,-0.050486,0.004132,0.030770,0.162003,0.053646,0.011507,0.068088,0.134959,0.100042,0.033397,-0.073913,0.174533,-0.916298,0.239983,-0.087267,-0.283616,-0.501782,-0.327249,0.458149,0.196350,0.523599,0.632682,-0.501782,0.688002,-0.237436,-0.068896,0.291144,0.463203,0.100873,0.060373,0.354944,-0.241855,0.234131,0.198482,-0.322690,0.412103,-0.139725,0.263507,0.026805,0.149332,0.422276,0.162340,0.052220,0.099811,-0.114105,-0.191022,0.044584
1788379601.308714,0.003401,0.004375,-0.001622,0.276891,0.049361,0.077283,0.039724,-0.032475,-0.998683,0.000000,0.000000,0.000000,0.116790,-0.059099,0.009763,0.032512,0.157572,0.056269,0.011941,0.076201,0.137089,0.094598,0.032263,-0.060684,-0.087266,-0.218166,0.589049,0.327249,-0.109083,0.087266,0.065450,0.305433,0.283616,-0.218166,-0.283616,1.069014,0.523045,-0.098708,-0.194932,0.231309,0.449702,0.109094,0.134539,0.254109,-0.428352,0.000266,0.071506,-0.419206,0.287793,-0.165297,0.316752,0.036895,0.064110,0.435686,0.094494,-0.045752,0.046793,-0.154502,-0.288312,-0.010284
1788379601.328838,0.009367,0.004361,-0.004412,0.282617,0.230456,-0.034703,0.035038,-0.027807,-0.998999,0.000000,0.000000,0.000000,0.113182,-0.056549,0.019338,0.032769,0.160233,0.066886,0.021327,0.067993,0.140435,0.089755,0.011109,-0.025194,-0.501782,0.305433,0.654499,-0.152716,0.043633,0.458149,0.523599,-0.698132,0.000000,-0.850848,-1.941679,2.683444,0.448438,-0.101079,-0.135456,0.074229,0.446611,0.166091,0.091775,0.265688,-0.422539,0.040342,-0.019285,-0.425909,0.226051,-0.227182,0.335879,0.114869,0.142752,0.432720,0.177390,0.005103,0.020975,-0.179808,-0.293318,-0.046668
1788379601.348822,0.012260,0.003434,-0.005542,0.467707,0.163611,-0.086502,0.030842,-0.018806,-0.999347,0.000000,0.000000,0.000000,0.106560,-0.052998,0.025198,0.029381,0.168922,0.076128,0.024477,0.046037,0.132813,0.084363,0.011100,-0.010476,-0.436332,0.239983,0.436332,-0.589049,0.414516,0.196350,0.152716,-1.112648,-0.523599,0.021817,0.349066,0.087267,0.585194,-0.241709,-0.078764,0.124427,0.451016,0.181346,-0.090482,0.484260,-0.273350,0.349097,0.156963,-0.388794,0.341764,-0.166438,0.267713,0.143832,0.282962,0.384765,0.320330,0.183175,0.090196,-0.156987,-0.174729,0.109254
1788379601.368758,0.013039,0.003280,-0.003867,0.424697,0.144569,-0.084105,0.027233,-0.010481,-0.999574,0.000000,0.000000,0.000000,0.101507,-0.049393,0.034121,0.025307,0.179492,0.082553,0.031709,0.025598,0.114301,0.083286,0.007872,-0.005720,-0.458149,0.000000,0.414516,-0.000000,0.654499,0.261799,0.349066,-0.545416,-1.112647,-0.130900,-0.305433,0.152717,0.568767,-0.212372,0.120722,0.100162,0.332925,0.287210,0.003942,0.327357,-0.102169,0.229375,0.115056,-0.204866,0.484648,-0.185487,0.205135,0.215364,0.328689,0.309987,0.264332,0.207208,0.096134,-0.099310,-0.102509,0.043284
1788379601.388729,0.013374,0.003642,-0.000988,0.378890,0.064941,-0.104744,0.025402,-0.006073,-0.999659,0.000000,0.000000,0.000000,0.103263,-0.044320,0.038487,0.029390,0.187572,0.085989,0.042863,0.031142,0.097189,0.082872,0.000588,0.011856,0.479966,0.458149,-0.000000,0.458149,0.392699,0.174533,0.283616,0.196350,-0.458149,-0.087266,-0.436332,0.829032,0.412103,-0.139725,0.263507,0.026805,0.149332,0.422276,0.162340,0.052220,0.099811,-0.114105,-0.191022,0.044584,0.673877,-0.228884,-0.039542,0.287115,0.515162,0.111522,0.049887,0.372395,-0.203505,0.224040,0.164888,-0.261701
1788379601.408771,0.013823,0.004325,0.002282,0.134012,0.037377,-0.029643,0.025959,-0.004025,-0.999655,0.000000,0.000000,0.000000,0.113629,-0.037334,0.039011,0.035482,0.192762,0.088348,0.046149,0.042604,0.090666,0.079757,0.000514,0.011171,0.785398,0.261799,-0.000000,0.174533,0.021817,0.087266,0.109083,0.545415,-0.218166,-0.021817,0.087267,-0.261799,0.287793,-0.165297,0.316752,0.036895,0.064110,0.435686,0.094494,-0.045752,0.046793,-0.154502,-0.288312,-0.010284,0.605028,-0.206034,-0.148043,0.243436,0.491697,0.112599,0.078733,0.318626,-0.301793,0.136746,0.093722,-0.329910
1788379601.428680,0.013603,0.005500,0.004965,-0.581978,-0.078471,-0.011134,0.029291,-0.015170,-0.999456,0.000000,0.000000,0.000000,0.130349,-0.035256,0.033287,0.040601,0.195399,0.080208,0.037570,0.057376,0.089021,0.088563,0.025527,-0.014455,1.308997,0.000000,-0.567232,0.283616,0.065450,-0.327249,-0.610865,0.829032,-0.043633,0.567232,1.221731,-2.487095,0.226051,-0.227182,0.335879,0.114869,0.142752,0.432720,0.177390,0.005103,0.020975,-0.179808,-0.293318,-0.046668,0.439861,-0.048134,-0.134668,0.096357,0.513508,0.135853,0.094212,0.291245,-0.458767,-0.020250,-0.016390,-0.413077
1788379601.448707,0.012453,0.006577,0.004842,-0.516997,-0.265425,-0.005808,0.035519,-0.024410,-0.999071,0.000000,0.000000,0.000000,0.137259,-0.038645,0.020445,0.043112,0.192045,0.073488,0.032961,0.065759,0.100682,0.089995,0.027204,-0.039209,-0.152716,-0.305433,-0.807215,0.021817,-0.327249,-0.305433,0.000000,0.349066,0.981748,-0.000000,-0.174533,-0.959931,0.341764,-0.166438,0.267713,0.143832,0.282962,0.384765,0.320330,0.183175,0.090196,-0.156987,-0.174729,0.109254,0.580065,-0.263894,-0.094977,0.143854,0.535879,0.194161,-0.055703,0.465004,-0.262613,0.310154,0.134566,-0.389000
1788379601.468724,0.012522,0.006021,0.000654,-0.501684,-0.300711,0.104048,0.041837,-0.032735,-0.998588,0.000000,0.000000,0.000000,0.128208,-0.039142,0.009613,0.037058,0.180937,0.067393,0.029443,0.069364,0.124228,0.091740,0.018338,-0.059850,-0.829032,0.458149,-0.523599,-0.349066,-0.589049,-0.479966,-0.021817,0.109083,1.156281,-0.000000,-0.305433,-0.959931,0.484648,-0.185487,0.205135,0.215364,0.328689,0.309987,0.264332,0.207208,0.096134,-0.099310,-0.102509,0.043284,0.609380,-0.218909,0.032664,0.124519,0.473966,0.173021,-0.100132,0.499059,-0.192758,0.329731,0.187740,-0.288282
1788379601.488658,0.012731,0.004319,-0.003122,-0.264130,-0.147180,0.108442,0.044799,-0.037132,-0.998306,0.000000,0.000000,0.000000,0.122713,-0.047285,0.003294,0.033197,0.171701,0.061819,0.019173,0.078882,0.140089,0.102907,0.029721,-0.071524,0.283616,-1.003564,-0.043633,-0.174533,-0.392699,-0.567232,-0.436332,0.523599,0.414516,0.327249,0.458149,-0.610866,0.673877,-0.228884,-0.039542,0.287115,0.515162,0.111522,0.049887,0.372395,-0.203505,0.224040,0.164888,-0.261701,0.416640,-0.162721,0.235646,0.019787,0.217384,0.440408,0.158955,0.094101,0.075056,-0.063007,-0.158368,0.014944
1788379601.508655,0.013044,0.003347,-0.004517,-0.003540,0.077857,0.077416,0.043364,-0.037273,-0.998364,0.000000,0.000000,0.000000,0.122525,-0.057356,0.007240,0.033873,0.166653,0.057965,0.014436,0.089054,0.145259,0.106087,0.038262,-0.068756,-0.021817,-0.392699,0.370883,0.327249,-0.043633,-0.130900,-0.261799,0.392699,0.174533,0.065450,0.349066,0.370882,0.605028,-0.206034,-0.148043,0.243436,0.491697,0.112599,0.078733,0.318626,-0.301793,0.136746,0.093722,-0.329910,0.375981,-0.151261,0.296940,0.028704,0.135951,0.426480,0.146890,0.050664,0.080495,-0.107577,-0.208740,0.028681
1788379601.528729,0.013258,0.002202,-0.005862,0.442407,0.156287,-0.002346,0.040459,-0.031092,-0.998697,0.000000,0.000000,0.000000,0.115710,-0.057855,0.016962,0.032119,0.163560,0.071418,0.022865,0.081705,0.145671,0.091304,0.015475,-0.034611,-0.894481,0.196350,0.676315,-0.196350,-0.327249,0.370883,0.523599,-0.916298,0.000000,-1.614430,-2.421644,2.857977,0.439861,-0.048134,-0.134668,0.096357,0.513508,0.135853,0.094212,0.291245,-0.458767,-0.020250,-0.016390,-0.413077,0.205130,-0.230138,0.353682,0.127181,0.139749,0.498743,0.156173,-0.017682,0.011777,-0.226659,-0.319852,-0.066551
1788379601.548696,0.011462,-0.000449,-0.005044,0.294202,0.170801,-0.050682,0.036610,-0.025791,-0.998997,0.000000,0.000000,0.000000,0.110117,-0.054626,0.021350,0.029881,0.167749,0.079327,0.028276,0.060976,0.140890,0.084254,0.006249,-0.009947,-0.218166,0.349066,0.196350,-0.523599,0.218166,0.196350,0.370883,-1.243547,-0.632682,0.283616,-0.261799,0.785399,0.580065,-0.263894,-0.094977,0.143854,0.535879,0.194161,-0.055703,0.465004,-0.262613,0.310154,0.134566,-0.389000,0.329119,-0.142607,0.311082,0.147610,0.307342,0.316128,0.292684,0.204419,0.100620,-0.148576,-0.136161,0.091138
1788379601.568884,0.008204,-0.001383,-0.001622,0.591810,0.167073,-0.064930,0.031703,-0.014134,-0.999397,0.000000,0.000000,0.000000,0.103225,-0.051111,0.031091,0.025711,0.178436,0.087197,0.032936,0.036012,0.119668,0.079618,0.002131,-0.012513,-0.785398,-0.174533,0.567232,-0.130900,0.523599,0.436332,0.152716,-0.807215,-1.178097,-0.305433,-0.196350,-0.458149,0.609380,-0.218909,0.032664,0.124519,0.473966,0.173021,-0.100132,0.499059,-0.192758,0.329731,0.187740,-0.288282,0.367051,-0.213833,0.213467,0.190641,0.273682,0.427432,0.284432,0.190345,0.135458,-0.197904,-0.213915,0.129424
1788379601.588706,0.004131,-0.001847,0.003357,0.403524,0.219271,-0.070922,0.027577,-0.007837,-0.999589,0.000000,0.000000,0.000000,0.102794,-0.044269,0.038659,0.027612,0.187531,0.084794,0.042317,0.035344,0.099275,0.081402,0.001073,0.006931,0.545415,0.676315,0.174533,0.261799,0.654498,-0.065450,0.130900,0.239983,-0.872665,0.174533,0.000000,0.807215,0.416640,-0.162721,0.235646,0.019787,0.217384,0.440408,0.158955,0.094101,0.075056,-0.063007,-0.158368,0.014944,0.679526,-0.189139,-0.038966,0.305284,0.486478,0.083253,0.050665,0.372152,-0.213525,0.166240,0.163178,-0.230925
