timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789150546.161022,0.000700,0.002367,0.000055,-0.002073,0.002498,-0.002800,0.003015,0.006036,-0.999977,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.002179,0.000873,-0.000634,-0.000389,0.001022,-0.000836,-0.000329,-0.000064,-0.000413,-0.000413,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.130900,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.180810,0.000226,0.002197,0.000054,-0.000608,0.004495,0.001860,0.002945,0.006065,-0.999977,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.002179,0.000873,-0.000634,-0.000413,0.001022,-0.000462,-0.000503,-0.000239,-0.000413,-0.000413,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.043633,0.000000,0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.201210,-0.000243,0.001927,0.000177,-0.003005,0.005161,0.000795,0.002849,0.005937,-0.999978,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.002127,0.000873,-0.000634,0.000266,0.000847,-0.000588,-0.000503,-0.000064,-0.000413,-0.000413,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.065450,0.000000,-0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.220830,-0.000762,0.001557,0.000334,-0.000608,-0.001763,-0.000404,0.002978,0.005945,-0.999978,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.002004,0.000873,-0.000634,-0.000157,0.000847,-0.000759,-0.000503,-0.000430,-0.000105,-0.000413,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.174533,0.000000,-0.152716,0.000000,-0.109083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.240745,-0.000978,0.001316,0.000377,0.000058,0.000900,-0.002002,0.003057,0.005984,-0.999977,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.001830,0.000873,-0.000634,-0.000416,0.000847,-0.000841,-0.000195,-0.000064,0.000070,-0.000238,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.109083,0.000000,-0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.261250,-0.001221,0.000539,0.000343,0.005384,-0.002429,-0.002934,0.003197,0.006050,-0.999977,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.001830,0.000873,-0.000460,0.000244,0.000847,-0.000007,-0.000195,-0.000064,0.000070,-0.000064,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.021817,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.281400,-0.001432,0.000021,0.000226,0.008313,0.006359,-0.003866,0.003074,0.006080,-0.999977,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.001830,0.000873,-0.000460,0.000342,0.000847,-0.000195,-0.000195,0.000110,0.000070,0.000110,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.301398,-0.001515,-0.000405,0.000129,0.008846,0.000101,-0.003466,0.003021,0.006179,-0.999976,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.001830,0.000873,-0.000460,-0.000402,0.000847,-0.000588,-0.000195,0.000110,-0.000419,0.000285,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.043633,0.000000,0.130900,0.000000,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.321230,-0.001498,-0.000980,-0.000045,0.007914,0.001433,-0.002667,0.002974,0.006474,-0.999975,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.001830,0.000611,-0.000460,-0.000590,0.000847,-0.000828,-0.000195,0.000285,-0.000490,0.000460,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.021817,0.000000,0.065450,0.000000,-0.000000,-0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.340895,-0.001147,-0.000934,-0.000021,0.001922,0.005427,-0.000270,0.002828,0.006656,-0.999974,0.000000,0.000000,0.000000,-0.000000,0.000259,-0.001830,0.000524,-0.000460,-0.000549,0.000602,-0.000506,-0.000503,0.000459,-0.000279,0.000809,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,0.152716,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.360938,-0.000332,-0.000959,0.000078,-0.001673,0.001566,0.000662,0.002865,0.006701,-0.999973,0.000000,0.000000,0.000000,-0.000000,0.000085,-0.001830,0.000349,-0.000460,-0.000263,0.000498,-0.001340,-0.000678,0.000459,-0.000279,0.000809,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.021817,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.381204,0.000348,-0.001057,-0.000023,-0.007666,-0.000831,-0.001602,0.002830,0.006497,-0.999975,0.000000,0.000000,0.000000,-0.000000,0.000085,-0.001830,0.000349,-0.000460,-0.000460,0.000498,-0.001376,-0.000678,0.000582,-0.000290,0.000983,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.401025,0.000927,-0.000973,-0.000093,0.003520,-0.004160,0.000528,0.002857,0.006479,-0.999975,0.000000,0.000000,0.000000,-0.000000,0.000085,-0.001830,0.000349,-0.000460,-0.000285,0.000498,-0.001062,-0.000678,0.000634,-0.000419,0.000983,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.421230,0.001530,-0.000829,-0.000178,-0.005402,0.002631,0.001594,0.002839,0.006406,-0.999975,0.000000,0.000000,0.000000,-0.000000,0.000085,-0.001830,0.000349,-0.000460,-0.000285,0.000498,-0.000429,-0.000405,0.000634,-0.000279,0.000719,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.130900,0.021817,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.440986,0.002048,-0.000653,-0.000179,-0.015655,0.001033,-0.001735,0.002963,0.006137,-0.999977,0.000000,0.000000,0.000000,-0.000000,0.000085,-0.001830,0.000349,-0.000460,-0.000285,0.000763,-0.000034,-0.000143,0.000634,-0.000135,0.000544,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.065450,0.021817,-0.000000,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.461299,0.002423,-0.000564,-0.000548,-0.002206,-0.002163,-0.002002,0.003074,0.006004,-0.999977,0.000000,0.000000,0.000000,-0.000000,0.000085,-0.001830,0.000349,-0.000460,-0.000285,0.000877,0.000146,0.000154,0.000634,-0.000413,0.000370,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.109083,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.480909,0.002325,-0.000649,-0.001190,-0.000608,0.003963,-0.002800,0.003115,0.005878,-0.999978,0.000000,0.000000,0.000000,-0.000000,0.000085,-0.001830,0.000349,-0.000460,-0.000111,0.000981,0.000686,0.000154,0.000634,-0.000239,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.087266,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.500875,0.002287,-0.000597,-0.001274,0.008713,0.002897,0.002526,0.003095,0.006076,-0.999977,0.000000,0.000000,0.000000,-0.000308,0.000085,-0.001655,0.000349,-0.000285,-0.000111,0.000847,0.000694,0.000154,0.000634,-0.000427,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.520891,0.001994,-0.000373,-0.001239,-0.001540,0.001566,0.003325,0.003166,0.006025,-0.999977,0.000000,0.000000,0.000000,-0.000308,0.000085,-0.001655,0.000349,-0.000285,-0.000111,0.000847,0.000531,0.000154,0.000634,-0.000266,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.540849,0.001676,-0.000157,-0.001097,0.002454,0.001832,0.005588,0.003180,0.006093,-0.999976,0.000000,0.000000,0.000000,-0.000308,0.000085,-0.001655,0.000349,-0.000285,-0.000111,0.000763,-0.000459,0.000154,0.000369,0.000555,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.560820,0.001061,0.000085,-0.000908,-0.008731,0.003430,0.003325,0.003127,0.005884,-0.999978,0.000000,0.000000,0.000000,-0.000308,-0.000090,-0.001655,0.000349,-0.000285,-0.000111,0.000468,-0.000470,0.000154,0.000195,0.000285,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.152716,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.581146,0.000573,0.000212,-0.000700,0.010577,-0.004693,0.003991,0.003125,0.006036,-0.999977,0.000000,0.000000,0.000000,-0.000308,-0.000090,-0.001655,0.000349,-0.000285,-0.000111,0.000343,-0.000419,0.000154,-0.000154,-0.000097,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.065450,0.109083,0.000000,-0.000000,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.601068,0.000019,0.000248,-0.000548,-0.007666,0.004096,-0.010524,0.003228,0.005724,-0.999978,0.000000,0.000000,0.000000,-0.000308,-0.000090,-0.001481,0.000349,-0.000285,-0.000111,0.000588,-0.000814,0.000154,-0.000154,0.000746,0.000021,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.109083,0.000000,-0.000000,0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.621019,-0.000477,0.000247,-0.000353,0.015770,-0.003095,-0.013187,0.003195,0.005998,-0.999977,0.000000,0.000000,0.000000,-0.000308,-0.000090,-0.001481,0.000349,-0.000285,-0.000111,0.000392,-0.000642,0.000154,0.000110,0.000460,0.000285,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.174533,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.641019,-0.001034,0.000278,-0.000171,0.002321,-0.001763,-0.014119,0.003341,0.006008,-0.999976,0.000000,0.000000,0.000000,-0.000308,-0.000090,-0.001481,0.000349,-0.000285,-0.000111,0.000457,-0.000503,0.000154,0.000634,-0.000413,0.000634,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.087266,-0.000000,0.000000,0.021817,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.660801,-0.001388,0.000392,-0.000051,0.006582,0.005427,-0.007994,0.003354,0.006139,-0.999976,0.000000,0.000000,0.000000,-0.000308,-0.000090,-0.001481,0.000175,-0.000111,-0.000111,0.000787,-0.000127,-0.000037,0.000808,-0.000544,0.000983,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.130900,-0.109083,-0.065450,-0.000000,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.680939,-0.001502,0.000443,-0.000067,0.012574,0.005561,0.000528,0.003162,0.006420,-0.999974,0.000000,0.000000,0.000000,-0.000308,-0.000264,-0.001481,0.000000,-0.000111,-0.000375,0.000176,-0.001201,-0.000329,0.000983,-0.000760,0.001496,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.109083,-0.152716,0.000000,-0.000000,-0.087266,0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.701050,-0.001461,0.000511,-0.000045,0.001922,-0.004559,0.003724,0.003071,0.006499,-0.999974,0.000000,0.000000,0.000000,-0.000308,-0.000439,-0.001481,0.000000,-0.000111,-0.000915,0.000307,-0.001108,-0.000732,0.000983,-0.000304,0.001856,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.065450,-0.152716,0.109083,-0.021817,-0.000000,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.720843,-0.001200,0.000670,0.000101,-0.000741,0.004762,0.004390,0.002930,0.006612,-0.999974,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.001481,-0.000174,-0.000111,-0.000899,-0.000375,-0.000874,-0.001027,0.000729,-0.000762,0.001856,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.109083,0.130900,0.000000,-0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.740873,-0.000874,0.000837,0.000200,0.008580,-0.002695,0.001727,0.002815,0.006724,-0.999973,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.001481,-0.000174,-0.000111,-0.000899,-0.000056,-0.000863,-0.001027,0.000718,-0.001117,0.001417,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,0.021817,0.000000,-0.000000,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.761226,-0.000612,0.000974,0.000195,-0.006600,-0.000964,-0.005464,0.002934,0.006503,-0.999975,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.001481,-0.000174,-0.000111,-0.000460,0.000173,-0.000394,-0.000549,0.001337,-0.000498,0.001068,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.174533,0.152716,0.021817,0.043633,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.780958,-0.000175,0.000877,0.000067,0.009645,-0.004826,-0.002002,0.002818,0.006773,-0.999973,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.001481,-0.000174,0.000102,0.000075,0.000662,0.000661,-0.000195,0.001223,-0.000915,0.000525,0.000000,0.000000,-0.000000,-0.000000,0.021817,0.021817,-0.021817,0.174533,0.000000,-0.021817,0.065450,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.801182,-0.000022,0.000821,-0.000044,-0.000342,-0.005758,0.002393,0.002837,0.006779,-0.999973,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.001481,-0.000174,0.000064,-0.000200,0.001196,0.001272,0.000503,0.002379,-0.000468,0.000544,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.087266,0.000000,-0.000000,0.196350,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.820914,0.000235,0.000772,-0.000152,-0.001940,-0.002962,0.008118,0.002888,0.006727,-0.999973,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.001481,-0.000174,0.000239,0.000064,0.001984,0.001602,0.001027,0.002903,-0.000852,0.000146,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.065450,0.000000,-0.000000,-0.152716,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.840848,0.000327,0.000634,-0.000205,0.005118,0.007957,-0.000670,0.002919,0.006635,-0.999974,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.001306,-0.000174,0.000762,0.000181,0.002508,0.001941,0.001027,0.002941,-0.000803,-0.000678,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.860961,0.000315,0.000205,-0.000096,0.008180,0.009955,-0.008526,0.002922,0.006626,-0.999974,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.000957,-0.000174,0.000762,0.000416,0.002333,0.002568,0.001027,0.002120,-0.001283,-0.000678,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.043633,0.000000,0.196350,0.000000,-0.087266,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.880907,0.000278,-0.000145,-0.000092,0.007914,0.017278,-0.006129,0.002648,0.006484,-0.999975,0.000000,0.000000,0.000000,-0.000483,-0.000614,-0.000782,-0.000174,0.000121,-0.000209,0.001422,0.000749,0.000320,0.000527,-0.000748,-0.000678,0.000000,0.000000,-0.000000,-0.000000,-0.043633,-0.021817,-0.043633,-0.021817,-0.021817,-0.065450,0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.901147,0.000149,-0.000520,-0.000177,0.005118,0.010088,0.000129,0.002403,0.006537,-0.999976,0.000000,0.000000,0.000000,-0.000175,-0.000614,-0.000782,-0.000174,0.000148,-0.000230,0.000588,0.000031,-0.001027,-0.000503,-0.001111,-0.000413,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,0.152716,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.921034,-0.000071,-0.001073,-0.000143,0.016836,0.007025,0.001061,0.002091,0.006757,-0.999975,0.000000,0.000000,0.000000,-0.000175,-0.000614,-0.000782,-0.000174,-0.000026,-0.000582,0.000065,-0.001550,-0.002074,-0.001237,-0.001370,0.000042,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.065450,-0.021817,0.087266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.940995,-0.000510,-0.001615,-0.000196,-0.004470,-0.002562,-0.005597,0.002043,0.006864,-0.999974,0.000000,0.000000,0.000000,-0.000175,-0.000614,-0.000782,-0.000174,-0.000026,-0.000738,-0.000375,-0.002409,-0.003072,-0.001111,-0.001984,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.174533,0.000000,-0.152716,-0.021817,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.961048,-0.000755,-0.002017,-0.000249,-0.004736,-0.001231,-0.015184,0.002051,0.006935,-0.999974,0.000000,0.000000,0.000000,-0.000175,-0.000788,-0.000782,-0.000349,-0.000026,-0.001098,0.000558,-0.002240,-0.003296,-0.001218,-0.002333,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.087266,0.174533,-0.065450,0.000000,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150546.980944,-0.000776,-0.002141,-0.000144,0.000058,-0.009886,-0.011722,0.002102,0.007164,-0.999972,0.000000,0.000000,0.000000,-0.000175,-0.000788,-0.000782,-0.000349,0.000239,-0.000549,0.000945,-0.001452,-0.003296,-0.000416,-0.002682,0.000195,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,0.021817,0.000000,0.196350,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
