timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789150127.626091,0.000532,-0.000562,-0.000124,-0.011527,0.004229,-0.006795,-0.014661,-0.001193,-0.999892,0.000000,0.000000,0.000000,-0.000175,0.000873,0.006204,0.002094,0.001021,-0.000111,0.000004,-0.000503,0.002464,-0.001810,0.001068,-0.000238,0.000000,0.000000,0.065450,-0.000000,0.000000,-0.000000,0.065450,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.646268,0.000559,-0.000440,0.000005,0.017901,0.002631,-0.003067,-0.014995,-0.001020,-0.999887,0.000000,0.000000,0.000000,-0.000175,0.000873,0.003480,0.001991,0.001021,0.000045,0.000239,-0.000154,0.002464,-0.001810,0.000637,-0.000503,0.000000,0.000000,-0.109083,-0.021817,0.000000,0.043633,0.000000,-0.000000,0.000000,-0.000000,-0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.666066,0.000501,-0.000251,0.000121,0.002321,-0.003095,-0.004132,-0.015128,-0.000932,-0.999885,0.000000,0.000000,0.000000,-0.000175,0.000873,0.005847,0.001222,0.001021,0.000239,0.000253,-0.000154,0.002464,-0.001810,0.000424,-0.000503,0.000000,0.000000,0.239983,-0.000000,0.000000,-0.000000,0.065450,-0.000000,0.000000,-0.000000,-0.109083,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.686287,0.000473,-0.000212,0.000097,-0.010329,0.003563,-0.010257,-0.014900,-0.000898,-0.999889,0.000000,0.000000,0.000000,-0.000175,0.000873,0.003807,0.001047,0.001021,0.000239,0.000621,-0.000154,0.002289,-0.001810,0.000427,-0.000503,0.000000,0.000000,-0.239983,-0.000000,0.000000,-0.000000,0.065450,-0.000000,0.000000,-0.000000,-0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.706060,0.000426,-0.000239,0.000041,0.007381,-0.000298,-0.006263,-0.014919,-0.000962,-0.999888,0.000000,0.000000,0.000000,-0.000175,0.000873,0.004036,0.000365,0.001021,0.000239,0.000438,-0.000154,0.002289,-0.001810,0.000285,-0.000503,0.000000,0.000000,0.196350,-0.043633,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.726058,0.000426,-0.000239,0.000041,-0.000475,0.017145,-0.006795,-0.014906,-0.001153,-0.999888,0.000000,0.000000,0.000000,-0.000175,0.000873,0.005825,0.000349,0.001021,0.000239,0.000323,-0.000154,0.002289,-0.001810,0.000607,-0.000503,0.000000,0.000000,-0.087266,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.746080,0.000180,-0.000171,0.000088,-0.000209,-0.008821,-0.011323,-0.014920,-0.000865,-0.999888,0.000000,0.000000,0.000000,-0.000175,0.000873,0.002596,0.000567,0.001021,0.000413,-0.000102,0.000091,0.002289,-0.001810,0.000634,-0.000503,0.000000,0.000000,-0.021817,-0.043633,0.000000,-0.000000,-0.218166,0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.766063,0.000064,-0.000064,0.000072,-0.016321,0.003297,-0.005197,-0.014333,-0.001014,-0.999897,0.000000,0.000000,0.000000,-0.000175,0.000873,0.005675,0.000000,0.001021,0.000413,-0.000549,0.000160,0.002183,-0.001763,0.000634,-0.000238,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.130900,0.152716,-0.021817,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.786040,0.000018,0.000011,0.000104,-0.012726,-0.007356,-0.004398,-0.014227,-0.000744,-0.999899,0.000000,0.000000,0.000000,-0.000175,0.000873,0.002604,0.000483,0.001021,0.000413,-0.000394,0.000402,0.002115,-0.001461,0.000809,-0.000238,0.000000,0.000000,-0.109083,-0.000000,0.000000,-0.000000,-0.109083,0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.806088,-0.000074,0.000261,0.000216,-0.004070,-0.004826,-0.002534,-0.014108,-0.000632,-0.999900,0.000000,0.000000,0.000000,-0.000175,0.000873,0.005152,0.000000,0.001021,0.000413,-0.000380,0.000555,0.002115,-0.001461,0.000634,-0.000238,0.000000,0.000000,0.349066,-0.000000,0.000000,-0.000000,-0.021817,0.152716,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.826183,-0.000163,0.000437,0.000222,0.005251,0.007292,0.000395,-0.014208,-0.000681,-0.999899,0.000000,0.000000,0.000000,-0.000175,0.000873,0.003368,0.000333,0.001021,0.000413,-0.000388,0.000528,0.001940,-0.001461,0.000634,-0.000238,0.000000,0.000000,-0.283616,0.043633,0.000000,-0.000000,-0.021817,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.846120,-0.000195,0.000530,0.000200,0.021762,-0.008421,0.001194,-0.014704,-0.000373,-0.999892,0.000000,0.000000,0.000000,-0.000175,0.000873,0.003245,-0.000175,0.001021,0.000413,-0.000200,0.000351,0.001940,-0.001461,0.000634,-0.000238,0.000000,0.000000,0.218166,-0.000000,0.000000,-0.000000,0.000000,0.043633,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.866139,-0.000290,0.000664,0.000038,-0.001008,0.018077,-0.002401,-0.014779,-0.000685,-0.999891,0.000000,0.000000,0.000000,-0.000175,0.000873,0.005501,-0.000175,0.001021,0.000149,0.000116,0.000334,0.001766,-0.001381,0.000760,-0.000238,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.218166,0.043633,0.000000,0.021817,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.886192,-0.000363,0.000725,-0.000071,-0.007133,-0.001896,-0.002667,-0.014781,-0.000598,-0.999891,0.000000,0.000000,0.000000,-0.000175,0.000608,0.002165,-0.000145,0.001021,0.000149,0.000424,0.000334,0.001766,-0.001286,0.000462,-0.000238,0.000000,0.000000,-0.021817,-0.087266,0.000000,-0.000000,0.152716,0.043633,0.000000,-0.000000,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.906152,-0.000418,0.000759,-0.000058,0.004185,0.001832,-0.003067,-0.014912,-0.000629,-0.999889,0.000000,0.000000,0.000000,-0.000175,0.000425,0.005424,-0.000175,0.001021,0.000149,0.000433,0.000361,0.001766,-0.001286,0.000389,-0.000238,0.000000,-0.021817,0.109083,-0.000000,0.000000,-0.000000,0.087266,0.043633,0.000000,-0.000000,-0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.926124,-0.000475,0.000718,-0.000125,-0.004869,0.000367,-0.003599,-0.014883,-0.000545,-0.999889,0.000000,0.000000,0.000000,-0.000175,0.000434,0.002362,0.000131,0.001021,0.000149,0.000588,0.000506,0.001591,-0.001286,0.000280,-0.000238,0.000000,0.000000,-0.152716,0.021817,0.000000,-0.000000,0.021817,0.021817,0.000000,-0.000000,-0.109083,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.946324,-0.000482,0.000612,-0.000107,0.010044,-0.003228,-0.003200,-0.014974,-0.000539,-0.999888,0.000000,0.000000,0.000000,-0.000175,0.000434,0.003243,-0.000224,0.000847,0.000149,0.000452,0.000326,0.001591,-0.001286,0.000261,-0.000238,0.000000,0.000000,0.239983,0.087266,0.000000,-0.000000,0.021817,0.021817,0.000000,-0.000000,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.966086,-0.000334,0.000010,-0.000023,-0.000342,0.020874,-0.000670,-0.014945,-0.000958,-0.999888,0.000000,0.000000,0.000000,-0.000175,0.000434,0.003993,-0.000128,0.000847,0.000149,0.000064,0.000337,0.001591,-0.001286,0.000593,-0.000238,0.000000,0.000000,-0.327249,0.130900,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150127.986132,-0.000273,-0.000283,-0.000064,0.008979,-0.000032,-0.000670,-0.015261,-0.000829,-0.999883,0.000000,0.000000,0.000000,-0.000175,0.000434,0.001876,-0.000327,0.000847,0.000149,0.000193,0.000356,0.001591,-0.001286,0.000285,-0.000238,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,-0.087266,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.006276,-0.000209,-0.000571,-0.000082,-0.011927,0.009955,-0.002401,-0.014974,-0.001161,-0.999887,0.000000,0.000000,0.000000,-0.000175,0.000434,0.005326,-0.000085,0.000672,0.000149,-0.000533,0.000168,0.001591,-0.001286,0.000285,-0.000238,0.000000,0.000000,0.021817,-0.021817,0.000000,-0.000000,-0.174533,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.026180,-0.000071,-0.001085,-0.000191,-0.012459,-0.001231,0.001327,-0.014671,-0.001076,-0.999892,0.000000,0.000000,0.000000,-0.000175,0.000434,0.001898,0.000308,0.000672,0.000149,-0.000397,0.000184,0.001417,-0.001286,0.000593,-0.000238,0.000000,0.000000,-0.130900,-0.000000,0.000000,-0.000000,-0.152716,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.046125,0.000066,-0.001301,-0.000278,-0.008997,-0.008687,0.004124,-0.014446,-0.001022,-0.999895,0.000000,0.000000,0.000000,-0.000175,0.000434,0.004636,0.000147,0.000672,0.000149,-0.000582,-0.000020,0.001417,-0.001286,0.000593,-0.000238,0.000000,0.000000,0.305433,0.043633,0.000000,-0.000000,-0.065450,-0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.066238,0.000265,-0.001515,-0.000290,-0.003405,0.017678,0.003458,-0.014372,-0.001346,-0.999896,0.000000,0.000000,0.000000,-0.000175,0.000434,0.003150,0.000562,0.000672,-0.000026,-0.000110,-0.000042,0.001417,-0.001286,0.000593,-0.000238,0.000000,0.000000,-0.261799,0.152716,0.000000,-0.000000,0.000000,-0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.086075,0.000429,-0.001596,-0.000188,0.012574,-0.002962,0.004790,-0.014538,-0.001185,-0.999894,0.000000,0.000000,0.000000,-0.000175,0.000434,0.002697,0.000000,0.000672,-0.000026,-0.000238,-0.000067,0.001417,-0.001286,0.000593,-0.000238,0.000000,0.000000,0.196350,-0.000000,0.000000,-0.000000,-0.065450,-0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.106047,0.000612,-0.001572,-0.000087,-0.003405,0.007824,0.001327,-0.014369,-0.001349,-0.999896,0.000000,0.000000,0.000000,-0.000175,0.000434,0.005413,0.000308,0.000672,-0.000026,-0.000219,0.000007,0.001417,-0.001286,0.000661,-0.000238,0.000000,0.000000,-0.152716,-0.000000,0.000000,-0.000000,-0.043633,-0.065450,0.000000,-0.000000,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.126077,0.000828,-0.001451,-0.000190,-0.004869,-0.000698,-0.003599,-0.014307,-0.001258,-0.999897,0.000000,0.000000,0.000000,-0.000175,0.000434,0.002070,0.000188,0.000672,-0.000026,-0.000028,-0.000219,0.001417,-0.001286,0.000460,-0.000503,0.000000,0.000000,-0.021817,-0.130900,0.000000,-0.000000,-0.043633,-0.152716,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.146078,0.000809,-0.001083,-0.000313,0.003653,0.006892,-0.005330,-0.014227,-0.001438,-0.999898,0.000000,0.000000,0.000000,-0.000175,0.000434,0.005512,0.000175,0.000672,-0.000026,-0.000080,-0.000459,0.001417,-0.001286,0.000460,-0.000503,0.000000,0.000000,0.043633,-0.000000,0.000000,-0.000000,-0.021817,-0.152716,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.166073,0.000864,-0.000748,-0.000427,-0.010728,-0.007755,-0.006662,-0.013942,-0.001050,-0.999902,0.000000,0.000000,0.000000,-0.000175,0.000434,0.002310,0.000657,0.000672,0.000239,0.000239,-0.000296,0.001417,-0.001133,0.000768,-0.000503,0.000000,0.000000,-0.196350,-0.000000,0.000000,-0.000000,0.000000,-0.087266,0.000000,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.186266,0.000862,-0.000544,-0.000458,-0.011660,-0.008288,-0.008526,-0.013531,-0.000816,-0.999908,0.000000,0.000000,0.000000,-0.000175,0.000434,0.004353,0.000000,0.000672,0.000239,-0.000047,-0.000119,0.001417,-0.001111,0.000760,-0.000238,0.000000,0.000000,0.283616,-0.000000,0.000000,-0.000000,-0.065450,-0.021817,0.000000,-0.000000,0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.206049,0.000804,-0.000366,-0.000369,-0.006467,0.011819,-0.006795,-0.013499,-0.000890,-0.999908,0.000000,0.000000,0.000000,-0.000175,0.000434,0.003624,0.000308,0.000672,0.000239,-0.000026,-0.000143,0.001417,-0.001111,0.000768,-0.000238,0.000000,0.000000,-0.327249,-0.000000,0.000000,-0.000000,0.000000,-0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.226256,0.000749,-0.000388,-0.000228,0.014971,-0.006291,-0.004532,-0.013708,-0.000511,-0.999906,0.000000,0.000000,0.000000,-0.000175,0.000434,0.001527,0.000055,0.000672,0.000239,0.000239,-0.000113,0.001417,-0.001111,0.000302,-0.000238,0.000000,0.000000,-0.000000,-0.065450,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.246153,0.000636,-0.000380,-0.000094,-0.005668,0.016613,-0.004132,-0.013559,-0.000756,-0.999908,0.000000,0.000000,0.000000,-0.000175,0.000434,0.005326,0.000000,0.000672,0.000239,-0.000026,-0.000146,0.001417,-0.001111,0.000285,-0.000503,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.266038,0.000341,-0.000442,-0.000175,-0.008465,-0.002695,-0.003866,-0.013419,-0.000564,-0.999910,0.000000,0.000000,0.000000,-0.000175,0.000434,0.001451,0.000308,0.000672,0.000239,-0.000026,-0.000015,0.001417,-0.001111,0.000440,-0.000503,0.000000,0.000000,-0.130900,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.286034,0.000126,-0.000452,-0.000235,-0.004470,0.000900,-0.004132,-0.013316,-0.000577,-0.999911,0.000000,0.000000,0.000000,-0.000175,0.000434,0.004412,0.000000,0.000672,0.000239,-0.000129,0.000056,0.001417,-0.001111,0.000669,-0.000503,0.000000,0.000000,0.349066,-0.000000,0.000000,-0.000000,-0.021817,0.152716,0.000000,-0.000000,0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.306041,-0.000048,-0.000480,-0.000235,-0.000209,0.008357,-0.002401,-0.013278,-0.000676,-0.999912,0.000000,0.000000,0.000000,-0.000175,0.000434,0.002776,0.000000,0.000672,0.000239,-0.000200,0.000059,0.001417,-0.001111,0.000768,-0.000503,0.000000,0.000000,-0.239983,-0.000000,0.000000,-0.000000,0.000000,0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.326041,-0.000182,-0.000501,-0.000235,0.001789,-0.006956,0.000928,-0.013203,-0.000507,-0.999913,0.000000,0.000000,0.000000,-0.000175,0.000434,0.001702,0.000000,0.000672,0.000239,-0.000200,0.000320,0.001417,-0.001111,0.000451,-0.000238,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.196350,0.000000,-0.000000,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.346068,-0.000282,-0.000416,-0.000128,-0.003804,0.009289,0.001461,-0.013099,-0.000721,-0.999914,0.000000,0.000000,0.000000,-0.000175,0.000434,0.005182,0.000000,0.000672,0.000239,-0.000200,0.000151,0.001368,-0.001111,0.000460,-0.000238,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,0.109083,-0.021817,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.366133,-0.000293,-0.000389,-0.000118,-0.005002,-0.001497,0.001594,-0.013073,-0.000621,-0.999914,0.000000,0.000000,0.000000,-0.000175,0.000434,0.001735,0.000308,0.000672,0.000239,-0.000200,0.000064,0.001242,-0.001111,0.000460,-0.000238,0.000000,0.000000,-0.043633,-0.000000,0.000000,-0.000000,0.000000,0.087266,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.386239,-0.000237,-0.000243,-0.000095,0.003120,-0.006557,-0.000803,-0.013028,-0.000508,-0.999915,0.000000,0.000000,0.000000,-0.000175,0.000434,0.003834,0.000000,0.000672,0.000239,-0.000200,0.000285,0.001242,-0.001111,0.000285,-0.000238,0.000000,0.000000,0.349066,-0.000000,0.000000,-0.000000,0.000000,0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.406173,-0.000174,-0.000118,-0.000070,-0.002472,0.013683,-0.000936,-0.012937,-0.000742,-0.999916,0.000000,0.000000,0.000000,-0.000175,0.000434,0.002943,0.000000,0.000672,0.000239,-0.000200,0.000361,0.001242,-0.001111,0.000285,-0.000238,0.000000,0.000000,-0.349066,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.426091,-0.000095,0.000013,-0.000094,-0.002606,-0.004826,-0.004931,-0.012700,-0.000626,-0.999919,0.000000,0.000000,0.000000,-0.000175,0.000434,0.001410,0.000000,0.000672,0.000239,-0.000200,0.000157,0.001242,-0.001111,0.000285,-0.000238,0.000000,0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150128.446141,-0.000063,0.000298,-0.000162,0.002721,0.003031,-0.007461,-0.012913,-0.000673,-0.999916,0.000000,0.000000,0.000000,-0.000175,0.000434,0.004925,0.000000,0.000672,0.000239,-0.000200,0.000269,0.001242,-0.001111,0.000285,-0.000238,0.000000,0.000000,0.152716,-0.000000,0.000000,-0.000000,0.000000,0.087266,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
