time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1751052763.849744,21533.79280131,-1.2885419130325317,-55.63294982910156,75.64520263671875,1.1537222862243652,-38.925296783447266,64.18720245361328,-1.1537222862243652,-38.92529296875,64.18720245361328,1.2885419130325317,-55.63294219970703,75.64520263671875,Go,Stepping
1751052763.8597353,21533.802917627,-1.382832646369934,-61.408172607421875,84.13142395019531,1.1530969142913818,-39.14402770996094,63.96525573730469,-1.1530969142913818,-39.14402770996094,63.96525573730469,1.382832646369934,-61.408172607421875,84.13143920898438,Go,Stepping
1751052763.86982,21533.81288069,-1.4660967588424683,-65.5073013305664,90.49747467041016,1.1525577306747437,-39.365997314453125,63.7497444152832,-1.1525577306747437,-39.36599349975586,63.7497444152832,1.4660967588424683,-65.50729370117188,90.49747467041016,Go,Stepping
1751052763.8797448,21533.822853165,-1.5295320749282837,-67.9060287475586,95.05006408691406,1.1521097421646118,-39.59138870239258,63.54182815551758,-1.1521097421646118,-39.59138488769531,63.54182815551758,1.5295320749282837,-67.9060287475586,95.05006408691406,Go,Stepping
1751052763.889746,21533.834209726,-1.573679804801941,-68.91844940185547,98.3626708984375,1.151756763458252,-39.82107925415039,63.34187698364258,-1.151756763458252,-39.82107925415039,63.34187698364258,1.573679804801941,-68.91844940185547,98.3626708984375,Go,Stepping
1751052763.899747,21533.842777915,-1.6038821935653687,-68.94869995117188,100.90978240966797,1.1515026092529297,-40.05483627319336,63.1510124206543,-1.1515026092529297,-40.05483627319336,63.1510124206543,1.6038821935653687,-68.94869232177734,100.90978240966797,Go,Stepping
1751052763.9097471,21533.852708708,-1.62641441822052,-68.36214447021484,103.02289581298828,1.1513489484786987,-40.29351043701172,62.969215393066406,-1.1513489484786987,-40.29351043701172,62.969215393066406,1.62641441822052,-68.36214447021484,103.02289581298828,Go,Stepping
1751052763.919738,21533.863056411,-1.645190715789795,-67.39451599121094,104.85440063476562,1.1512978076934814,-40.537109375,62.796966552734375,-1.1512978076934814,-40.537109375,62.796966552734375,1.645190715789795,-67.39451599121094,104.85440063476562,Go,Stepping
1751052763.9297378,21533.872796566,-1.6602938175201416,-66.11285400390625,106.37754821777344,1.1513493061065674,-40.78593444824219,62.63422775268555,-1.1513493061065674,-40.78593444824219,62.63422775268555,1.6602938175201416,-66.11285400390625,106.37754821777344,Go,Stepping
1751052763.9397888,21533.882852263,-1.667176365852356,-64.43302154541016,107.35958862304688,1.1515026092529297,-41.039588928222656,62.48127746582031,-1.1515026092529297,-41.039588928222656,62.48127746582031,1.667176365852356,-64.43302154541016,107.35958862304688,Go,Stepping
1751052763.949969,21533.893244239,-1.6570442914962769,-62.177101135253906,107.36385345458984,1.1517572402954102,-41.29856491088867,62.33757400512695,-1.1517572402954102,-41.29856491088867,62.33757400512695,1.6570442914962769,-62.17709732055664,107.36385345458984,Go,Stepping
1751052763.9597924,21533.903232074,-1.6191633939743042,-59.183956146240234,105.77351379394531,1.152109980583191,-41.562320709228516,62.20295715332031,-1.152109980583191,-41.56231689453125,62.20295715332031,1.6191633939743042,-59.183956146240234,105.77351379394531,Go,Stepping
1751052763.9697382,21533.912657793,-1.5461735725402832,-55.36640930175781,101.88243865966797,1.1525582075119019,-41.83073043823242,62.076873779296875,-1.1525582075119019,-41.83073043823242,62.076873779296875,1.5461735725402832,-55.36640930175781,101.88243865966797,Go,Stepping
1751052763.9797478,21533.922574743,-1.4407886266708374,-50.698795318603516,95.0539321899414,1.1530977487564087,-42.103607177734375,61.95854949951172,-1.1530977487564087,-42.103607177734375,61.95854949951172,1.4407886266708374,-50.698795318603516,95.05393981933594,Go,Stepping
1751052763.989737,21533.932299251,-1.319844365119934,-45.24184036254883,85.10247039794922,1.1537233591079712,-42.38029861450195,61.8473014831543,-1.1537233591079712,-42.38029861450195,61.8473014831543,1.319844365119934,-45.24184036254883,85.10247039794922,Go,Stepping
1751052763.999739,21533.942748856,-1.212562918663025,-39.62496566772461,73.39089965820312,1.154429316520691,-42.66035842895508,61.74210739135742,-1.154429316520691,-42.66035842895508,61.74211883544922,1.212562918663025,-39.62496566772461,73.39089965820312,Go,Stepping
1751052764.0096893,21533.95220914,-1.1609944105148315,-37.20456314086914,66.06182861328125,1.1560560464859009,-43.22855758666992,61.54536056518555,-1.1560560464859009,-43.22855758666992,61.54536056518555,1.1609944105148315,-37.204559326171875,66.06182861328125,Go,Stepping
1751052764.0196908,21533.962090442,-1.159943699836731,-37.423526763916016,65.83065032958984,1.15696120262146,-43.51508712768555,61.45132827758789,-1.15696120262146,-43.51508712768555,61.45133590698242,1.159943699836731,-37.423526763916016,65.83065032958984,Go,Stepping
1751052764.0296962,21533.972499799,-1.158914566040039,-37.639896392822266,65.59561157226562,1.157916784286499,-43.80248260498047,61.35831832885742,-1.157916784286499,-43.80248260498047,61.35831832885742,1.158914566040039,-37.639888763427734,65.59561157226562,Go,Stepping
1751052764.0396836,21533.982156735,-1.1579172611236572,-37.85430145263672,65.35836029052734,1.1589137315750122,-44.08969497680664,61.264888763427734,-1.1589137315750122,-44.08969497680664,61.264888763427734,1.1579172611236572,-37.85429763793945,65.35836791992188,Go,Stepping
1751052764.0496826,21533.992187191,-1.15696120262146,-38.06773376464844,65.12017059326172,1.159943699836731,-44.37611770629883,61.1694450378418,-1.159943699836731,-44.37611770629883,61.1694450378418,1.15696120262146,-38.067726135253906,65.12017059326172,Go,Stepping
1751052764.0596747,21534.002384339,-1.15605628490448,-38.28055191040039,64.8829116821289,1.160994052886963,-44.66026306152344,61.070552825927734,-1.160994052886963,-44.66026306152344,61.070560455322266,1.15605628490448,-38.28055191040039,64.88291931152344,Go,Stepping
1751052764.069761,21534.012241183,-1.1552079916000366,-38.49434280395508,64.64704895019531,1.1620588302612305,-44.94269943237305,60.96535873413086,-1.1620588302612305,-44.94269943237305,60.96535873413086,1.1552079916000366,-38.49434280395508,64.64704895019531,Go,Stepping
1751052764.079742,21534.022209687,-1.154429316520691,-38.70857620239258,64.41522216796875,1.2030665874481201,-49.049293518066406,66.0598373413086,-1.2030665874481201,-49.049285888671875,66.0598373413086,1.154429316520691,-38.70856857299805,64.41522979736328,Go,Stepping
1751052764.0897462,21534.032528543,-1.1537227630615234,-38.925132751464844,64.1873779296875,1.2884701490402222,-55.62802505493164,75.63800811767578,-1.2884701490402222,-55.62802505493164,75.63800811767578,1.1537227630615234,-38.92512893676758,64.1873779296875,Go,Stepping
1751052764.0997512,21534.042817083,-1.153097152709961,-39.14397048950195,63.96532440185547,1.382806420326233,-61.4067497253418,84.12931060791016,-1.382806420326233,-61.40673828125,84.12931060791016,1.153097152709961,-39.14396667480469,63.96532440185547,Go,Stepping
1751052764.1097438,21534.052375632,-1.1525577306747437,-39.365928649902344,63.74979782104492,1.4660755395889282,-65.50638580322266,90.49595642089844,-1.4660755395889282,-65.50637817382812,90.49595642089844,1.1525577306747437,-39.36592483520508,63.74979782104492,Go,Stepping
1751052764.119791,21534.062507614,-1.1521097421646118,-39.591365814208984,63.54184341430664,1.5295274257659912,-67.90589141845703,95.04971313476562,-1.5295274257659912,-67.90589141845703,95.04971313476562,1.1521097421646118,-39.59136199951172,63.54184341430664,Go,Stepping
1751052764.1297486,21534.072958507,-1.151757001876831,-39.82078552246094,63.34211730957031,1.5736348628997803,-68.91787719726562,98.3591079711914,-1.5736348628997803,-68.91787719726562,98.35911560058594,1.151757001876831,-39.82078552246094,63.34211730957031,Go,Stepping
1751052764.1397302,21534.082833477,-1.1515026092529297,-40.05465316772461,63.15114974975586,1.6038628816604614,-68.9489517211914,100.90804290771484,-1.6038628816604614,-68.9489517211914,100.90804290771484,1.1515026092529297,-40.054649353027344,63.15114974975586,Go,Stepping
1751052764.1497424,21534.092895542,-1.1513493061065674,-40.29347610473633,62.96926498413086,1.6264106035232544,-68.3623046875,103.02252960205078,-1.6264106035232544,-68.3623046875,103.02252960205078,1.1513493061065674,-40.29347229003906,62.96926498413086,Go,Stepping
1751052764.159743,21534.102888188,-1.1512978076934814,-40.537086486816406,62.79698181152344,1.6451890468597412,-67.39462280273438,104.854248046875,-1.6451890468597412,-67.39462280273438,104.854248046875,1.1512978076934814,-40.537086486816406,62.79698181152344,Go,Stepping
1751052764.1697972,21534.113231604,-1.1513493061065674,-40.785892486572266,62.63426208496094,1.6602911949157715,-66.11312103271484,106.3772964477539,-1.6602911949157715,-66.11312103271484,106.3772964477539,1.1513493061065674,-40.785892486572266,62.63426208496094,Go,Stepping
1751052764.179753,21534.12280799,-1.1515026092529297,-41.03961181640625,62.481258392333984,1.667176365852356,-64.43285369873047,107.3596420288086,-1.667176365852356,-64.4328384399414,107.3596420288086,1.1515026092529297,-41.039608001708984,62.481258392333984,Go,Stepping
1751052764.1898134,21534.132813467,-1.1517590284347534,-41.30010986328125,62.336753845214844,1.6569119691848755,-62.16170120239258,107.35980224609375,-1.6569119691848755,-62.16170120239258,107.35980987548828,1.1517590284347534,-41.30010986328125,62.336753845214844,Go,Stepping
1751052764.1997519,21534.142772772,-1.152109980583191,-41.562320709228516,62.20295715332031,1.6191633939743042,-59.183956146240234,105.77351379394531,-1.6191633939743042,-59.183956146240234,105.77351379394531,1.152109980583191,-41.56231689453125,62.20295715332031,Go,Stepping
1751052764.2097886,21534.152822063,-1.1525582075119019,-41.83067321777344,62.0768928527832,1.546190857887268,-55.367225646972656,101.8834457397461,-1.546190857887268,-55.36722183227539,101.8834457397461,1.1525582075119019,-41.83067321777344,62.0768928527832,Go,Stepping
1751052764.2199156,21534.162895532,-1.15310537815094,-42.10708236694336,61.957122802734375,1.4393126964569092,-50.63468933105469,94.94759368896484,-1.4393126964569092,-50.634681701660156,94.94759368896484,1.15310537815094,-42.10707473754883,61.957122802734375,Go,Stepping
1751052764.22979,21534.172782034,-1.1537230014801025,-42.38011169433594,61.84737777709961,1.3199243545532227,-45.245689392089844,85.11001586914062,-1.3199243545532227,-45.24568557739258,85.11001586914062,1.1537230014801025,-42.38011169433594,61.84737777709961,Go,Stepping
1751052764.2397444,21534.182772726,-1.154429316520691,-42.660308837890625,61.74213790893555,1.2125798463821411,-39.62592315673828,73.39302062988281,-1.2125798463821411,-39.62592315673828,73.39302062988281,1.154429316520691,-42.660316467285156,61.74214172363281,Go,Stepping
1751052764.24986,21534.192972502,-1.1552088260650635,-42.943206787109375,61.641910552978516,1.1620588302612305,-36.98186492919922,66.28800201416016,-1.1620588302612305,-36.98186111450195,66.28800201416016,1.1552088260650635,-42.943206787109375,61.641910552978516,Go,Stepping
1751052764.259741,21534.20276919,-1.1560554504394531,-43.22842025756836,61.5453987121582,1.1609951257705688,-37.2044563293457,66.06194305419922,-1.1609951257705688,-37.2044563293457,66.06194305419922,1.1560554504394531,-43.228416442871094,61.5453987121582,Go,Stepping
1751052764.2696853,21534.212622615,-1.1569615602493286,-43.51528549194336,61.45127487182617,1.1599429845809937,-37.42367935180664,65.83050537109375,-1.1599429845809937,-37.42367935180664,65.83050537109375,1.1569615602493286,-43.51527786254883,61.45127487182617,Go,Stepping
1751052764.279689,21534.222984301,-1.1579172611236572,-43.80261993408203,61.358272552490234,1.1589139699935913,-37.63999938964844,65.59550476074219,-1.1589139699935913,-37.63999938964844,65.59550476074219,1.1579172611236572,-43.8026123046875,61.358280181884766,Go,Stepping
1751052764.289694,21534.232988604,-1.1589148044586182,-44.08992004394531,61.26483154296875,1.1579166650772095,-37.85446548461914,65.3581771850586,-1.1579166650772095,-37.85445785522461,65.3581771850586,1.1589148044586182,-44.08992004394531,61.26483154296875,Go,Stepping
1751052764.299691,21534.242983958,-1.15994393825531,-44.37619400024414,61.1694221496582,1.1569608449935913,-38.06779098510742,65.12010955810547,-1.1569608449935913,-38.06779098510742,65.12010955810547,1.15994393825531,-44.37619400024414,61.1694221496582,Go,Stepping
1751052764.309685,21534.252760131,-1.1609951257705688,-44.660484313964844,61.07048416137695,1.1560554504394531,-38.28071975708008,64.88274383544922,-1.1560554504394531,-38.28071975708008,64.88274383544922,1.1609951257705688,-44.660484313964844,61.07048797607422,Go,Stepping
1751052764.3196888,21534.262704596,-1.1620588302612305,-44.94203186035156,60.96635818481445,1.1552088260650635,-38.494136810302734,64.64727020263672,-1.1552088260650635,-38.49413299560547,64.64727020263672,1.1620588302612305,-44.9420280456543,60.96635818481445,Go,Stepping
1751052764.3297436,21534.272802324,-1.2031071186065674,-49.05284881591797,66.06493377685547,1.1544288396835327,-38.70869445800781,64.41509246826172,-1.1544288396835327,-38.70869445800781,64.41509246826172,1.2031071186065674,-49.052852630615234,66.06493377685547,Go,Stepping
1751052764.3397522,21534.282759962,-1.2884434461593628,-55.626182556152344,75.63531494140625,1.1537230014801025,-38.92506790161133,64.18744659423828,-1.1537230014801025,-38.92506790161133,64.18744659423828,1.2884434461593628,-55.626182556152344,75.63531494140625,Go,Stepping
1751052764.3497348,21534.292723532,-1.3827719688415527,-61.404842376708984,84.12646484375,1.1530975103378296,-39.14388656616211,63.96540451049805,-1.1530975103378296,-39.14388656616211,63.96540451049805,1.3827719688415527,-61.40483474731445,84.12646484375,Go,Stepping
1751052764.3598056,21534.302214099,-1.4660896062850952,-65.50698852539062,90.49696350097656,1.1525577306747437,-39.365966796875,63.749752044677734,-1.1525577306747437,-39.365966796875,63.749752044677734,1.4660896062850952,-65.50698852539062,90.49696350097656,Go,Stepping
1751052764.369926,21534.312745176,-1.5302554368972778,-67.92829132080078,95.10233306884766,1.1521042585372925,-39.594486236572266,63.53903579711914,-1.1521042585372925,-39.594482421875,63.53903579711914,1.5302554368972778,-67.92829132080078,95.10233306884766,Go,Stepping
1751052764.3798184,21534.322378652,-1.5737313032150269,-68.9190902709961,98.36676025390625,1.1517561674118042,-39.821414947509766,63.34160232543945,-1.1517561674118042,-39.821414947509766,63.34160232543945,1.5737313032150269,-68.91908264160156,98.36676025390625,Go,Stepping
1751052764.3897638,21534.332760352,-1.6039022207260132,-68.94844818115234,100.91153717041016,1.1515023708343506,-40.05501174926758,63.15086364746094,-1.1515023708343506,-40.05501174926758,63.15086364746094,1.6039022207260132,-68.94844818115234,100.91153717041016,Go,Stepping
1751052764.3997538,21534.342299077,-1.626420259475708,-68.3619155883789,103.02345275878906,1.1513489484786987,-40.2935791015625,62.96916580200195,-1.1513489484786987,-40.2935791015625,62.96916580200195,1.626420259475708,-68.36190795898438,103.02345275878906,Go,Stepping
1751052764.409806,21534.352511058,-1.6451990604400635,-67.39398193359375,104.85520935058594,1.1512978076934814,-40.537227630615234,62.79688262939453,-1.1512978076934814,-40.537227630615234,62.79688262939453,1.6451990604400635,-67.39397430419922,104.85520935058594,Go,Stepping
1751052764.4197605,21534.362299659,-1.6602983474731445,-66.11229705810547,106.37804412841797,1.1513493061065674,-40.78602981567383,62.634159088134766,-1.1513493061065674,-40.78602981567383,62.634159088134766,1.6602983474731445,-66.11228942871094,106.37804412841797,Go,Stepping
1751052764.429743,21534.372766633,-1.667176365852356,-64.43265533447266,107.35969543457031,1.1515026092529297,-41.03963851928711,62.48124313354492,-1.1515026092529297,-41.039634704589844,62.48124313354492,1.667176365852356,-64.43264770507812,107.35969543457031,Go,Stepping
1751052764.4397526,21534.383070463,-1.6570442914962769,-62.177101135253906,107.36385345458984,1.1517572402954102,-41.29856491088867,62.33757400512695,-1.1517572402954102,-41.29856491088867,62.33757400512695,1.6570442914962769,-62.17709732055664,107.36385345458984,Go,Stepping
1751052764.4497833,21534.392862865,-1.619069218635559,-59.17813491821289,105.76901245117188,1.1521108150482178,-41.56277847290039,62.20273971557617,-1.1521108150482178,-41.56277847290039,62.20273971557617,1.619069218635559,-59.178123474121094,105.76901245117188,Go,Stepping
1751052764.45977,21534.402800314,-1.5460870265960693,-55.362361907958984,101.8774185180664,1.15255868434906,-41.83099365234375,62.07676315307617,-1.15255868434906,-41.83098602294922,62.07676315307617,1.5460870265960693,-55.362361907958984,101.8774185180664,Go,Stepping
1751052764.4697583,21534.413139494,-1.440821886062622,-50.70025634765625,95.05633544921875,1.1530977487564087,-42.10353469848633,61.958595275878906,-1.1530977487564087,-42.10353469848633,61.958595275878906,1.440821886062622,-50.700252532958984,95.05633544921875,Go,Stepping
1751052764.4797494,21534.423782756,-1.319844365119934,-45.24184036254883,85.10247039794922,1.1537233591079712,-42.38029861450195,61.8473014831543,-1.1537233591079712,-42.38029861450195,61.8473014831543,1.319844365119934,-45.24184036254883,85.10247039794922,Go,Stepping
1751052764.4897566,21534.432802663,-1.212571382522583,-39.62544631958008,73.3919677734375,1.154429316520691,-42.66032791137695,61.74211883544922,-1.154429316520691,-42.66032791137695,61.74211883544922,1.212571382522583,-39.62544631958008,73.3919677734375,Go,Stepping
1751052764.499698,21534.442675712,-1.160994052886963,-37.204647064208984,66.06175231933594,1.15605628490448,-43.228668212890625,61.545318603515625,-1.15605628490448,-43.228660583496094,61.545318603515625,1.160994052886963,-37.204647064208984,66.06175231933594,Go,Stepping
1751052764.5097032,21534.452791821,-1.1599429845809937,-37.42367935180664,65.83050537109375,1.1569615602493286,-43.51528549194336,61.45127487182617,-1.1569615602493286,-43.51527786254883,61.45127487182617,1.1599429845809937,-37.42367935180664,65.83050537109375,Go,Stepping
1751052764.5196981,21534.462714224,-1.1589138507843018,-37.64004135131836,65.595458984375,1.1579176187515259,-43.80267333984375,61.35826110839844,-1.1579176187515259,-43.80267333984375,61.35826110839844,1.1589138507843018,-37.64003372192383,65.595458984375,Go,Stepping
1751052764.5296974,21534.472169954,-1.1579160690307617,-37.85458755493164,65.35804748535156,1.1589152812957764,-44.09008026123047,61.2647705078125,-1.1589152812957764,-44.09008026123047,61.2647705078125,1.1579160690307617,-37.85457992553711,65.35804748535156,Go,Stepping
1751052764.5397136,21534.482304542,-1.1569600105285645,-38.06797790527344,65.11991119384766,1.1599448919296265,-44.37643814086914,61.16932678222656,-1.1599448919296265,-44.37643814086914,61.16932678222656,1.1569600105285645,-38.06797790527344,65.11991119384766,Go,Stepping
1751052764.54971,21534.492295212,-1.1560537815093994,-38.28114318847656,64.88225555419922,1.1609970331192017,-44.66104507446289,61.07027053833008,-1.1609970331192017,-44.66104507446289,61.07027053833008,1.1560537815093994,-38.2811393737793,64.88225555419922,Go,Stepping
1751052764.559812,21534.502351301,-1.1552082300186157,-38.494300842285156,64.6470947265625,1.1620588302612305,-44.942562103271484,60.96556854248047,-1.1620588302612305,-44.942562103271484,60.96556854248047,1.1552082300186157,-38.49429702758789,64.6470947265625,Go,Stepping
1751052764.5698082,21534.512477963,-1.1544286012649536,-38.70884323120117,64.41494750976562,1.2031543254852295,-49.0569953918457,66.07086944580078,-1.2031543254852295,-49.0569953918457,66.07086944580078,1.1544286012649536,-38.70884323120117,64.41494750976562,Go,Stepping
1751052764.5797532,21534.522378031,-1.1537225246429443,-38.925174713134766,64.18733978271484,1.2884881496429443,-55.6292610168457,75.63981628417969,-1.2884881496429443,-55.62925720214844,75.63981628417969,1.1537225246429443,-38.925174713134766,64.18733978271484,Go,Stepping
1751052764.589756,21534.532634497,-1.1530969142913818,-39.14402770996094,63.96525573730469,1.382832646369934,-61.408172607421875,84.13142395019531,-1.382832646369934,-61.408172607421875,84.13143920898438,1.1530969142913818,-39.14402770996094,63.96525573730469,Go,Stepping
1751052764.5997448,21534.542800672,-1.1525579690933228,-39.365882873535156,63.74983596801758,1.4660612344741821,-65.50576782226562,90.49492645263672,-1.4660612344741821,-65.5057601928711,90.49492645263672,1.1525579690933228,-39.36587905883789,63.74983596801758,Go,Stepping
1751052764.6097445,21534.552754467,-1.1521097421646118,-39.591365814208984,63.54184341430664,1.5295274257659912,-67.90589141845703,95.04971313476562,-1.5295274257659912,-67.90589141845703,95.04971313476562,1.1521097421646118,-39.59136199951172,63.54184341430664,Go,Stepping
1751052764.6197565,21534.56269573,-1.151757001876831,-39.82094192504883,63.341976165771484,1.5736589431762695,-68.91817474365234,98.36101531982422,-1.5736589431762695,-68.91817474365234,98.36103057861328,1.151757001876831,-39.82093811035156,63.341976165771484,Go,Stepping
1751052764.6297574,21534.573350422,-1.1515023708343506,-40.055110931396484,63.15081024169922,1.6039115190505981,-68.94832611083984,100.91241455078125,-1.6039115190505981,-68.94832611083984,100.91241455078125,1.1515023708343506,-40.05510711669922,63.15081024169922,Go,Stepping
1751052764.6397636,21534.582495039,-1.1513489484786987,-40.29365158081055,62.9691162109375,1.626425862312317,-68.36167907714844,103.02401733398438,-1.626425862312317,-68.36167907714844,103.02401733398438,1.1513489484786987,-40.29365158081055,62.9691276550293,Go,Stepping
1751052764.64975,21534.592510233,-1.1512978076934814,-40.53715896606445,62.796932220458984,1.6451939344406128,-67.39430236816406,104.854736328125,-1.6451939344406128,-67.39430236816406,104.854736328125,1.1512978076934814,-40.53715896606445,62.796932220458984,Go,Stepping
1751052764.6597593,21534.602362694,-1.1513493061065674,-40.786109924316406,62.634124755859375,1.660301685333252,-66.11187744140625,106.37841033935547,-1.660301685333252,-66.11187744140625,106.37841033935547,1.1513493061065674,-40.78610610961914,62.634124755859375,Go,Stepping
1751052764.669759,21534.612300404,-1.1515029668807983,-41.03993225097656,62.4810905456543,1.667176365852356,-64.43043518066406,107.3603515625,-1.667176365852356,-64.43043518066406,107.3603515625,1.1515029668807983,-41.03993225097656,62.4810905456543,Go,Stepping
1751052764.679773,21534.622596549,-1.1517572402954102,-41.29866409301758,62.33751678466797,1.65703547000885,-62.17611312866211,107.36358642578125,-1.65703547000885,-62.17610549926758,107.36358642578125,1.1517572402954102,-41.29865646362305,62.33751678466797,Go,Stepping
1751052764.6897569,21534.632899829,-1.152109980583191,-41.56229782104492,62.202972412109375,1.6191684007644653,-59.184288024902344,105.77375793457031,-1.6191684007644653,-59.18427658081055,105.77375793457031,1.152109980583191,-41.56229782104492,62.20297622680664,Go,Stepping
1751052764.6997545,21534.64260931,-1.152558445930481,-41.83088684082031,62.07680130004883,1.546121597290039,-55.36398696899414,101.87942504882812,-1.546121597290039,-55.36398696899414,101.87942504882812,1.152558445930481,-41.83088684082031,62.07680892944336,Go,Stepping
1751052764.7097516,21534.653782122,-1.1530975103378296,-42.10348129272461,61.958614349365234,1.4408442974090576,-50.70121383666992,95.05794525146484,-1.4408442974090576,-50.70121383666992,95.05794525146484,1.1530975103378296,-42.103485107421875,61.9586181640625,Go,Stepping
1751052764.719756,21534.662790098,-1.1537237167358398,-42.380428314208984,61.84724807739258,1.3197871446609497,-45.23910140991211,85.09708404541016,-1.3197871446609497,-45.239097595214844,85.09708404541016,1.1537237167358398,-42.38042449951172,61.84724807739258,Go,Stepping
1751052764.729772,21534.672922781,-1.1544296741485596,-42.66055679321289,61.74205017089844,1.2125041484832764,-39.62160873413086,73.38343048095703,-1.2125041484832764,-39.621604919433594,73.38343048095703,1.1544296741485596,-42.660552978515625,61.7420539855957,Go,Stepping
1751052764.7397084,21534.682809202,-1.1552095413208008,-42.94344711303711,61.641815185546875,1.1620577573776245,-36.98206329345703,66.28782653808594,-1.1620577573776245,-36.982059478759766,66.28782653808594,1.1552095413208008,-42.94343948364258,61.641815185546875,Go,Stepping
1751052764.749713,21534.692733956,-1.1560567617416382,-43.22880554199219,61.5452766418457,1.1609936952590942,-37.20475387573242,66.06163787841797,-1.1609936952590942,-37.204750061035156,66.06163787841797,1.1560567617416382,-43.22880172729492,61.5452766418457,Go,Stepping
1751052764.7596943,21534.702785846,-1.1569613218307495,-43.515228271484375,61.451290130615234,1.1599432229995728,-37.42362594604492,65.83052825927734,-1.1599432229995728,-37.42362594604492,65.83052825927734,1.1569613218307495,-43.51522445678711,61.451290130615234,Go,Stepping
1751052764.7697606,21534.71292876,-1.1579177379608154,-43.80278015136719,61.358219146728516,1.1589133739471436,-37.64011764526367,65.5953598022461,-1.1589133739471436,-37.640113830566406,65.5953598022461,1.1579177379608154,-43.80278015136719,61.358219146728516,Go,Stepping
1751052764.7796988,21534.722764127,-1.1589148044586182,-44.0899658203125,61.264793395996094,1.1579166650772095,-37.85451126098633,65.35814666748047,-1.1579166650772095,-37.85450744628906,65.35814666748047,1.1589148044586182,-44.0899658203125,61.264793395996094,Go,Stepping
1751052764.7896197,21534.732835055,-1.1599363088607788,-44.37412643432617,61.170108795166016,1.1569675207138062,-38.06624984741211,65.121826171875,-1.1569675207138062,-38.066246032714844,65.121826171875,1.1599363088607788,-44.37411880493164,61.170108795166016,Go,Stepping
1751052764.7997475,21534.742814812,-1.1609960794448853,-44.660804748535156,61.07036590576172,1.1560547351837158,-38.280967712402344,64.88247680664062,-1.1560547351837158,-38.280967712402344,64.88247680664062,1.1609960794448853,-44.660804748535156,61.07036590576172,Go,Stepping
1751052764.8098,21534.752879314,-1.1620588302612305,-44.94277572631836,60.96527099609375,1.1552079916000366,-38.49436569213867,64.64702606201172,-1.1552079916000366,-38.49435806274414,64.64702606201172,1.1620588302612305,-44.94277572631836,60.96527862548828,Go,Stepping
1751052764.8197598,21534.763246502,-1.2031407356262207,-49.055809020996094,66.06916809082031,1.1544286012649536,-38.708805084228516,64.41498565673828,-1.1544286012649536,-38.708797454833984,64.41498565673828,1.2031407356262207,-49.055809020996094,66.06916809082031,Go,Stepping
1751052764.8297627,21534.773058909,-1.2886232137680054,-55.63847732543945,75.65328979492188,1.153721809387207,-38.92548751831055,64.18701934814453,-1.153721809387207,-38.92548370361328,64.18701934814453,1.2886232137680054,-55.63847732543945,75.65328979492188,Go,Stepping
1751052764.8398142,21534.783223589,-1.3829197883605957,-61.41292190551758,84.13851165771484,1.1530964374542236,-39.14424514770508,63.965049743652344,-1.1530964374542236,-39.14424133300781,63.965049743652344,1.3829197883605957,-61.41292953491211,84.13851928710938,Go,Stepping
1751052764.8499599,21534.793026146,-1.4672154188156128,-65.55583953857422,90.57866668701172,1.1525501012802124,-39.369380950927734,63.746517181396484,-1.1525501012802124,-39.36937713623047,63.746517181396484,1.4672154188156128,-65.55583953857422,90.57866668701172,Go,Stepping
1751052764.8597736,21534.802846465,-1.52957284450531,-67.90729522705078,95.05300903320312,1.1521095037460327,-39.5915641784668,63.54167175292969,-1.1521095037460327,-39.59156036376953,63.54167175292969,1.52957284450531,-67.90729522705078,95.05300903320312,Go,Stepping
1751052764.8697665,21534.812848498,-1.5737141370773315,-68.91886138916016,98.36538696289062,1.1517564058303833,-39.82129669189453,63.3416862487793,-1.1517564058303833,-39.82129669189453,63.3416862487793,1.5737141370773315,-68.91886138916016,98.36538696289062,Go,Stepping
1751052764.87977,21534.822790377,-1.6039115190505981,-68.94832611083984,100.91241455078125,1.1515023708343506,-40.055110931396484,63.15081024169922,-1.1515023708343506,-40.05510711669922,63.15081024169922,1.6039115190505981,-68.94832611083984,100.91241455078125,Go,Stepping
1751052764.8897657,21534.833950465,-1.6264489889144897,-68.36075592041016,103.0262451171875,1.1513489484786987,-40.29393005371094,62.96891784667969,-1.1513489484786987,-40.29393005371094,62.96891784667969,1.6264489889144897,-68.36075592041016,103.02626037597656,Go,Stepping
1751052764.8998008,21534.84286308,-1.645208477973938,-67.39334106445312,104.8561782836914,1.1512978076934814,-40.53736877441406,62.79678726196289,-1.1512978076934814,-40.53736877441406,62.79678726196289,1.645208477973938,-67.3933334350586,104.8561782836914,Go,Stepping
1751052764.9100018,21534.85283888,-1.660302996635437,-66.11174011230469,106.37854766845703,1.1513493061065674,-40.786136627197266,62.63410949707031,-1.1513493061065674,-40.786128997802734,62.63410949707031,1.660302996635437,-66.11174011230469,106.37854766845703,Go,Stepping
1751052764.919803,21534.862909199,-1.667176365852356,-64.43099212646484,107.36019134521484,1.1515029668807983,-41.03985595703125,62.48112487792969,-1.1515029668807983,-41.03985595703125,62.48112487792969,1.667176365852356,-64.43099212646484,107.36019134521484,Go,Stepping
