time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1709137777.984201,0.09490671247128452,-0.005798159282811594,-0.005798159282811594,0.9954523989753379,0.05555555555555555,-0.13444444444444445,0.03222222222222222,0.79,0.12,-1.42
1709137777.994344,0.09558333698180561,-0.006164697979030886,-0.005859514910762031,0.9953850954656999,0.1388888888888889,-0.07222222222222222,-0.0044444444444444444,0.48,1.36,2.49
1709137778.004537,0.0963751868686591,-0.006225629550730354,-0.006042522799238285,0.9953072655270576,0.16777777777777778,-0.016666666666666666,-0.04111111111111111,0.32,-1.81,0.58
1709137778.0143328,0.09698552789349049,-0.0062256285998338766,-0.006347699748850227,0.9952460779303057,0.12222222222222222,0.0022222222222222222,-0.06444444444444444,2.06,-0.44,6.57
1709137778.0242622,0.09716685514108522,-0.005920342304450544,-0.006713790242160411,0.9952278517151606,0.04,0.05444444444444444,-0.08,-0.14,-1.7,2.67
1709137778.0344918,0.09686449239897997,-0.005737405346883501,-0.006958129888773608,0.9952567190030039,-0.057777777777777775,0.022222222222222223,-0.043333333333333335,0.92,-2.46,0.33
1709137778.0442526,0.0961934434828054,-0.005737426197578495,-0.0070191916246970945,0.995321372382048,-0.14666666666666667,0.006666666666666667,-0.015555555555555555,-1.32,-1.06,-0.86
1709137778.0543628,0.09503274814171492,-0.0057984014601560165,-0.006958081752187219,0.9954329411966786,-0.23333333333333334,-0.013333333333333334,0.014444444444444444,1.35,-3.17,-3.25
1709137778.0643058,0.0935694987604524,-0.005981611792905632,-0.0067140540532614245,0.9955721423886099,-0.30444444444444446,-0.03111111111111111,0.05,0.15,-0.28,-2.63
1709137778.0755446,0.091918806630788,-0.006286611608878594,-0.0064086817372063344,0.9957260367693728,-0.3466666666666667,-0.051111111111111114,0.07888888888888888,-0.5,-2.3,-3.01
1709137778.0846043,0.08996528843607492,-0.006591757904407117,-0.0060424447457065236,0.9959047567241752,-0.3977777777777778,-0.06777777777777778,0.0811111111111111,-0.32,-1.84,-0.9
1709137778.0945945,0.08764789198747461,-0.0071412279683388084,-0.0056763606927821295,0.9961097473785415,-0.48777777777777775,-0.10666666666666667,0.08222222222222222,0.29,-3.51,-1.71
1709137778.1042569,0.08483983921416195,-0.007751553654819114,-0.005493226999478113,0.9963493059942301,-0.5811111111111111,-0.12333333333333334,0.057777777777777775,0.54,-1.64,1.82
1709137778.114799,0.08178859107763023,-0.008484040417754182,-0.005188082269849679,0.9966000859071242,-0.6288888888888889,-0.14555555555555555,0.08333333333333333,0.09,-0.77,2.95
1709137778.124604,0.07861517654451647,-0.009277567418296974,-0.0048218935924043485,0.9968502044449091,-0.65,-0.15666666666666668,0.09666666666666666,0.0,-0.18,0.25
1709137778.134533,0.07574433615581358,-0.010070761857944593,-0.004455549185636093,0.9970664588568658,-0.59,-0.1622222222222222,0.08777777777777777,1.21,0.47,1.29
1709137778.144898,0.0743391529060156,-0.01043677762473618,-0.004089263747703649,0.9971700165668989,-0.2911111111111111,-0.07666666666666666,0.08555555555555555,-0.55,2.44,3.91
1709137778.1552875,0.07293824871701383,-0.010864442068308337,-0.00372320767509443,0.9972703312027523,-0.2911111111111111,-0.07666666666666666,0.08555555555555555,1.41,3.24,1.95
1709137778.1642365,0.07250894636514811,-0.01080310059480742,-0.0034789645983278133,0.9973031848539731,-0.08777777777777777,0.01,0.04555555555555556,-0.81,4.53,0.78
1709137778.1745837,0.07324231696691408,-0.010314959639507066,-0.0033569395276502284,0.9972551807686743,0.14777777777777779,0.10555555555555556,0.01888888888888889,-0.61,1.24,0.24
1709137778.1850293,0.07495188150967892,-0.009033288651003649,-0.0032959296429337635,0.9971407884557203,0.35444444444444445,0.2688888888888889,-0.012222222222222223,1.08,-0.76,1.53
1709137778.1946108,0.07666102186169142,-0.007812588215204221,-0.00347904318958313,0.9970205351200074,0.35555555555555557,0.24888888888888888,-0.05444444444444444,0.68,2.07,-1.53
1709137778.2050383,0.07885976124403299,-0.006775103326693236,-0.0037232549813359227,0.9968557435275129,0.45444444444444443,0.20777777777777778,-0.07888888888888888,-0.03,0.71,-1.89
1709137778.2144063,0.08148248134416265,-0.005798378822243784,-0.004028347392295682,0.9966497661938816,0.5433333333333333,0.20222222222222222,-0.07777777777777778,-0.31,1.43,-1.28
1709137778.2243366,0.08453378650999772,-0.004821782768440303,-0.004211430519270644,0.9964000467694677,0.6233333333333333,0.19555555555555557,-0.056666666666666664,-0.11,0.89,-2.22
1709137778.2346115,0.08789225002106049,-0.004089431077368787,-0.004333576216316177,0.9961121669053522,0.7022222222222222,0.15222222222222223,-0.04111111111111111,0.14,1.66,-1.01
1709137778.2443497,0.09173388462577926,-0.003600997467013291,-0.004394437586863678,0.9957673504122346,0.7022222222222222,0.15222222222222223,-0.04111111111111111,0.0,2.15,-0.78
1709137778.255133,0.09594815474801059,-0.003479036145443132,-0.004394571973191324,0.9953705519278351,0.8733333333333333,0.025555555555555557,-0.0011111111111111111,0.55,1.66,1.31
1709137778.264594,0.10034216955799174,-0.003540052210683407,-0.004211441423054398,0.9949377773508659,0.9111111111111111,-0.0022222222222222222,0.03222222222222222,-0.08,1.2,3.3
1709137778.2745776,0.10461338641286716,-0.0036620788709288386,-0.003906217462324095,0.994498552048575,0.8955555555555555,-0.013333333333333334,0.06222222222222222,0.31,-0.22,3.3
1709137778.2849932,0.10852060443325343,-0.003784183056727622,-0.003601077424950479,0.9940804749181095,0.81,-0.012222222222222223,0.06222222222222222,0.67,-1.04,3.3
1709137778.2945411,0.11181672095377579,-0.003784190337955294,-0.0032959077137029984,0.993716175681454,0.81,-0.012222222222222223,0.06222222222222222,-0.52,-1.26,3.1
1709137778.30471,0.11425440729124825,-0.003784066908150316,-0.003051666861411545,0.9934396300639143,0.5122222222222222,0.01,0.04111111111111111,0.92,-1.41,-0.18
1709137778.3147106,0.11614929095463389,-0.0037841597683590652,-0.0030517417486766655,0.9932198695243075,0.3888888888888889,0.0,0.008888888888888889,-0.79,-2.15,-0.39
1709137778.3251123,0.11736754578583047,-0.0036009803439230356,-0.0031127118227131326,0.9930771385757917,0.25666666666666665,0.043333333333333335,-0.022222222222222223,0.15,-0.82,-2.03
1709137778.3349864,0.11810422847488257,-0.0031128246264697733,-0.00323489618044898,0.9929910558438577,0.14666666666666667,0.09111111111111111,-0.03222222222222222,0.31,-2.31,-4.11
1709137778.3444629,0.11828488160615815,-0.0025024149359403943,-0.0034789671060634748,0.992970453483275,0.04,0.11555555555555555,-0.058888888888888886,0.26,-1.47,-3.4
1709137778.3545363,0.11791668227469207,-0.0018920378625856388,-0.0037230422457330313,0.9930147104602691,-0.07333333333333333,0.12111111111111111,-0.07222222222222222,-0.92,-2.86,-2.51
1709137778.364816,0.11694646349031823,-0.0013428090797426937,-0.0039673904628761405,0.9931293880224259,-0.20444444444444446,0.10333333333333333,-0.06111111111111111,1.33,-2.78,-2.38
1709137778.3752022,0.11529252825976916,-0.0007934371981879296,-0.004211320513459011,0.993322338500658,-0.3411111111111111,0.11,-0.05444444444444444,-0.81,-1.44,2.0
1709137778.3854806,0.11303595516841379,-0.00018310359908490354,-0.004394486378037685,0.9935811631677149,-0.47444444444444445,0.11666666666666667,-0.06111111111111111,1.26,-2.45,-2.48
1709137778.3945396,0.11034990953779594,0.0004272396940069533,-0.004699636634076487,0.9938815967441754,-0.47444444444444445,0.11666666666666667,-0.06111111111111111,-0.51,0.72,2.91
1709137778.404846,0.10754237827305534,0.0009155140034596084,-0.0050658441524765,0.9941871734902374,-0.5566666666666666,0.1111111111111111,-0.07111111111111111,-0.33,1.51,1.41
1709137778.415347,0.10479431633744953,0.0012817010151930342,-0.00549300435082729,0.994477921026443,-0.5711111111111111,0.057777777777777775,-0.09111111111111111,1.25,3.91,4.18
1709137778.4250445,0.10235384046921883,0.0012206778827575293,-0.005798219943098265,0.9947304066591106,-0.5122222222222222,-0.016666666666666666,-0.06555555555555556,0.24,3.9,2.29
1709137778.4354174,0.1002813613119203,0.0008544972966323093,-0.006103552118802209,0.9949400308859481,-0.4255555555555556,-0.08222222222222222,-0.05,0.36,3.71,1.08
1709137778.4445038,0.1002813613119203,0.0008544972966323093,-0.006103552118802209,0.9949400308859481,-0.4255555555555556,-0.08222222222222222,-0.05,0.86,4.0,0.88
1709137778.4545763,0.09881283806960445,0.00012206650780679982,-0.00628642515205019,0.9950861716410321,-0.30666666666666664,-0.15888888888888889,-0.02,0.58,0.65,-0.02
1709137778.4653397,0.09661838239548516,-0.0022582944716569497,-0.006530743472089017,0.9952975121435101,-0.21666666666666667,-0.25666666666666665,0.012222222222222223,0.31,1.12,-0.28
1709137778.4752247,0.09551798935198517,-0.003417896104607776,-0.00640855519613958,0.9954012066080039,-0.21777777777777776,-0.2477777777777778,0.04777777777777778,0.08,1.4,-0.62
1709137778.4856157,0.09454408571777534,-0.004638702720820481,-0.006286662897954073,0.9954900181129217,-0.20222222222222222,-0.2411111111111111,0.051111111111111114,-0.48,2.01,-3.47
1709137778.495069,0.09454408571777534,-0.004638702720820481,-0.006286662897954073,0.9954900181129217,-0.20222222222222222,-0.2411111111111111,0.051111111111111114,0.72,2.24,-3.05
1709137778.504887,0.09393306172776973,-0.005615231760204558,-0.0061035127828310415,0.9955439700075712,-0.12444444444444444,-0.2011111111111111,0.051111111111111114,-0.08,1.92,-0.66
1709137778.5156336,0.09399295607147094,-0.006713782576533638,-0.006042404318880275,0.9955318873258198,0.042222222222222223,-0.08222222222222222,-0.005555555555555556,0.6,-0.21,-2.15
1709137778.5254807,0.09430088900569653,-0.006897087674850297,-0.0062867259337131024,0.995499999794764,0.06555555555555556,-0.034444444444444444,-0.042222222222222223,0.13,-0.78,4.98
1709137778.5358112,0.09442180477292614,-0.0067749323398802845,-0.006530790633938653,0.995487805977004,0.022222222222222223,0.013333333333333334,-0.058888888888888886,0.64,-2.37,1.52
1709137778.5445304,0.09442180477292614,-0.0067749323398802845,-0.006530790633938653,0.995487805977004,0.022222222222222223,0.013333333333333334,-0.058888888888888886,1.98,-0.85,5.29
1709137778.5548177,0.0940529691478197,-0.006652675948807494,-0.006896810846011439,0.9955210770733856,-0.07555555555555556,0.017777777777777778,-0.06555555555555556,0.48,-2.7,0.21
1709137778.5656705,0.09216027450197692,-0.0065305624978222055,-0.007140895441543908,0.9956971643875838,-0.24222222222222223,0.005555555555555556,-0.0033333333333333335,1.39,-0.87,1.28
1709137778.5759501,0.09063610732551404,-0.006591716896401021,-0.007018957806352939,0.9958375266822136,-0.3211111111111111,-0.012222222222222223,0.03,-1.08,-1.0,-1.17
1709137778.5860302,0.08868236760535009,-0.006835805348795051,-0.0067747713724665235,0.996013459705236,-0.39222222222222225,-0.04666666666666667,0.05,0.62,-3.11,-2.74
1709137778.5950108,0.08868236760535009,-0.006835805348795051,-0.0067747713724665235,0.996013459705236,-0.39222222222222225,-0.04666666666666667,0.05,0.62,-3.11,-2.74
1709137778.6047652,0.08654654387336233,-0.007202039617106315,-0.006469628808587029,0.9962007680543159,-0.4488888888888889,-0.07444444444444444,0.07222222222222222,-0.85,-1.11,-2.82
1709137778.615931,0.08160163221253947,-0.008239506618319244,-0.00579817132400243,0.9966141005224809,-0.5355555555555556,-0.10444444444444445,0.0811111111111111,0.0,-1.32,-0.59
1709137778.6257997,0.07861529311040918,-0.008728250710239529,-0.005493304642808095,0.996851682514909,-0.61,-0.09888888888888889,0.07555555555555556,0.17,-3.74,-1.6
1709137778.6361136,0.07531514529376572,-0.009460168168990021,-0.005126800814162334,0.9971017250115481,-0.6855555555555556,-0.14666666666666667,0.08666666666666667,0.32,-2.51,-2.26
1709137778.6445384,0.07531514529376572,-0.009460168168990021,-0.005126800814162334,0.9971017250115481,-0.6855555555555556,-0.14666666666666667,0.08666666666666667,0.32,-2.51,-2.26
1709137778.6545646,0.07196246387618113,-0.01025419332586805,-0.004943986067829238,0.9973423746707377,-0.69,-0.16555555555555557,0.06111111111111111,0.67,-1.49,2.51
1709137778.6659348,0.06677302149547469,-0.011840919716747798,-0.004211461136369062,0.9976890396389665,-0.4488888888888889,-0.12555555555555556,0.09666666666666666,0.14,0.63,-1.64
1709137778.6759303,0.06548865557975436,-0.012206645960811623,-0.003845093477655661,0.9977712408367421,-0.2633333333333333,-0.06555555555555556,0.08333333333333333,-1.51,1.21,0.49
1709137778.6861265,0.06524576790878114,-0.012023775751197273,-0.003601029285891569,0.9977902841653453,-0.05,0.04,0.04777777777777778,1.31,3.21,2.04
1709137778.6943796,0.06524576790878114,-0.012023775751197273,-0.003601029285891569,0.9977902841653453,-0.05,0.04,0.04777777777777778,1.31,3.21,2.04
1709137778.7043684,0.0661618207569304,-0.011413524429470467,-0.0035400236198357598,0.9977373467837097,0.1988888888888889,0.12444444444444444,0.0,-0.19,4.6,0.61
1709137778.7160294,0.07000756011137665,-0.008850127477026692,-0.003540050990810677,0.997500919703774,0.4166666666666667,0.2788888888888889,-0.02666666666666667,0.31,-0.65,0.31
1709137778.7261608,0.07208162226065368,-0.007568265165386161,-0.0037230981861980307,0.9973630731256069,0.4255555555555556,0.26222222222222225,-0.06888888888888889,0.42,2.17,-1.57
1709137778.7363994,0.07464515756365528,-0.006408619414704665,-0.004089309531287739,0.9971811809280459,0.5311111111111111,0.2288888888888889,-0.09333333333333334,0.33,0.23,-1.63
1709137778.744655,0.07464515756365528,-0.006408619414704665,-0.004089309531287739,0.9971811809280459,0.5311111111111111,0.2288888888888889,-0.09333333333333334,0.33,0.23,-1.63
1709137778.7544754,0.07769810746779371,-0.0053711181910179465,-0.004394551247196502,0.9969527787737176,0.6266666666666667,0.21555555555555556,-0.08333333333333333,-0.02,1.46,-0.83
1709137778.7662418,0.08514515425262834,-0.0035400852664175223,-0.004760804323802875,0.9963508946379248,0.8211111111111111,0.16555555555555557,-0.04666666666666667,0.12,1.38,-0.22
1709137778.7762146,0.08959869264978738,-0.002990692057111432,-0.004882762542222746,0.9959614895498846,0.9188888888888889,0.11333333333333333,-0.03777777777777778,0.01,2.09,-1.74
1709137778.7866771,0.09435823232161147,-0.002807554131173433,-0.004943736622283654,0.9955220746428233,0.9877777777777778,0.04777777777777778,-0.014444444444444444,0.43,-0.03,0.17
1709137778.7945077,0.09435823232161147,-0.002807554131173433,-0.004943736622283654,0.9955220746428233,0.9877777777777778,0.04777777777777778,-0.014444444444444444,0.43,-0.03,0.17
1709137778.8043683,0.09918192809327189,-0.0027465764702752217,-0.004760732548477051,0.9950541376643764,1.0033333333333334,0.022222222222222223,0.025555555555555557,-0.5,1.26,4.56
1709137778.8164592,0.10815221209739258,-0.002807563067991004,-0.0042113446019865055,0.9941214619877711,0.8955555555555555,0.0044444444444444444,0.051111111111111114,-0.81,-1.13,1.25
1709137778.8266635,0.11187703317644423,-0.0028686418763190827,-0.004028305613554457,0.9937097529436381,0.7711111111111111,0.0,0.04111111111111111,0.59,-0.83,3.91
1709137778.8371847,0.11480354717109621,-0.0027464963438061296,-0.0037840616292440007,0.9933772109286347,0.6022222222222222,0.03222222222222222,0.03777777777777778,0.64,-1.09,0.01
1709137778.8443542,0.11480354717109621,-0.0027464963438061296,-0.0037840616292440007,0.9933772109286347,0.6022222222222222,0.03222222222222222,0.03777777777777778,0.64,-1.09,0.01
1709137778.8543932,0.11700648700693021,-0.002502486159250985,-0.0037842473627697827,0.9931207877359215,0.4622222222222222,0.04666666666666667,0.0022222222222222222,-0.93,-2.33,-0.94
1709137778.8667204,0.11969037859376722,-0.001647955238159977,-0.004089370405804388,0.9928014779225994,0.22444444444444445,0.11333333333333333,-0.043333333333333335,0.25,-2.07,-4.63
1709137778.8765707,0.12029917820237838,-0.0010986226319851908,-0.004333455937274919,0.9927276171799515,0.12666666666666668,0.10666666666666667,-0.06222222222222222,0.28,-2.27,-2.62
1709137778.8871188,0.12029907176901886,-0.000488276293329351,-0.004638624786628834,0.9927267388752368,-0.008888888888888889,0.12333333333333334,-0.08444444444444445,-1.06,-2.49,-2.94
1709137778.8942342,0.12029907176901886,-0.000488276293329351,-0.004638624786628834,0.9927267388752368,-0.008888888888888889,0.12333333333333334,-0.08444444444444445,-1.06,-2.49,-2.94
1709137778.9042528,0.1195697898082512,0.00012207227137136416,-0.0048828908548545664,0.9928137830633047,-0.15333333333333332,0.11666666666666667,-0.06333333333333334,0.85,-2.51,-3.16
1709137778.9170232,0.1161488736319386,0.0014037961605541712,-0.005371046179511611,0.9932163008999143,-0.42444444444444446,0.1111111111111111,-0.07666666666666666,0.73,-2.4,-1.99
1709137778.9273849,0.11364434252402905,0.0019530714075021104,-0.005737147259537449,0.9935030116037298,-0.5144444444444445,0.10888888888888888,-0.08888888888888889,-0.82,1.98,2.7
1709137778.9373147,0.11108558403110813,0.0024414414072771017,-0.006164639553374682,0.9937887248321443,-0.5144444444444445,0.10888888888888888,-0.08888888888888889,0.51,1.0,0.24
1709137778.9442234,0.11108558403110813,0.0024414414072771017,-0.006164639553374682,0.9937887248321443,-0.5322222222222223,0.07666666666666666,-0.09555555555555556,0.51,1.0,0.24
1709137778.9542937,0.10845900174717564,0.0027465701061468225,-0.006591768254752374,0.9940752737514066,-0.5444444444444444,0.051111111111111114,-0.09777777777777778,1.09,3.28,3.82
1709137778.9671388,0.10412272669877347,0.0021971970463985024,-0.007079857149506285,0.9945368297517665,-0.4077777777777778,-0.10888888888888888,-0.03222222222222222,0.39,4.0,1.66
1709137778.9770045,0.10254021745955015,0.0012207168745184541,-0.007324301247110725,0.9947011452013624,-0.32555555555555554,-0.2011111111111111,-0.02666666666666667,0.93,4.04,0.94
1709137778.9872086,0.10119887434000213,0.0,-0.007568552725066504,0.9948374263375722,-0.32555555555555554,-0.2011111111111111,-0.02666666666666667,0.16,0.97,0.16
1709137778.9943202,0.10119887434000213,0.0,-0.007568552725066504,0.9948374263375722,-0.27,-0.25555555555555554,-0.015555555555555555,0.16,0.97,0.16
1709137779.004219,0.09991165845744344,-0.0012206677881178186,-0.007629173675736366,0.9949663140948338,-0.2633333333333333,-0.2633333333333333,0.013333333333333334,0.22,1.03,-0.64
1709137779.01746,0.0974756247065464,-0.003723239265560007,-0.007385441821848538,0.9952035446714084,-0.27111111111111114,-0.2544444444444444,0.04666666666666667,0.05,1.1,-2.22
1709137779.0271938,0.09655655265769972,-0.0048217241845501125,-0.007263103518499537,0.9952893199678314,-0.23666666666666666,-0.25222222222222224,0.044444444444444446,0.53,2.15,-3.59
1709137779.0376277,0.09606657013371708,-0.005676106113364479,-0.007201941090075359,0.9953326720080421,-0.18,-0.22444444444444445,0.05444444444444444,0.17,-0.57,-0.96
1709137779.0443416,0.09606657013371708,-0.005676106113364479,-0.007201941090075359,0.9953326720080421,-0.10111111111111111,-0.1711111111111111,0.023333333333333334,0.17,-0.57,-0.96
1709137779.0544405,0.0958848286522204,-0.006103426394157886,-0.007324111672989464,0.9953467763592682,-0.034444444444444444,-0.09333333333333334,-0.011111111111111112,0.87,0.86,1.43
1709137779.06745,0.09540058539665952,-0.006225757972142848,-0.007812715886610633,0.9953888334284859,-0.023333333333333334,-0.04111111111111111,-0.04111111111111111,0.31,-2.36,2.18
1709137779.0772843,0.09454197693784513,-0.00622548847492589,-0.008178582898432051,0.9954678139807968,-0.0811111111111111,-0.008888888888888889,-0.06,0.54,-0.49,5.11
1709137779.0878065,0.0933204756369,-0.00628646761975193,-0.008361612270932179,0.9955811632368299,-0.17333333333333334,0.0,-0.06666666666666667,-0.45,-2.86,-1.11
1709137779.0945663,0.0933204756369,-0.00628646761975193,-0.008361612270932179,0.9955811632368299,-0.26222222222222225,-0.023333333333333334,-0.03777777777777778,-0.45,-2.86,-1.11
1709137779.1048663,0.09167536324081324,-0.006347694924796656,-0.008361867352857133,0.9957336057993523,-0.3377777777777778,-0.01,-0.005555555555555556,1.88,-1.51,1.72
1709137779.1177356,0.08740441577357246,-0.006836099557709577,-0.007995795018392452,0.9961173641233956,-0.4088888888888889,-0.04666666666666667,0.03666666666666667,1.13,-1.59,-2.87
1709137779.1275213,0.08489947901044287,-0.007324182229513404,-0.007690391340989074,0.9963329226214733,-0.4677777777777778,-0.056666666666666664,0.058888888888888886,-0.58,-1.07,-2.49
1709137779.1379888,0.08209103225025322,-0.007873414989057744,-0.007324106966565343,0.9965668212506577,-0.5277777777777778,-0.09666666666666666,0.07444444444444444,0.31,-3.38,-3.88
1709137779.1441853,0.08209103225025322,-0.007873414989057744,-0.007324106966565343,0.9965668212506577,-0.5733333333333334,-0.11333333333333333,0.08666666666666667,0.31,-3.38,-3.88
1709137779.154356,0.07903929966762444,-0.008483754945019148,-0.007018933947318,0.9968106889356311,-0.6288888888888889,-0.11555555555555555,0.0811111111111111,0.17,-3.27,-2.21
1709137779.1676412,0.07208345443075163,-0.010009895450163649,-0.00646981047388626,0.9973273881443537,-0.7011111111111111,-0.14444444444444443,0.07,0.23,-2.14,-1.52
1709137779.1779573,0.068664782405143,-0.01086429446054707,-0.0061035362137904885,0.9975619587819174,-0.7366666666666667,-0.17666666666666667,0.08444444444444445,0.61,-2.05,2.19
1709137779.1883109,0.06561398115921892,-0.011718962216344215,-0.005737408585085189,0.9977597674509316,-0.7111111111111111,-0.17333333333333334,0.08888888888888889,0.83,0.14,-0.88
1709137779.1943524,0.06561398115921892,-0.011718962216344215,-0.005737408585085189,0.9977597674509316,-0.6322222222222222,-0.17333333333333334,0.09555555555555556,0.83,0.14,-0.88
1709137779.2043746,0.0634137002147792,-0.012328746336270836,-0.0054930057933879955,0.997896052465486,-0.4444444444444444,-0.11777777777777777,0.07,0.23,2.3,4.16
1709137779.2177649,0.06237656371066395,-0.012328831574906182,-0.0050047732135757765,0.9979639855509455,-0.21777777777777776,-0.044444444444444446,0.07333333333333333,0.27,2.99,0.78
1709137779.227984,0.0636613993583847,-0.011658031905514362,-0.005005018933257475,0.9978909090222738,0.0044444444444444444,0.043333333333333335,0.028888888888888888,-1.4,0.95,0.95
1709137779.2381012,0.06573281873898676,-0.010314620582069419,-0.004943693888447473,0.9977716998560405,0.26,0.14666666666666667,-0.012222222222222223,0.92,-1.22,0.61
1709137779.2441657,0.06573281873898676,-0.010314620582069419,-0.004943693888447473,0.9977716998560405,0.43,0.27555555555555555,-0.01,0.92,-1.22,0.61
1709137779.254376,0.06799410063743075,-0.008911255559304209,-0.005004951752485926,0.9976333706632006,0.4688888888888889,0.29333333333333333,-0.034444444444444444,0.62,-0.29,0.75
1709137779.2681243,0.07348677230122834,-0.006408730142548983,-0.005676303840543385,0.997259445705789,0.5077777777777778,0.26222222222222225,-0.08666666666666667,-0.36,0.54,-1.9
1709137779.2778668,0.07702542229309733,-0.005309993454436979,-0.005981371937181884,0.9969970468761845,0.6266666666666667,0.23555555555555555,-0.09888888888888889,-0.2,1.8,-0.17
1709137779.288511,0.08099218253106945,-0.004211349355421094,-0.006286507008816996,0.9966860141163256,0.7266666666666667,0.23444444444444446,-0.08666666666666667,0.19,1.39,-2.37
1709137779.294165,0.08099218253106945,-0.004211349355421094,-0.006286507008816996,0.9966860141163256,0.8177777777777778,0.2222222222222222,-0.08222222222222222,0.19,1.39,-2.37
1709137779.304268,0.08538680595430234,-0.0032958452619959444,-0.006408588009436559,0.9963218158670704,0.9133333333333333,0.18444444444444444,-0.04666666666666667,0.07,2.08,-1.9
1709137779.3183968,0.09557862551180223,-0.0024413442020894565,-0.006591629345641533,0.9953970647969237,1.01,0.12111111111111111,-0.03888888888888889,0.41,0.38,1.32
1709137779.3281703,0.10101200785420184,-0.002319308941667474,-0.0064696512583355854,0.9948614670836797,1.0966666666666667,0.06666666666666667,-0.015555555555555555,0.07,0.27,2.32
1709137779.3383539,0.10626138484462169,-0.0023193179920135694,-0.006225537768036423,0.9943160370498174,1.1322222222222222,0.03666666666666667,0.015555555555555555,1.5,-0.62,1.52
1709137779.3442278,0.10626138484462169,-0.0023193179920135694,-0.006225537768036423,0.9943160370498174,1.0911111111111111,0.013333333333333334,0.03888888888888889,1.5,-0.62,1.52
1709137779.354392,0.11096518702739973,-0.002258367392746859,-0.00598162174295114,0.9938037267217394,0.9822222222222222,0.014444444444444444,0.05333333333333334,-0.59,-1.15,4.05
1709137779.36905,0.11834397173595095,-0.002136172775017165,-0.005676116230759896,0.992954139335836,0.8411111111111111,0.024444444444444446,0.03666666666666667,-0.51,-2.36,-1.59
1709137779.3787484,0.12097442111276749,-0.0018921327217435884,-0.005737434704641849,0.9926372404424509,0.6888888888888889,0.025555555555555557,0.01,0.22,-0.85,-1.51
1709137779.3887076,0.12298821271247506,-0.0014648720124562787,-0.005859488049825115,0.9923897521052765,0.5466666666666666,0.04777777777777778,-0.015555555555555555,-0.38,-1.74,-4.0
1709137779.3945806,0.12298821271247506,-0.0014648720124562787,-0.005859488049825115,0.9923897521052765,0.41555555555555557,0.08444444444444445,-0.04111111111111111,-0.38,-1.74,-4.0
1709137779.4045155,0.12445304206991141,-0.0009155446939915012,-0.006103631293276675,0.9922063030350563,0.30444444444444446,0.10666666666666667,-0.05333333333333334,-0.14,-2.85,-3.37
1709137779.41867,0.12566940386384387,0.0004272393526211302,-0.006652727062243313,0.9920497767862643,0.17666666666666667,0.1411111111111111,-0.07777777777777778,0.22,-2.67,-1.57
1709137779.4287941,0.12524096969710632,0.001098604997343038,-0.006957831649839241,0.9921013462117269,0.07444444444444444,0.11777777777777777,-0.07333333333333333,1.12,-2.87,-3.21
1709137779.4400544,0.12402379764873771,0.0018310600046565605,-0.007202169351649138,0.9922514165233902,-0.09222222222222222,0.13666666666666666,-0.08,-1.03,-1.27,2.06
1709137779.444881,0.12402379764873771,0.0018310600046565605,-0.007202169351649138,0.9922514165233902,-0.24666666666666667,0.1288888888888889,-0.07333333333333333,-1.03,-1.27,2.06
1709137779.455042,0.12213015768724957,0.002502417024076578,-0.00744621651066689,0.9924830055733959,-0.39666666666666667,0.1322222222222222,-0.06111111111111111,0.24,0.16,-0.94
1709137779.4695973,0.11731099630932318,0.003723189789213691,-0.008239846254817185,0.9930540634509304,-0.49333333333333335,0.13333333333333333,-0.08888888888888889,0.4,1.34,-0.6
1709137779.4789014,0.11474634403011837,0.003906258520174242,-0.0086670110916366,0.9933493346224342,-0.5144444444444445,0.09,-0.10888888888888888,1.08,5.51,2.6
1709137779.489678,0.11230175966911031,0.003784081032328717,-0.008971934060521313,0.9936264388114759,-0.5255555555555556,0.027777777777777776,-0.09111111111111111,0.46,4.47,0.91
1709137779.494557,0.11230175966911031,0.003784081032328717,-0.008971934060521313,0.9936264388114759,-0.5055555555555555,-0.042222222222222223,-0.06,0.46,4.47,0.91
1709137779.5051324,0.11023206430148358,0.0031739021836529047,-0.009155487068229533,0.9938586395465432,-0.43222222222222223,-0.12777777777777777,-0.024444444444444446,0.26,3.73,0.98
1709137779.520096,0.10681482420361381,0.0008545185936289104,-0.009582815657124209,0.9942323836872373,-0.3688888888888889,-0.21333333333333335,-0.017777777777777778,0.24,0.41,-0.78
1709137779.5297678,0.105166071808595,-0.0004882928464705513,-0.00958274711198457,0.9944083818372778,-0.33444444444444443,-0.2833333333333333,-0.012222222222222223,0.21,1.58,-1.07
1709137779.5393424,0.10339623731537344,-0.001770065455812178,-0.009460694677616814,0.9945936759468773,-0.3466666666666667,-0.2822222222222222,0.025555555555555557,0.64,1.98,-3.81
1709137779.544396,0.10339623731537344,-0.001770065455812178,-0.009460694677616814,0.9945936759468773,-0.3611111111111111,-0.2644444444444444,0.05444444444444444,0.64,1.98,-3.81
1709137779.5543783,0.10174671491331694,-0.003051791089181672,-0.009338480732895916,0.9947618234296577,-0.33444444444444443,-0.2544444444444444,0.04555555555555556,0.11,1.71,-1.88
1709137779.5689502,0.09954664641658077,-0.005004797673917611,-0.009155117696190752,0.9949781912220108,-0.2588888888888889,-0.21777777777777776,0.05444444444444444,-0.86,-0.61,-1.71
