time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707239810.4488087,16895.376613485,11.898260116577148,-25.895545959472656,82.46963500976562,-13.167320251464844,-25.934831619262695,83.58055114746094,12.825055122375488,-27.81138801574707,97.86185455322266,-10.6580228805542,-30.278587341308594,104.3031234741211
1707239810.460889,16895.388884395,11.718085289001465,-26.047733306884766,82.36773681640625,-12.966374397277832,-26.094186782836914,83.47635650634766,12.595940589904785,-28.018232345581055,97.62136840820312,-10.452109336853027,-30.48480224609375,103.98334503173828
1707239810.472832,16895.400817375,11.5390043258667,-26.19785499572754,82.26339721679688,-12.766678810119629,-26.251293182373047,83.3694076538086,12.369468688964844,-28.220726013183594,97.37714385986328,-10.2492094039917,-30.68543815612793,103.65989685058594
1707239810.48488,16895.413381586,11.359758377075195,-26.34694480895996,82.1558837890625,-12.566831588745117,-26.407255172729492,83.25897216796875,12.144026756286621,-28.4202823638916,97.12743377685547,-10.0478515625,-30.88190460205078,103.33051300048828
1707239810.496818,16895.424617447,11.181188583374023,-26.494312286376953,82.04569244384766,-12.367766380310059,-26.561298370361328,83.14547729492188,11.92065715789795,-28.615936279296875,96.8734130859375,-9.848953247070312,-31.073272705078125,102.9967041015625
1707239810.5088303,16895.436592766,11.002677917480469,-26.64043426513672,81.93244171142578,-12.168805122375488,-26.713951110839844,83.02861022949219,11.698569297790527,-28.808319091796875,96.6141586303711,-9.651796340942383,-31.26016616821289,102.65731811523438
1707239810.5208917,16895.448805606,10.824675559997559,-26.7849178314209,81.81634521484375,-11.970441818237305,-26.86480140686035,82.90856170654297,11.478310585021973,-28.99694061279297,96.35032653808594,-9.456844329833984,-31.442113876342773,102.31318664550781
1707239810.5329494,16895.461059085,10.646607398986816,-26.928245544433594,81.69707489013672,-11.772035598754883,-27.01433753967285,82.78498840332031,11.25915241241455,-29.18235206604004,96.08102416992188,-9.26344108581543,-31.61968231201172,101.96318054199219
1707239810.544901,16895.473344229,10.470220565795898,-27.0689754486084,81.57576751708984,-11.575541496276855,-27.161067962646484,82.6590805053711,11.04322624206543,-29.362751007080078,95.80892181396484,-9.07343864440918,-31.791141510009766,101.61074829101562
1707239810.5568244,16895.484587444,10.294157981872559,-27.208194732666016,81.45152282714844,-11.379438400268555,-27.30611801147461,82.52989959716797,10.82883358001709,-29.539527893066406,95.53196716308594,-8.885332107543945,-31.95785140991211,101.25324249267578
1707239810.568864,16895.4969193,10.118292808532715,-27.345993041992188,81.3242416381836,-11.18359375,-27.44957733154297,82.39733123779297,10.61581802368164,-29.712778091430664,95.24994659423828,-8.698958396911621,-32.11991500854492,100.89036560058594
1707239810.5809216,16895.508674507,9.9430570602417,-27.48202133178711,81.1942138671875,-10.988486289978027,-27.591081619262695,82.2616958618164,10.404678344726562,-29.88205909729004,94.9635238647461,-8.514741897583008,-32.27692413330078,100.52300262451172
1707239810.5928783,16895.520682687,9.768832206726074,-27.615966796875,81.06173706054688,-10.794541358947754,-27.730318069458008,82.123291015625,10.19585132598877,-30.047006607055664,94.67333984375,-8.333045959472656,-32.42857360839844,100.1520004272461
1707239810.60489,16895.533433501,9.595159530639648,-27.748193740844727,80.92648315429688,-10.60124683380127,-27.867630004882812,81.98176574707031,9.988764762878418,-30.208040237426758,94.37866973876953,-8.153353691101074,-32.57527160644531,99.77637481689453
1707239810.6168354,16895.544695732,9.422466278076172,-27.87836456298828,80.78877258300781,-10.409076690673828,-28.00269317626953,81.83747100830078,9.783903121948242,-30.36479377746582,94.08025360107422,-7.976071357727051,-32.71669006347656,99.39708709716797
1707239810.6288345,16895.556742647,9.250407218933105,-28.0067195892334,80.64834594726562,-10.217652320861816,-28.135753631591797,81.69013977050781,9.580842018127441,-30.517547607421875,93.77748107910156,-7.80080509185791,-32.85313034057617,99.0134048461914
1707239810.6408994,16895.569133564,9.079362869262695,-28.132991790771484,80.50553894042969,-10.027396202087402,-28.266523361206055,81.54011535644531,9.380000114440918,-30.665992736816406,93.4710922241211,-7.6279096603393555,-32.98431396484375,98.62620544433594
1707239810.6528413,16895.580610643,8.909197807312012,-28.257266998291016,80.36024475097656,-9.838156700134277,-28.39511489868164,81.3873062133789,9.181198120117188,-30.81024932861328,93.1608657836914,-7.45720911026001,-33.11039733886719,98.23521423339844
1707239810.6648388,16895.593322309,8.740341186523438,-28.379240036010742,80.21286010742188,-9.650410652160645,-28.52117919921875,81.23210144042969,8.984910011291504,-30.949974060058594,92.84761047363281,-7.28909158706665,-33.23108673095703,97.84147644042969
1707239810.6767795,16895.60577949,8.572102546691895,-28.49941062927246,80.06279754638672,-9.463391304016113,-28.64525032043457,81.07391357421875,8.790306091308594,-31.08576774597168,92.53011322021484,-7.122832298278809,-33.34693145751953,97.44339752197266
1707239810.6888804,16895.617019393,8.40476131439209,-28.617586135864258,79.91033935546875,-9.277405738830566,-28.767114639282227,80.9129867553711,8.597694396972656,-31.217395782470703,92.20890045166016,-6.958675861358643,-33.45775604248047,97.04168701171875
1707239810.7008855,16895.628611456,8.23816967010498,-28.733837127685547,79.75532531738281,-9.092293739318848,-28.88686752319336,80.74921417236328,8.406877517700195,-31.344985961914062,91.88370513916016,-6.796445369720459,-33.56369400024414,96.63600158691406
1707239810.712882,16895.64083083,8.073785781860352,-28.847190856933594,79.59918975830078,-8.909672737121582,-29.003494262695312,80.58409118652344,8.219501495361328,-31.467466354370117,91.55746459960938,-6.637516021728516,-33.66389083862305,96.22998046875
1707239810.7248437,16895.653509777,7.910123825073242,-28.95867156982422,79.44055938720703,-8.727892875671387,-29.118040084838867,80.4161605834961,8.033836364746094,-31.58599853515625,91.2273178100586,-6.480406761169434,-33.75932312011719,95.82003021240234
1707239810.7368534,16895.664656682,7.7472991943359375,-29.068199157714844,79.27954864501953,-8.54708480834961,-29.230436325073242,80.24556732177734,7.849995136260986,-31.700502395629883,90.89350891113281,-6.325199127197266,-33.8499641418457,95.4064712524414
1707239810.7488918,16895.676904824,7.585880756378174,-29.17538833618164,79.11676025390625,-8.367877006530762,-29.340280532836914,80.07292175292969,7.668600082397461,-31.81060218811035,90.55725860595703,-6.172403812408447,-33.935550689697266,94.99081420898438
1707239810.7608693,16895.688731451,7.425755023956299,-29.280344009399414,78.95214080810547,-8.190142631530762,-29.447690963745117,79.89817810058594,7.489491939544678,-31.916427612304688,90.21839141845703,-6.021870136260986,-34.01620101928711,94.57282257080078
1707239810.7728968,16895.700683534,7.266267776489258,-29.38348388671875,78.7850112915039,-8.01315689086914,-29.553081512451172,79.72062683105469,7.311917304992676,-32.0184326171875,89.87559509277344,-5.872952461242676,-34.092281341552734,94.15081787109375
1707239810.7848706,16895.713795597,7.10942268371582,-29.48352813720703,78.61753845214844,-7.83914041519165,-29.655168533325195,79.5425796508789,7.138078689575195,-32.11539077758789,89.5332260131836,-5.727482795715332,-34.16294860839844,93.730224609375
1707239810.796847,16895.72465015,6.953078746795654,-29.581880569458008,78.447509765625,-7.665722846984863,-29.755353927612305,79.3616714477539,6.965577602386475,-32.20869064331055,89.1867446899414,-5.583436012268066,-34.229244232177734,93.30541229248047
1707239810.8088748,16895.736729899,6.798299312591553,-29.677867889404297,78.2761001586914,-7.494074821472168,-29.85297393798828,79.17913818359375,6.79555606842041,-32.297725677490234,88.83853149414062,-5.441756248474121,-34.29076385498047,92.8792724609375
1707239810.82091,16895.748779963,6.6446404457092285,-29.771787643432617,78.10286712646484,-7.323713302612305,-29.94832420349121,78.99454498291016,6.627511501312256,-32.38279342651367,88.48767852783203,-5.302009105682373,-34.347755432128906,92.45069885253906
1707239810.8329072,16895.760956698,6.492440223693848,-29.863420486450195,77.92821502685547,-7.155004024505615,-30.041200637817383,78.8083267211914,6.461784362792969,-32.46375274658203,88.135009765625,-5.1644697189331055,-34.40015411376953,92.02069091796875
1707239810.844858,16895.773320569,6.342307090759277,-29.95246124267578,77.75294494628906,-6.988621711730957,-30.131261825561523,78.62127685546875,6.299007415771484,-32.540348052978516,87.78204345703125,-5.029642105102539,-34.44786834716797,91.59107971191406
1707239810.8568394,16895.784568364,6.193366527557373,-30.039426803588867,77.57608795166016,-6.823602676391602,-30.219066619873047,78.43242645263672,6.138214111328125,-32.61311340332031,87.42686462402344,-4.896716594696045,-34.49125289916992,91.15946960449219
1707239810.8688323,16895.796650925,6.045734882354736,-30.124267578125,77.3978042602539,-6.660072326660156,-30.30455207824707,78.241943359375,5.979496479034424,-32.6820068359375,87.06977844238281,-4.76576042175293,-34.53034973144531,90.72628021240234
1707239810.8810387,16895.810715373,5.899453163146973,-30.206981658935547,77.21820831298828,-6.4980669021606445,-30.387720108032227,78.04993438720703,5.822879314422607,-32.747093200683594,86.7109603881836,-4.636775970458984,-34.56520462036133,90.29167938232422
1707239810.8928373,16895.820585602,5.75531530380249,-30.287151336669922,77.03836822509766,-6.3384785652160645,-30.468141555786133,77.85751342773438,5.669192790985107,-32.80805587768555,86.35249328613281,-4.51043701171875,-34.59574508666992,89.8581771850586
1707239810.9048462,16895.833351249,5.612432479858398,-30.36528968811035,76.8572006225586,-6.180315971374512,-30.546356201171875,77.6635971069336,5.517455577850342,-32.86537551879883,85.99227905273438,-4.38592529296875,-34.622249603271484,89.4231948852539
1707239810.9168983,16895.845200288,5.471090316772461,-30.441265106201172,76.67514038085938,-6.023892402648926,-30.622220993041992,77.4686050415039,5.367952346801758,-32.918983459472656,85.63111114501953,-4.263463973999023,-34.644744873046875,88.9876937866211
1707239810.9289029,16895.856776335,5.331282138824463,-30.51509666442871,76.49224853515625,-5.869204044342041,-30.695777893066406,77.27262878417969,5.220648288726807,-32.96894073486328,85.26905059814453,-4.143017292022705,-34.66331481933594,88.55174255371094
1707239810.940908,16895.8687629,5.193613529205322,-30.586505889892578,76.30937957763672,-5.716915130615234,-30.766719818115234,77.07655334472656,5.076161861419678,-33.01511764526367,84.9078140258789,-4.025071620941162,-34.677982330322266,88.11737060546875
1707239810.9528587,16895.880618641,5.057155132293701,-30.656002044677734,76.12538146972656,-5.565998077392578,-30.835590362548828,76.8791732788086,4.933488845825195,-33.05791091918945,84.5450668334961,-3.908801555633545,-34.68895721435547,87.6817626953125
1707239810.9648378,16895.893261159,4.922884941101074,-30.723115921020508,75.94165802001953,-5.417539596557617,-30.901893615722656,76.68196868896484,4.793632507324219,-33.09708023071289,84.18355560302734,-3.7950146198272705,-34.69624710083008,87.24816131591797
1707239810.9768422,16895.904664758,4.789965629577637,-30.788297653198242,75.75711059570312,-5.270605087280273,-30.966110229492188,76.48380279541016,4.655694484710693,-33.13294982910156,83.82108306884766,-3.6829674243927,-34.70000457763672,86.81397247314453
1707239810.9888406,16895.916589366,4.658812046051025,-30.851364135742188,75.57238006591797,-5.125655174255371,-31.028057098388672,76.28535461425781,4.520084381103516,-33.16548538208008,83.45893859863281,-3.5729830265045166,-34.70029830932617,86.38065338134766
1707239811.0010512,16895.928876455,4.529392719268799,-30.912370681762695,75.38751983642578,-4.9826555252075195,-31.087783813476562,76.08666229248047,4.38674783706665,-33.194766998291016,83.0971450805664,-3.4650120735168457,-34.697242736816406,85.94825744628906
1707239811.012847,16895.940693157,4.401818752288818,-30.971298217773438,75.2027587890625,-4.841724872589111,-31.14529037475586,75.88798522949219,4.255775451660156,-33.220855712890625,82.7361068725586,-3.359112501144409,-34.69093704223633,85.51725006103516
1707239811.0248425,16895.953788973,4.276010990142822,-31.028217315673828,75.01805877685547,-4.702774524688721,-31.200641632080078,75.68929290771484,4.127060890197754,-33.24385452270508,82.37574768066406,-3.255197525024414,-34.68149185180664,85.0875244140625
1707239811.0368395,16895.965075478,4.152004718780518,-31.08314323425293,74.83355712890625,-4.565848350524902,-31.25385284423828,75.49073028564453,4.000629901885986,-33.26384735107422,82.01632690429688,-3.1532697677612305,-34.669002532958984,84.6593246459961
1707239811.0488372,16895.976631028,4.029805660247803,-31.13612174987793,74.64933776855469,-4.430941104888916,-31.304969787597656,75.2923583984375,3.8764560222625732,-33.280906677246094,81.65795135498047,-3.0533056259155273,-34.65358352661133,84.23279571533203
1707239811.0609546,16895.988790563,3.908177375793457,-31.187694549560547,74.46359252929688,-4.296696662902832,-31.354537963867188,75.09228515625,3.753272771835327,-33.29525375366211,81.29705810546875,-2.954277753829956,-34.635128021240234,83.80370330810547
1707239811.0728955,16896.000799253,3.790668487548828,-31.236400604248047,74.28182220458984,-4.167030334472656,-31.40116310119629,74.89643096923828,3.634653329849243,-33.30660629272461,80.94440460205078,-2.85904860496521,-34.61432647705078,83.3847427368164
1707239811.0848475,16896.015167176,3.674175262451172,-31.283601760864258,74.09937286376953,-4.038511276245117,-31.44614028930664,74.69975280761719,3.5174262523651123,-33.31537628173828,80.59082794189453,-2.765059471130371,-34.59079360961914,82.965087890625
1707239811.0968828,16896.024684406,3.5592877864837646,-31.329076766967773,73.917236328125,-3.9117889404296875,-31.4892635345459,74.5033187866211,3.4021780490875244,-33.32158660888672,80.23823547363281,-2.672781467437744,-34.56471252441406,82.54695129394531
1707239811.1088595,16896.036774769,3.446129560470581,-31.372814178466797,73.73566436767578,-3.7869975566864014,-31.530540466308594,74.30743408203125,3.289013624191284,-33.325313568115234,79.88711547851562,-2.5822842121124268,-34.53620529174805,82.13087463378906
