time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1752515410.6841395,17322.906543491,-1.160994529724121,-28.89463233947754,65.9145736694336,1.1560560464859009,-45.956668853759766,56.82304000854492,-1.1560560464859009,-45.956668853759766,56.82304000854492,1.160994529724121,-28.89463233947754,65.9145736694336,Go,Stepping
1752515410.6941814,17322.916269351,-1.1599432229995728,-29.80171012878418,65.94721984863281,1.1569613218307495,-46.368595123291016,56.01839065551758,-1.1569613218307495,-46.368587493896484,56.01839065551758,1.1599432229995728,-29.80171012878418,65.94721984863281,Go,Stepping
1752515410.7041395,17322.926639558,-1.158913493156433,-30.689340591430664,65.94021606445312,1.1579177379608154,-46.75149917602539,55.16630935668945,-1.1579177379608154,-46.75149917602539,55.16631317138672,1.158913493156433,-30.689340591430664,65.94021606445312,Go,Stepping
1752515410.7141337,17322.936321984,-1.157915711402893,-31.556989669799805,65.89508056640625,1.1589152812957764,-47.10304260253906,54.26438522338867,-1.1589152812957764,-47.10304260253906,54.2643928527832,1.157915711402893,-31.556989669799805,65.89508056640625,Go,Stepping
1752515410.724183,17322.946594874,-1.1569606065750122,-32.40464401245117,65.81333923339844,1.1599441766738892,-47.42095184326172,53.30950927734375,-1.1599441766738892,-47.42095184326172,53.30951690673828,1.1569606065750122,-32.40464401245117,65.81333923339844,Go,Stepping
1752515410.734137,17322.955871936,-1.1560553312301636,-33.2337760925293,65.69621276855469,1.160995364189148,-47.70330047607422,52.296417236328125,-1.160995364189148,-47.70329284667969,52.29642105102539,1.1560553312301636,-33.2337760925293,65.69621276855469,Go,Stepping
1752515410.7441926,17322.965586241,-1.1552079916000366,-34.044898986816406,65.5448989868164,1.1620588302612305,-47.947669982910156,51.21603012084961,-1.1620588302612305,-47.947669982910156,51.216033935546875,1.1552079916000366,-34.044898986816406,65.5448989868164,Go,Stepping
1752515410.754184,17322.9755355,-1.1544286012649536,-34.836509704589844,65.36089324951172,1.203127145767212,-52.342830657958984,53.680477142333984,-1.203127145767212,-52.34283447265625,53.680484771728516,1.1544286012649536,-34.836509704589844,65.36089324951172,Go,Stepping
1752515410.764187,17322.985510771,-1.1537225246429443,-35.61072540283203,65.14486694335938,1.2884790897369385,-59.740440368652344,62.280548095703125,-1.2884790897369385,-59.740440368652344,62.28056335449219,1.1537225246429443,-35.61072540283203,65.14486694335938,Go,Stepping
1752515410.7741868,17322.995880471,-1.1530967950820923,-36.36751937866211,64.89771270751953,1.3828715085983276,-66.28475189208984,70.61714172363281,-1.3828715085983276,-66.28475189208984,70.61714172363281,1.1530967950820923,-36.36751937866211,64.89771270751953,Go,Stepping
1752515410.7841842,17323.005614376,-1.1525577306747437,-37.10597229003906,64.6205825805664,1.4660826921463013,-70.96985626220703,77.71452331542969,-1.4660826921463013,-70.96985626220703,77.71452331542969,1.1525577306747437,-37.10597229003906,64.6205825805664,Go,Stepping
1752515410.7942417,17323.015651248,-1.1521095037460327,-37.827552795410156,64.31358337402344,1.5295705795288086,-73.74668884277344,83.98114013671875,-1.5295705795288086,-73.74668884277344,83.98114013671875,1.1521095037460327,-37.827552795410156,64.31358337402344,Go,Stepping
1752515410.8042407,17323.026087961,-1.151756763458252,-38.53124237060547,63.97761154174805,1.5736746788024902,-74.78752136230469,89.74232482910156,-1.5736746788024902,-74.78752136230469,89.74232482910156,1.151756763458252,-38.53124237060547,63.97761154174805,Go,Stepping
1752515410.8141968,17323.036384751,-1.1515023708343506,-39.21757507324219,63.612770080566406,1.603898286819458,-74.30464935302734,95.03626251220703,-1.603898286819458,-74.30464935302734,95.03626251220703,1.1515023708343506,-39.21757507324219,63.612770080566406,Go,Stepping
1752515410.8241858,17323.046338211,-1.1513489484786987,-39.88630294799805,63.219200134277344,1.6264233589172363,-72.50506591796875,99.72712707519531,-1.6264233589172363,-72.50506591796875,99.72713470458984,1.1513489484786987,-39.886295318603516,63.219200134277344,Go,Stepping
1752515410.8341966,17323.056391088,-1.1512978076934814,-40.537410736083984,62.796756744384766,1.6451990604400635,-69.56173706054688,103.64400482177734,-1.6451990604400635,-69.56173706054688,103.64400482177734,1.1512978076934814,-40.537410736083984,62.796756744384766,Go,Stepping
1752515410.8442059,17323.066340513,-1.1513493061065674,-41.17123794555664,62.34467315673828,1.6603057384490967,-65.56104278564453,106.58349609375,-1.6603057384490967,-65.56104278564453,106.58349609375,1.1513493061065674,-41.171234130859375,62.34467315673828,Go,Stepping
1752515410.854204,17323.076697325,-1.1515029668807983,-41.78630447387695,61.863243103027344,1.6671767234802246,-60.5336799621582,108.22493743896484,-1.6671767234802246,-60.53367233276367,108.22493743896484,1.1515029668807983,-41.78630447387695,61.863243103027344,Go,Stepping
1752515410.864189,17323.086257854,-1.151757001876831,-42.38105392456055,61.35281753540039,1.6570501327514648,-54.60072708129883,108.1177749633789,-1.6570501327514648,-54.60072326660156,108.1177749633789,1.151757001876831,-42.381046295166016,61.35281753540039,Go,Stepping
1752515410.8741932,17323.096352143,-1.1521105766296387,-42.95817565917969,60.80961227416992,1.6191109418869019,-48.114383697509766,105.76374053955078,-1.6191109418869019,-48.1143798828125,105.76374053955078,1.1521105766296387,-42.95817565917969,60.80961227416992,Go,Stepping
1752515410.8841903,17323.106375528,-1.1525582075119019,-43.51394271850586,60.23525619506836,1.5461477041244507,-41.76362228393555,100.8155517578125,-1.5461477041244507,-41.76362228393555,100.8155517578125,1.1525582075119019,-43.51394271850586,60.235260009765625,Go,Stepping
1752515410.89425,17323.116238808,-1.1530975103378296,-44.04880142211914,59.62723922729492,1.4408607482910156,-36.13405990600586,93.1569595336914,-1.4408607482910156,-36.13405990600586,93.1569595336914,1.1530975103378296,-44.04880142211914,59.62724304199219,Go,Stepping
1752515410.9041953,17323.125408918,-1.1537230014801025,-44.56193161010742,58.98370361328125,1.31989586353302,-31.442148208618164,83.01121520996094,-1.31989586353302,-31.442148208618164,83.01121520996094,1.1537230014801025,-44.56193161010742,58.98371124267578,Go,Stepping
1752515410.9141293,17323.135616275,-1.1544244289398193,-45.04868698120117,58.307838439941406,1.2131510972976685,-27.93255615234375,71.90943908691406,-1.2131510972976685,-27.932554244995117,71.90943908691406,1.1544244289398193,-45.04868698120117,58.30784225463867,Go,Stepping
1752515410.924138,17323.14546019,-1.1552098989486694,-45.51750183105469,57.58330535888672,1.1620575189590454,-27.967693328857422,65.84080505371094,-1.1620575189590454,-27.967693328857422,65.84080505371094,1.1552098989486694,-45.51750183105469,57.583309173583984,Go,Stepping
1752515410.9341412,17323.155299846,-1.15605628490448,-45.956790924072266,56.82280731201172,1.1609944105148315,-28.894887924194336,65.91458129882812,-1.1609944105148315,-28.894887924194336,65.91458129882812,1.15605628490448,-45.956787109375,56.822811126708984,Go,Stepping
1752515410.9441352,17323.165540192,-1.1569615602493286,-46.36867141723633,56.01824188232422,1.1599432229995728,-29.801881790161133,65.94721984863281,-1.1599432229995728,-29.801881790161133,65.94721984863281,1.1569615602493286,-46.36867141723633,56.01824188232422,Go,Stepping
1752515410.9541044,17323.175830603,-1.1579140424728394,-46.75006866455078,55.16975021362305,1.1589175462722778,-30.685909271240234,65.94032287597656,-1.1589175462722778,-30.685909271240234,65.94032287597656,1.1579140424728394,-46.750064849853516,55.16975021362305,Go,Stepping
1752515410.9641407,17323.185579959,-1.1589152812957764,-47.102970123291016,54.26461410522461,1.1579160690307617,-31.556785583496094,65.89509582519531,-1.1579160690307617,-31.556785583496094,65.89509582519531,1.1589152812957764,-47.10296630859375,54.264617919921875,Go,Stepping
1752515410.974137,17323.195776921,-1.1599446535110474,-47.42115020751953,53.308841705322266,1.1569600105285645,-32.40519714355469,65.81326293945312,-1.1569600105285645,-32.40519714355469,65.81326293945312,1.1599446535110474,-47.421146392822266,53.30885314941406,Go,Stepping
1752515410.9841874,17323.205411564,-1.1609960794448853,-47.70347213745117,52.29572296142578,1.1560547351837158,-33.23432540893555,65.69612884521484,-1.1560547351837158,-33.23432540893555,65.69612884521484,1.1609960794448853,-47.70347213745117,52.29573059082031,Go,Stepping
1752515410.994275,17323.215875236,-1.1620632410049438,-47.95149612426758,51.17695999145508,1.1552015542984009,-34.051204681396484,65.54358673095703,-1.1552015542984009,-34.051204681396484,65.54358673095703,1.1620632410049438,-47.95149612426758,51.17695999145508,Go,Stepping
1752515411.0041907,17323.225566704,-1.203147530555725,-52.34482192993164,53.682586669921875,1.1544286012649536,-34.836734771728516,65.36083984375,-1.1544286012649536,-34.836734771728516,65.36083984375,1.203147530555725,-52.34482192993164,53.68259048461914,Go,Stepping
1752515411.014192,17323.235787281,-1.288483738899231,-59.74079132080078,62.28097152709961,1.1537225246429443,-35.61076736450195,65.14485931396484,-1.1537225246429443,-35.61076736450195,65.14485931396484,1.288483738899231,-59.74079132080078,62.28097152709961,Go,Stepping
1752515411.0241942,17323.24571338,-1.382949948310852,-66.28960418701172,70.62372589111328,1.1530961990356445,-36.3681640625,64.8974838256836,-1.1530961990356445,-36.3681640625,64.8974838256836,1.382949948310852,-66.28960418701172,70.62373352050781,Go,Stepping
1752515411.0341892,17323.25544899,-1.4661279916763306,-70.9721450805664,77.7186050415039,1.1525574922561646,-37.106422424316406,64.62039184570312,-1.1525574922561646,-37.106422424316406,64.62039184570312,1.4661279916763306,-70.9721450805664,77.71861267089844,Go,Stepping
1752515411.0442033,17323.26545693,-1.5296111106872559,-73.74811553955078,83.9856948852539,1.1521092653274536,-37.828094482421875,64.3133316040039,-1.1521092653274536,-37.828094482421875,64.3133316040039,1.5296111106872559,-73.74811553955078,83.98570251464844,Go,Stepping
1752515411.0541961,17323.276102378,-1.5736693143844604,-74.78748321533203,89.74153137207031,1.151757001876831,-38.531150817871094,63.9776725769043,-1.151757001876831,-38.531150817871094,63.9776725769043,1.5736693143844604,-74.7874755859375,89.74153900146484,Go,Stepping
1752515411.064185,17323.285871068,-1.6039022207260132,-74.30448913574219,95.03697204589844,1.1515023708343506,-39.21766662597656,63.612701416015625,-1.1515023708343506,-39.2176628112793,63.612701416015625,1.6039022207260132,-74.30448913574219,95.03697204589844,Go,Stepping
1752515411.0741987,17323.295770437,-1.626442313194275,-72.50277709960938,99.73125457763672,1.1513489484786987,-39.88692855834961,63.21881103515625,-1.1513489484786987,-39.88692855834961,63.21881103515625,1.626442313194275,-72.50276947021484,99.73125457763672,Go,Stepping
1752515411.0841897,17323.305355589,-1.6452012062072754,-69.56124114990234,103.64450073242188,1.1512978076934814,-40.537506103515625,62.79669952392578,-1.1512978076934814,-40.537506103515625,62.79669952392578,1.6452012062072754,-69.56124114990234,103.64450073242188,Go,Stepping
1752515411.0942059,17323.315661848,-1.660301685333252,-65.56255340576172,106.58270263671875,1.1513493061065674,-41.1710319519043,62.34483337402344,-1.1513493061065674,-41.17103576660156,62.34484100341797,1.660301685333252,-65.56255340576172,106.58270263671875,Go,Stepping
1752515411.1042056,17323.326051302,-1.667176365852356,-60.53841018676758,108.22420501708984,1.1515029668807983,-41.7857780456543,61.8636589050293,-1.1515029668807983,-41.78577423095703,61.8636589050293,1.667176365852356,-60.53841018676758,108.22420501708984,Go,Stepping
1752515411.1141968,17323.336148747,-1.657036542892456,-54.596824645996094,108.1170654296875,1.1517572402954102,-42.38141632080078,61.35248565673828,-1.1517572402954102,-42.38141632080078,61.35249710083008,1.657036542892456,-54.59682083129883,108.1170654296875,Go,Stepping
1752515411.124191,17323.346337001,-1.6191450357437134,-48.118438720703125,105.7659912109375,1.1521103382110596,-42.957828521728516,60.80995559692383,-1.1521103382110596,-42.957828521728516,60.809967041015625,1.6191450357437134,-48.118438720703125,105.7659912109375,Go,Stepping
1752515411.1342468,17323.356710921,-1.5460824966430664,-41.75929260253906,100.81105041503906,1.15255868434906,-43.514339447021484,60.234840393066406,-1.15255868434906,-43.514339447021484,60.2348518371582,1.5460824966430664,-41.75928497314453,100.81105041503906,Go,Stepping
1752515411.1441994,17323.371158673,-1.44072687625885,-36.12815856933594,93.14668273925781,1.1530979871749878,-44.04940414428711,59.62651824951172,-1.1530979871749878,-44.049400329589844,59.626529693603516,1.44072687625885,-36.128150939941406,93.14668273925781,Go,Stepping
1752515411.1542063,17323.376580147,-1.3197470903396606,-31.436933517456055,82.9974365234375,1.1537237167358398,-44.56254959106445,58.982872009277344,-1.1537237167358398,-44.56254196166992,58.98287582397461,1.3197470903396606,-31.436927795410156,82.9974365234375,Go,Stepping
1752515411.164203,17323.386369128,-1.2125251293182373,-27.91461944580078,71.83604431152344,1.1544294357299805,-45.05207824707031,58.302860260009766,-1.1544294357299805,-45.05207443237305,58.302860260009766,1.2125251293182373,-27.91461753845215,71.83604431152344,Go,Stepping
1752515411.174146,17323.396342267,-1.1609947681427002,-28.8944149017334,65.91456604003906,1.1560556888580322,-45.95656967163086,56.823219299316406,-1.1560556888580322,-45.95656967163086,56.8232307434082,1.1609947681427002,-28.8944149017334,65.91456604003906,Go,Stepping
1752515411.184146,17323.40714199,-1.1599434614181519,-29.801626205444336,65.94721984863281,1.1569613218307495,-46.36854934692383,56.018463134765625,-1.1569613218307495,-46.36854934692383,56.01847457885742,1.1599434614181519,-29.801626205444336,65.94721984863281,Go,Stepping
1752515411.1941402,17323.416536549,-1.158913493156433,-30.68912696838379,65.94021606445312,1.1579176187515259,-46.75141143798828,55.16652297973633,-1.1579176187515259,-46.75141143798828,55.166526794433594,1.158913493156433,-30.68912696838379,65.94021606445312,Go,Stepping
1752515411.2041347,17323.426286667,-1.15791654586792,-31.556333541870117,65.89512634277344,1.1589144468307495,-47.10279083251953,54.26509475708008,-1.1589144468307495,-47.10279083251953,54.26510238647461,1.15791654586792,-31.556333541870117,65.89512634277344,Go,Stepping
1752515411.2142005,17323.436742307,-1.1569608449935913,-32.404441833496094,65.81336212158203,1.15994393825531,-47.42088317871094,53.30975341796875,-1.15994393825531,-47.42087936401367,53.30975341796875,1.1569608449935913,-32.404441833496094,65.81336212158203,Go,Stepping
1752515411.224204,17323.446584261,-1.1560547351837158,-33.23408889770508,65.69615936279297,1.1609958410263062,-47.703399658203125,52.296024322509766,-1.1609958410263062,-47.70339584350586,52.29602813720703,1.1560547351837158,-33.23408889770508,65.69615936279297,Go,Stepping
1752515411.2342436,17323.456261931,-1.1552088260650635,-34.044090270996094,65.54505157470703,1.1620588302612305,-47.947235107421875,51.221092224121094,-1.1620588302612305,-47.947235107421875,51.22109603881836,1.1552088260650635,-34.044090270996094,65.54505157470703,Go,Stepping
1752515411.244257,17323.466700861,-1.154428243637085,-34.83695602416992,65.36077880859375,1.2031676769256592,-52.346797943115234,53.684688568115234,-1.2031676769256592,-52.346797943115234,53.684696197509766,1.154428243637085,-34.83695602416992,65.36077880859375,Go,Stepping
1752515411.2542386,17323.476335988,-1.153721809387207,-35.61174774169922,65.14456176757812,1.2886050939559937,-59.75016784667969,62.29241180419922,-1.2886050939559937,-59.75016784667969,62.29241943359375,1.153721809387207,-35.61174774169922,65.14456176757812,Go,Stepping
1752515411.2642024,17323.48740285,-1.1530969142913818,-36.36719512939453,64.89781951904297,1.382832646369934,-66.2823257446289,70.61384582519531,-1.382832646369934,-66.2823257446289,70.61384582519531,1.1530969142913818,-36.36719512939453,64.89781951904297,Go,Stepping
1752515411.2742147,17323.496367971,-1.1525577306747437,-37.1062126159668,64.62046813964844,1.4661072492599487,-70.97108459472656,77.71671295166016,-1.4661072492599487,-70.97108459472656,77.71672058105469,1.1525577306747437,-37.1062126159668,64.62046813964844,Go,Stepping
1752515411.2842033,17323.506394203,-1.1521097421646118,-37.82706832885742,64.31378173828125,1.529534935951233,-73.74542999267578,83.97713470458984,-1.529534935951233,-73.74542999267578,83.97713470458984,1.1521097421646118,-37.82706832885742,64.31378173828125,Go,Stepping
1752515411.2942004,17323.516339777,-1.151756763458252,-38.53120803833008,63.97762680053711,1.5736730098724365,-74.78752136230469,89.7420654296875,-1.5736730098724365,-74.78752136230469,89.7420654296875,1.151756763458252,-38.53120803833008,63.97762680053711,Go,Stepping
1752515411.304191,17323.52635004,-1.1515026092529297,-39.21718215942383,63.612979888916016,1.6038835048675537,-74.30531311035156,95.03336334228516,-1.6038835048675537,-74.30531311035156,95.03337860107422,1.1515026092529297,-39.21718215942383,63.61298751831055,Go,Stepping
1752515411.3142748,17323.536596335,-1.1513489484786987,-39.88655471801758,63.219051361083984,1.6264307498931885,-72.50414276123047,99.72877502441406,-1.6264307498931885,-72.50414276123047,99.72877502441406,1.1513489484786987,-39.88655471801758,63.219051361083984,Go,Stepping
1752515411.3244128,17323.547191737,-1.1512978076934814,-40.537471771240234,62.79671859741211,1.6452006101608276,-69.56141662597656,103.64433288574219,-1.6452006101608276,-69.56140899658203,103.64433288574219,1.1512978076934814,-40.537471771240234,62.79671859741211,Go,Stepping
1752515411.3342435,17323.556315471,-1.1513493061065674,-41.17052459716797,62.34520721435547,1.6602922677993774,-65.56621551513672,106.58079528808594,-1.6602922677993774,-65.56621551513672,106.58080291748047,1.1513493061065674,-41.1705207824707,62.34520721435547,Go,Stepping
1752515411.3441985,17323.566746393,-1.1515026092529297,-41.78499984741211,61.86431121826172,1.667176365852356,-60.5455207824707,108.22310638427734,-1.667176365852356,-60.5455207824707,108.22310638427734,1.1515026092529297,-41.78499984741211,61.86431121826172,Go,Stepping
1752515411.3541977,17323.576357044,-1.1517572402954102,-42.38135528564453,61.35253143310547,1.657038688659668,-54.59742736816406,108.1171875,-1.657038688659668,-54.59742736816406,108.1171875,1.1517572402954102,-42.381351470947266,61.35253143310547,Go,Stepping
1752515411.3642547,17323.586297046,-1.1521105766296387,-42.95820236206055,60.80957794189453,1.6191083192825317,-48.114078521728516,105.7635726928711,-1.6191083192825317,-48.114070892333984,105.7635726928711,1.1521105766296387,-42.95820236206055,60.8095817565918,Go,Stepping
1752515411.374251,17323.596307986,-1.1525582075119019,-43.513771057128906,60.2354621887207,1.5461781024932861,-41.76565170288086,100.81767272949219,-1.5461781024932861,-41.76565170288086,100.81767272949219,1.1525582075119019,-43.513763427734375,60.2354621887207,Go,Stepping
1752515411.3842168,17323.606627325,-1.1530977487564087,-44.04912567138672,59.62685012817383,1.4407886266708374,-36.13086700439453,93.15140533447266,-1.4407886266708374,-36.130863189697266,93.15140533447266,1.1530977487564087,-44.04912567138672,59.626853942871094,Go,Stepping
1752515411.3942137,17323.616805917,-1.1537237167358398,-44.5623779296875,58.98309326171875,1.3197871446609497,-31.438337326049805,83.00113677978516,-1.3197871446609497,-31.438325881958008,83.00113677978516,1.1537237167358398,-44.5623779296875,58.98309326171875,Go,Stepping
1752515411.4042096,17323.626519965,-1.154429316520691,-45.05194091796875,58.30305480957031,1.212550401687622,-27.915334701538086,71.83898162841797,-1.212550401687622,-27.915328979492188,71.83898162841797,1.154429316520691,-45.051937103271484,58.303062438964844,Go,Stepping
1752515411.4141486,17323.636264762,-1.1552093029022217,-45.51729202270508,57.58366394042969,1.1620581150054932,-27.96724510192871,65.84076690673828,-1.1620581150054932,-27.96724510192871,65.84076690673828,1.1552093029022217,-45.51729202270508,57.58367156982422,Go,Stepping
1752515411.4241452,17323.646306078,-1.15605628490448,-45.95682907104492,56.82273483276367,1.1609944105148315,-28.89498519897461,65.91460418701172,-1.1609944105148315,-28.89498519897461,65.91460418701172,1.15605628490448,-45.95682907104492,56.82273864746094,Go,Stepping
1752515411.434109,17323.656774378,-1.1569576263427734,-46.36698532104492,56.021751403808594,1.159947395324707,-29.79807472229004,65.9471664428711,-1.159947395324707,-29.79807472229004,65.9471664428711,1.1569576263427734,-46.366981506347656,56.021751403808594,Go,Stepping
1752515411.4441624,17323.666319941,-1.157918095588684,-46.75156021118164,55.16619873046875,1.1589133739471436,-30.68946647644043,65.94021606445312,-1.1589133739471436,-30.68946647644043,65.94021606445312,1.157918095588684,-46.751556396484375,55.166202545166016,Go,Stepping
1752515411.4541504,17323.676317848,-1.1589155197143555,-47.103111267089844,54.26421356201172,1.1579159498214722,-31.557157516479492,65.89508056640625,-1.1579159498214722,-31.557157516479492,65.89508056640625,1.1589155197143555,-47.10310745239258,54.26421356201172,Go,Stepping
1752515411.46415,17323.686294327,-1.1599446535110474,-47.421112060546875,53.308990478515625,1.1569600105285645,-32.40507507324219,65.81327819824219,-1.1569600105285645,-32.40507507324219,65.81327819824219,1.1599446535110474,-47.421104431152344,53.30899429321289,Go,Stepping
1752515411.4741511,17323.69633078,-1.160995602607727,-47.703346252441406,52.29621124267578,1.156054973602295,-33.23393630981445,65.69619750976562,-1.156054973602295,-33.23393630981445,65.69619750976562,1.160995602607727,-47.703346252441406,52.296226501464844,Go,Stepping
1752515411.4842014,17323.706611641,-1.1620588302612305,-47.94757843017578,51.21698760986328,1.1552079916000366,-34.044742584228516,65.54492950439453,-1.1552079916000366,-34.044742584228516,65.54492950439453,1.1620588302612305,-47.94757843017578,51.21699142456055,Go,Stepping
1752515411.4942114,17323.716463895,-1.2031984329223633,-52.34977722167969,53.6878547668457,1.1544280052185059,-34.83729553222656,65.3606948852539,-1.1544280052185059,-34.83729553222656,65.3606948852539,1.2031984329223633,-52.34977722167969,53.687862396240234,Go,Stepping
1752515411.5042143,17323.726715036,-1.2886232137680054,-59.75155258178711,62.29410171508789,1.153721809387207,-35.61189651489258,65.14452362060547,-1.153721809387207,-35.61189651489258,65.14452362060547,1.2886232137680054,-59.751548767089844,62.29410171508789,Go,Stepping
1752515411.514208,17323.73634522,-1.3828935623168945,-66.28610229492188,70.61897277832031,1.1530967950820923,-36.36770248413086,64.89765930175781,-1.1530967950820923,-36.36770248413086,64.89765930175781,1.3828935623168945,-66.28610229492188,70.61897277832031,Go,Stepping
1752515411.5242176,17323.746341578,-1.4662301540374756,-70.97726440429688,77.72772979736328,1.1525568962097168,-37.10743713378906,64.6199951171875,-1.1525568962097168,-37.10743713378906,64.6199951171875,1.4662301540374756,-70.9772720336914,77.72773742675781,Go,Stepping
1752515411.5342007,17323.756341655,-1.5295549631118774,-73.74613952636719,83.97940826416016,1.1521095037460327,-37.82734680175781,64.31366729736328,-1.1521095037460327,-37.82734680175781,64.31366729736328,1.5295549631118774,-73.74613952636719,83.97942352294922,Go,Stepping
1752515411.544207,17323.76632648,-1.5736658573150635,-74.7874526977539,89.74099731445312,1.151757001876831,-38.53108215332031,63.977699279785156,-1.151757001876831,-38.53108215332031,63.977699279785156,1.5736658573150635,-74.78746795654297,89.74100494384766,Go,Stepping
1752515411.5542028,17323.776576505,-1.603898286819458,-74.30464935302734,95.03626251220703,1.1515023708343506,-39.21757507324219,63.612770080566406,-1.1515023708343506,-39.21757507324219,63.612770080566406,1.603898286819458,-74.30464935302734,95.03626251220703,Go,Stepping
1752515411.5642004,17323.786336458,-1.6264307498931885,-72.50414276123047,99.72877502441406,1.1513489484786987,-39.88655471801758,63.219051361083984,-1.1513489484786987,-39.88655471801758,63.219051361083984,1.6264307498931885,-72.50414276123047,99.72877502441406,Go,Stepping
1752515411.5741951,17323.796353602,-1.6452022790908813,-69.56108093261719,103.64466094970703,1.1512978076934814,-40.537532806396484,62.796669006347656,-1.1512978076934814,-40.53753662109375,62.79668045043945,1.6452022790908813,-69.56108093261719,103.64466094970703,Go,Stepping
1752515411.5842237,17323.806554933,-1.6603151559829712,-65.55760192871094,106.58528900146484,1.1513491868972778,-41.17171859741211,62.34431838989258,-1.1513491868972778,-41.17171859741211,62.34432601928711,1.6603151559829712,-65.55760192871094,106.58528900146484,Go,Stepping
1752515411.5942347,17323.815743511,-1.6671767234802246,-60.52287673950195,108.22659301757812,1.1515034437179565,-41.7874870300293,61.862274169921875,-1.1515034437179565,-41.7874870300293,61.862274169921875,1.6671767234802246,-60.52287673950195,108.22660827636719,Go,Stepping
1752515411.6041913,17323.825731552,-1.657047152519226,-54.59981918334961,108.11762237548828,1.151757001876831,-42.381134033203125,61.35273361206055,-1.151757001876831,-42.381126403808594,61.35273361206055,1.657047152519226,-54.59981918334961,108.11762237548828,Go,Stepping
1752515411.614234,17323.835562985,-1.6191215515136719,-48.115631103515625,105.76443481445312,1.1521103382110596,-42.95806884765625,60.809715270996094,-1.1521103382110596,-42.958065032958984,60.809715270996094,1.6191215515136719,-48.115631103515625,105.76443481445312,Go,Stepping
1752515411.624276,17323.845952738,-1.545501947402954,-41.72053527832031,100.7706527709961,1.152561902999878,-43.5178337097168,60.2310676574707,-1.152561902999878,-43.517826080322266,60.23107147216797,1.545501947402954,-41.72052764892578,100.7706527709961,Go,Stepping
1752515411.634246,17323.85608055,-1.440821886062622,-36.132347106933594,93.15397644042969,1.1530977487564087,-44.048980712890625,59.62703323364258,-1.1530977487564087,-44.048980712890625,59.62704086303711,1.440821886062622,-36.13233947753906,93.15396881103516,Go,Stepping
1752515411.644223,17323.865773901,-1.3196498155593872,-31.433513641357422,82.9884262084961,1.1537245512008667,-44.562950134277344,58.98233413696289,-1.1537245512008667,-44.562950134277344,58.982337951660156,1.3196498155593872,-31.43351173400879,82.9884262084961,Go,Stepping
1752515411.6542053,17323.876214963,-1.2125084400177002,-27.914138793945312,71.83406829833984,1.1544297933578491,-45.05216598510742,58.30271911621094,-1.1544297933578491,-45.05216598510742,58.30271911621094,1.2125084400177002,-27.91413688659668,71.83406829833984,Go,Stepping
1752515411.664214,17323.886152157,-1.1609941720962524,-28.895160675048828,65.91461181640625,1.15605628490448,-45.956912994384766,56.82257843017578,-1.15605628490448,-45.9569091796875,56.82257843017578,1.1609941720962524,-28.895160675048828,65.91461181640625,Go,Stepping
1752515411.6741407,17323.896936157,-1.1599441766738892,-29.800901412963867,65.94721221923828,1.1569602489471436,-46.368228912353516,56.019134521484375,-1.1569602489471436,-46.368228912353516,56.01914596557617,1.1599441766738892,-29.800901412963867,65.94721221923828,Go,Stepping
1752515411.68421,17323.906634657,-1.158914566040039,-30.688505172729492,65.94024658203125,1.157916784286499,-46.751155853271484,55.16716003417969,-1.157916784286499,-46.75115203857422,55.16716003417969,1.158914566040039,-30.688505172729492,65.94024658203125,Go,Stepping
1752515411.6941478,17323.916335052,-1.1579176187515259,-31.555517196655273,65.89519500732422,1.158913493156433,-47.10247039794922,54.26598358154297,-1.158913493156433,-47.10247039794922,54.265987396240234,1.1579176187515259,-31.555517196655273,65.89519500732422,Go,Stepping
1752515411.7041564,17323.926337322,-1.15696120262146,-32.404273986816406,65.81336975097656,1.159943699836731,-47.42082595825195,53.3099365234375,-1.159943699836731,-47.42082595825195,53.309940338134766,1.15696120262146,-32.404273986816406,65.81336975097656,Go,Stepping
1752515411.714148,17323.936515275,-1.1560560464859009,-33.233070373535156,65.69632720947266,1.160994529724121,-47.70307159423828,52.29732131958008,-1.160994529724121,-47.70307159423828,52.297325134277344,1.1560560464859009,-33.233070373535156,65.69632720947266,Go,Stepping
1752515411.724213,17323.946374162,-1.1552082300186157,-34.04450988769531,65.54496765136719,1.1620588302612305,-47.94745635986328,51.21842956542969,-1.1620588302612305,-47.94745635986328,51.21843338012695,1.1552082300186157,-34.04450988769531,65.54496765136719,Go,Stepping
1752515411.7342045,17323.956832836,-1.1544288396835327,-34.83636474609375,65.3609390258789,1.2031137943267822,-52.341522216796875,53.6790885925293,-1.2031137943267822,-52.341522216796875,53.67909240722656,1.1544288396835327,-34.83636474609375,65.3609390258789,Go,Stepping
1752515411.7442052,17323.966304401,-1.1537230014801025,-35.61018371582031,65.1450424194336,1.2884119749069214,-59.735233306884766,62.274192810058594,-1.2884119749069214,-59.735233306884766,62.274192810058594,1.1537230014801025,-35.61018371582031,65.1450424194336,Go,Stepping
1752515411.7542124,17323.976399636,-1.153097152709961,-36.3670539855957,64.89787292480469,1.3828153610229492,-66.28124237060547,70.61236572265625,-1.3828153610229492,-66.28123474121094,70.61236572265625,1.153097152709961,-36.3670539855957,64.89787292480469,Go,Stepping
