time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1709212836.484641,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0033333333333333335,0.0022222222222222222,0.0,0.03,-0.03
1709212836.4955657,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0011111111111111111,0.0,0.06,0.04,-0.02
1709212836.5045066,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.04,0.07,-0.02
1709212836.514636,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.02,0.03,-0.06
1709212836.5248392,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.04,0.09,-0.04
1709212836.5348482,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.0,0.06,-0.06
1709212836.5447314,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0011111111111111111,0.0011111111111111111,0.0,0.03,0.06,0.0
1709212836.554609,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0011111111111111111,0.0,0.05,0.07,0.0
1709212836.564877,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0011111111111111111,0.0,0.03,0.05,-0.02
1709212836.574903,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.03,0.03,-0.08
1709212836.5850673,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,0.0,-0.05,0.0,-0.01
1709212836.595462,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0033333333333333335,0.0,0.0,0.02,0.0,-0.09
1709212836.6047773,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0022222222222222222,0.0033333333333333335,0.0,0.02,0.03,-0.03
1709212836.614949,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0,0.0,0.04,0.0,-0.03
1709212836.6248698,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0011111111111111111,0.0077777777777777776,0.0,0.07,-0.02,-0.09
1709212836.6352146,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.01,-0.01,0.0
1709212836.645047,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0044444444444444444,0.0,0.15,-0.03,-0.06
1709212836.6554801,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.02,-0.01,-0.04
1709212836.6650941,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,-0.005555555555555556,0.0,-0.05,-0.04,-0.03
1709212836.6752317,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.15,-0.03,-0.05
1709212836.6853452,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0,0.0011111111111111111,0.02,-0.08,0.02
1709212836.695711,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,0.0,0.03,-0.05,-0.11
1709212836.70538,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0,0.0,0.18,0.0,0.0
1709212836.7154326,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.005555555555555556,0.0,0.05,-0.03,-0.04
1709212836.7254446,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,-0.0011111111111111111,0.0022222222222222222,0.1,0.0,0.02
1709212836.7354755,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0033333333333333335,0.0,0.09,0.0,-0.08
1709212836.7453437,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0033333333333333335,0.0,0.02,0.01,0.02
1709212836.7559853,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.07,0.02,0.0
1709212836.765657,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,-0.0011111111111111111,0.0,0.05,0.07,-0.07
1709212836.7761686,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0044444444444444444,0.0,0.0,0.03,0.01,-0.03
1709212836.7857306,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0044444444444444444,0.0033333333333333335,0.0011111111111111111,0.07,0.07,-0.02
1709212836.7954774,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0044444444444444444,0.0033333333333333335,0.0011111111111111111,0.06,0.06,0.05
1709212836.8054821,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0044444444444444444,0.0,0.0,0.09,0.09,0.0
1709212836.8160002,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.02,0.05,-0.02
1709212836.8259387,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.0,0.06,-0.05
1709212836.8358426,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,-0.0011111111111111111,0.04,0.07,-0.06
1709212836.8450856,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,-0.0011111111111111111,0.01,0.06,-0.02
1709212836.8557603,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0011111111111111111,0.0,0.06,0.07,-0.05
1709212836.866166,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0022222222222222222,0.0,0.01,0.07,-0.08
1709212836.8758419,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0022222222222222222,0.0,0.0,0.04,-0.08
1709212836.8860695,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,-0.0022222222222222222,0.0,0.04,0.07,-0.04
1709212836.8948994,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0044444444444444444,-0.0011111111111111111,-0.0011111111111111111,0.04,0.07,-0.04
1709212836.9066145,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.06,0.11,0.01
1709212836.915836,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.06,0.02,-0.02
1709212836.9259648,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0,0.0,-0.02,0.07,-0.07
1709212836.9362595,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.06,0.04,-0.07
1709212836.945095,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0011111111111111111,0.0011111111111111111,0.0,0.06,0.04,-0.07
1709212836.9567935,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0022222222222222222,0.0,0.02,0.0,-0.05
1709212836.9675565,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.1,0.06,-0.06
1709212836.9764013,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0011111111111111111,0.0,0.03,0.04,-0.05
1709212836.986549,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.08,0.01,0.01
1709212836.995199,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0022222222222222222,0.08,0.01,0.01
1709212837.0062058,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0022222222222222222,0.0033333333333333335,0.0,0.04,0.0,0.01
1709212837.0165188,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0033333333333333335,0.0,0.07,0.01,-0.04
1709212837.0271518,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0022222222222222222,0.1,0.02,-0.03
1709212837.0367193,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0011111111111111111,0.0022222222222222222,0.0,0.06,-0.02,-0.06
1709212837.0427172,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.06,-0.02,-0.06
1709212837.0567524,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0033333333333333335,0.0044444444444444444,0.0,0.09,0.0,-0.05
1709212837.0664263,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0011111111111111111,0.0,0.0,-0.02,-0.06
1709212837.0766401,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.06,0.02,-0.02
1709212837.0871568,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0022222222222222222,0.0,0.05,-0.02,0.0
1709212837.0929477,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.005555555555555556,0.0,0.05,-0.02,0.0
1709212837.1067543,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0022222222222222222,0.0,0.03,-0.02,-0.06
1709212837.1168075,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0033333333333333335,0.0,0.0,0.07,0.01,-0.04
1709212837.126553,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.04,0.03,0.0
1709212837.1375418,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.05,0.0,-0.08
1709212837.1441388,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0033333333333333335,0.0,0.05,0.0,-0.08
1709212837.1568875,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0033333333333333335,0.0011111111111111111,-0.0011111111111111111,0.05,0.03,-0.06
1709212837.1672583,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0044444444444444444,0.0,0.03,0.01,-0.04
1709212837.1774707,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.03,0.01,-0.02
1709212837.187822,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0011111111111111111,0.0,0.0,0.02,-0.06
1709212837.1930428,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,0.0,0.0,0.02,-0.06
1709212837.207126,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,-0.0011111111111111111,0.04,0.07,0.0
1709212837.2168553,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0044444444444444444,0.0,0.02,0.06,-0.04
1709212837.2269175,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0033333333333333335,0.0011111111111111111,0.01,0.03,-0.11
1709212837.2372153,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,-0.04,0.06,-0.02
1709212837.2429554,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,-0.0011111111111111111,0.0011111111111111111,-0.04,0.06,-0.02
1709212837.257459,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.04,0.02,-0.03
1709212837.2677073,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.03,0.06,-0.05
1709212837.277197,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,-0.0011111111111111111,0.0,0.03,0.02,-0.03
1709212837.2875068,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,0.0,0.04,0.03,-0.08
1709212837.2935407,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.04,0.03,-0.08
1709212837.3079357,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0022222222222222222,0.06,0.04,-0.01
1709212837.317624,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.05,0.01,-0.06
1709212837.3273594,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.06,0.05,-0.05
1709212837.337768,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.05,0.01,-0.04
1709212837.3429081,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0011111111111111111,0.0,0.05,0.01,-0.04
1709212837.3574433,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0033333333333333335,0.0,0.04,0.01,0.0
1709212837.367682,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0033333333333333335,0.0,0.06,0.0,-0.07
1709212837.377485,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0022222222222222222,0.0,0.04,0.0,-0.08
1709212837.3876348,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,-0.0011111111111111111,0.04,0.01,-0.03
1709212837.392745,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0022222222222222222,0.0033333333333333335,0.0,0.04,0.01,-0.03
1709212837.407648,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0033333333333333335,0.0,0.09,0.02,-0.07
1709212837.4179208,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0011111111111111111,0.0,0.05,-0.02,-0.06
1709212837.42779,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,0.09,0.0,-0.03
1709212837.4381251,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,0.0,0.06,0.03,-0.04
1709212837.4432127,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.06,0.03,-0.04
1709212837.4577081,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0,0.07,0.0,-0.11
1709212837.4678535,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0033333333333333335,0.0011111111111111111,0.0,0.04,0.0,-0.04
1709212837.4778206,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0011111111111111111,0.0011111111111111111,0.04,0.02,-0.06
1709212837.4884324,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.04,0.01,-0.06
1709212837.4936435,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,-0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,0.04,0.01,-0.06
1709212837.508198,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0,0.0011111111111111111,0.01,0.02,-0.02
1709212837.5185814,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,-0.0011111111111111111,0.0,0.03,0.01,-0.07
1709212837.5282362,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0022222222222222222,0.0,0.0,0.0,0.05,-0.06
1709212837.5384147,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.03,0.03,-0.04
1709212837.5433772,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0011111111111111111,0.0022222222222222222,0.0,0.03,0.03,-0.04
1709212837.5573778,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0,0.0022222222222222222,0.0,0.06,0.04,-0.06
1709212837.5690005,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0033333333333333335,0.0,0.0,0.27,-0.15,0.57
1709212837.580052,0.0355227992477593,-0.004455608840354688,-0.07513499291063866,0.9965304868009727,0.0033333333333333335,0.011111111111111112,0.0011111111111111111,0.09,-0.21,0.96
1709212837.5884936,0.035401023782175356,-0.004577718592522675,-0.07507458491737187,0.9965388194682362,-0.0077777777777777776,0.0,0.006666666666666667,0.32,0.2,0.37
1709212837.5941784,0.035401023782175356,-0.004577718592522675,-0.07507458491737187,0.9965388194682362,-0.01888888888888889,-0.035555555555555556,0.012222222222222223,0.32,0.2,0.37
1709212837.6031668,0.03540114531373022,-0.004821880137559805,-0.07501380619064558,0.9965422405815056,-0.0077777777777777776,-0.04555555555555556,0.013333333333333334,-0.26,0.12,0.01
1709212837.6183088,0.03546242955086046,-0.004821913828774485,-0.07489225655577587,0.9965492035746965,0.01888888888888889,-0.0077777777777777776,0.023333333333333334,-0.25,0.16,-0.5
1709212837.6284277,0.03588782748262651,-0.004516495295432588,-0.07458320609484625,0.9965585835651797,0.03888888888888889,0.022222222222222223,0.03,0.07,0.13,-0.86
1709212837.639332,0.03588782748262651,-0.004516495295432588,-0.07458320609484625,0.9965585835651797,0.03777777777777778,0.044444444444444446,0.02666666666666667,0.16,0.41,-1.43
1709212837.643651,0.03601008406334351,-0.004394450936543615,-0.07446152975810014,0.9965638179428353,0.02666666666666667,0.03,0.024444444444444446,0.16,0.41,-1.43
1709212837.6583965,0.03607121223101483,-0.004333428203725978,-0.07440068986397137,0.99656641845687,0.012222222222222223,0.013333333333333334,0.012222222222222223,-0.13,0.32,-6.31
1709212837.668799,0.03619298469112499,-0.00415029166778499,-0.07446111521614246,0.9965582698763723,0.021111111111111112,0.03888888888888889,-0.014444444444444444,0.21,1.17,-6.84
1709212837.6784878,0.03649933086832853,-0.003967318572644406,-0.07470766050641157,0.9965293897779263,0.05,0.03777777777777778,-0.05444444444444444,0.04,-1.36,-3.19
1709212837.6890688,0.03649802940540259,-0.00372304313332702,-0.075193264594408,0.996493856357873,-0.0077777777777777776,0.044444444444444446,-0.10555555555555556,0.52,-1.09,1.28
1709212837.693806,0.03619417840512579,-0.003356964270289913,-0.07568428536653621,0.9964690668500567,-0.07222222222222222,0.07111111111111111,-0.1,0.52,-1.09,1.28
1709212837.703302,0.03527822641186704,-0.0027465747206470883,-0.0762937422401969,0.9964573086507637,-0.1922222222222222,0.11222222222222222,-0.12666666666666668,-0.12,-1.66,0.82
1709212837.7186213,0.03387391976576593,-0.001769988600373355,-0.07714708934041106,0.9964425479205309,-0.30666666666666664,0.17333333333333334,-0.18777777777777777,-1.14,-1.36,3.71
1709212837.7286296,0.032166194794937514,6.103642276079225e-05,-0.07818765755657486,0.9964196015699335,-0.37666666666666665,0.33444444444444443,-0.22777777777777777,0.7,-1.85,2.94
1709212837.7391055,0.030457322124787783,0.0026856155781376,-0.07953084314348394,0.9963633794890496,-0.39222222222222225,0.5066666666666667,-0.28888888888888886,0.56,-0.09,4.75
1709212837.7441888,0.028869114196491033,0.0059203046026630665,-0.08123634459942826,0.9962590930852498,-0.38333333333333336,0.63,-0.37222222222222223,0.56,-0.09,4.75
1709212837.7529175,0.027405246465088327,0.00958268083523133,-0.08319231833388728,0.9961105173947472,-0.35444444444444445,0.7155555555555555,-0.42444444444444446,1.23,-0.82,1.95
1709212837.7682383,0.026123310507853544,0.013366834114999828,-0.0853280095560263,0.9959206952258092,-0.3188888888888889,0.7444444444444445,-0.47444444444444445,0.52,0.23,2.99
1709212837.778936,0.02496351044989588,0.017334075715820123,-0.08783005265868013,0.9956717505358227,-0.30666666666666664,0.7866666666666666,-0.5433333333333333,2.04,-0.18,0.48
1709212837.788917,0.023804278216444753,0.02117970395155469,-0.09051729383330147,0.9953850491122591,-0.29333333333333333,0.7511111111111111,-0.5744444444444444,2.04,-0.18,0.48
1709212837.7940812,0.022766593535228172,0.024597686849053495,-0.09326368611750308,0.9950771431764742,-0.2677777777777778,0.6766666666666666,-0.5911111111111111,1.88,0.5,-1.43
1709212837.80315,0.021789553946974374,0.027465824302908875,-0.09613038506018105,0.9947511210862419,-0.23444444444444446,0.5577777777777778,-0.6211111111111111,2.22,0.79,-1.32
1709212837.818294,0.021057623983275865,0.029724819941609696,-0.09912342419953624,0.9944081447406677,-0.18333333333333332,0.43777777777777777,-0.6266666666666667,1.99,1.22,-1.4
1709212837.8290815,0.020385744655641694,0.03143310927441759,-0.10198975844184813,0.9940797101989111,-0.14555555555555555,0.3211111111111111,-0.6177777777777778,1.59,1.6,-1.64
1709212837.8392045,0.01995814126214957,0.03247012584545435,-0.10485653421520784,0.9937567462700897,-0.08777777777777777,0.19444444444444445,-0.6011111111111112,1.4,1.18,-2.66
1709212837.8438635,0.019835821409852163,0.03308004678196884,-0.10766273528301297,0.993438969502042,-0.02666666666666667,0.11,-0.5777777777777777,1.4,1.18,-2.66
1709212837.8528516,0.019836040533359776,0.03326351412517255,-0.11028838536548036,0.9931447740271702,0.016666666666666666,0.027777777777777776,-0.5488888888888889,1.53,0.93,-1.59
1709212837.8673954,0.019897727306789455,0.03295942560020339,-0.11279447872069605,0.9928721782194603,0.035555555555555556,-0.06,-0.5166666666666667,1.68,1.11,-1.31
1709212837.8758364,0.01989754773705908,0.03234877392834758,-0.11517384226941864,0.9926190762202202,0.035555555555555556,-0.14222222222222222,-0.4888888888888889,0.95,0.49,-0.51
1709212837.8861628,0.01983671209922322,0.031433559172615255,-0.11743333562740145,0.9923849292962164,0.022222222222222223,-0.18888888888888888,-0.4666666666666667,0.92,0.96,-0.27
1709212837.8928878,0.01965290121051141,0.030394859636132556,-0.11956532133972626,0.9921663418573712,0.008888888888888889,-0.2288888888888889,-0.44,0.36,0.2,0.16
1709212837.9032247,0.019409516745239167,0.029236347550218745,-0.12158414263055478,0.9919605853573175,-0.006666666666666667,-0.24666666666666667,-0.42,0.29,0.58,0.81
1709212837.91599,0.019103913737082544,0.028198109094351873,-0.12353457317525582,0.9917555728877133,-0.022222222222222223,-0.22555555555555556,-0.39444444444444443,0.13,0.4,0.74
1709212837.92456,0.0187984865226444,0.027221185029543512,-0.1253639328490636,0.9915591300223406,-0.034444444444444444,-0.21444444444444444,-0.38555555555555554,0.45,0.3,1.48
1709212837.934413,0.0182500105431576,0.026306871384952926,-0.12720074238107168,0.9913601044881796,-0.06777777777777778,-0.20333333333333334,-0.37666666666666665,0.34,0.02,0.53
1709212837.9428926,0.017578439526261338,0.02569626055748619,-0.12890855652591648,0.9911676370380481,-0.11666666666666667,-0.14777777777777779,-0.35333333333333333,-0.46,0.69,-0.22
1709212837.9538822,0.016784867029417474,0.02551299788471456,-0.1304947116687075,0.9909785494168076,-0.14555555555555555,-0.07444444444444444,-0.33666666666666667,-0.38,0.09,-0.29
1709212837.9628818,0.01586934526299241,0.025635096194064663,-0.13195970945611382,0.9907964679005992,-0.17888888888888888,0.0033333333333333335,-0.30333333333333334,-0.38,1.16,0.81
1709212837.9732695,0.014892293996527313,0.02618358247750089,-0.1331151360919101,0.9906427207280115,-0.21777777777777776,0.08888888888888889,-0.25666666666666665,-0.55,0.44,-1.12
1709212837.9828424,0.013672080437655615,0.027161052655164056,-0.13415728929449572,0.9904933988494434,-0.26555555555555554,0.15777777777777777,-0.22444444444444445,-0.3,1.53,1.43
1709212837.9935508,0.012268109343606599,0.028442482358809328,-0.13501023814954127,0.9903599114893565,-0.31444444444444447,0.22111111111111112,-0.19,-1.43,-0.39,-2.04
1709212838.0031424,0.010681238809324346,0.030212646917803152,-0.1356212150532497,0.9902423910998753,-0.3711111111111111,0.32222222222222224,-0.1388888888888889,0.36,1.49,-1.75
1709212838.0135915,0.009277363570681554,0.03173834905759479,-0.13586454808116538,0.9901754553103083,-0.32666666666666666,0.2644444444444444,-0.06111111111111111,7.13,1.5,8.4
1709212838.022907,0.009094043383482964,0.029784517927111988,-0.1360444476629767,0.990213153380051,0.02,-0.40444444444444444,-0.03111111111111111,5.53,3.79,10.73
1709212838.032926,0.01074242973573627,0.02362113811210191,-0.13592835807661746,0.9903787777957768,0.5011111111111111,-1.2177777777777778,0.04555555555555556,1.53,0.99,7.64
1709212838.0428495,0.014038024908529751,0.014160094690343053,-0.1358026322672987,0.9905352445240406,0.9377777777777778,-1.8344444444444445,0.06333333333333334,-0.73,1.13,4.42
1709212838.0529506,0.018676174163904095,0.0038450946808037843,-0.1356769123083621,0.9905696296737369,1.24,-1.9844444444444445,0.07888888888888888,-6.51,-0.49,-0.73
1709212838.0629232,0.024048295156030738,-0.004638757441264812,-0.13489018348941098,0.9905578225564031,1.3355555555555556,-1.5822222222222222,0.2,-9.44,-7.29,6.44
1709212838.0729659,0.027648294462687906,-0.00787335537679192,-0.13299256872891158,0.9907000346983446,0.8322222222222222,-0.5544444444444444,0.4033333333333333,-8.66,-5.54,-3.64
1709212838.083195,0.02960184859184907,-0.006774856069474736,-0.13067537697968837,0.9909600283242506,0.36666666666666664,0.29333333333333333,0.4711111111111111,-9.1,-1.59,-0.68
1709212838.0931363,0.031006253892682165,-0.002685581045822865,-0.12848063866948023,0.9912235496400755,0.17333333333333334,0.8944444444444445,0.41888888888888887,1.95,-0.98,-4.03
1709212838.1028483,0.03204434220522374,0.0017700684265742636,-0.1262241898674337,0.9914824662507703,0.10333333333333333,0.95,0.44222222222222224,2.2,-0.29,-8.41
1709212838.1128974,0.03283754883590283,0.004333579864961154,-0.12408687134459191,0.9917183893787159,0.09,0.5611111111111111,0.4288888888888889,4.52,2.02,-7.24
1709212838.1229575,0.034058362790047106,0.004455663949235553,-0.12225609438792895,0.9919040388907805,0.24666666666666667,0.07111111111111111,0.37555555555555553,1.84,0.94,-8.89
1709212838.1329448,0.03600964958166229,0.003112698523160639,-0.12066284275075653,0.9920353293226083,0.43,-0.22111111111111112,0.34555555555555556,-0.67,-1.15,-5.6
1709212838.142928,0.037841785526784966,0.0009765622071428379,-0.11938472982321192,0.9921261673191768,0.41888888888888887,-0.37555555555555553,0.2777777777777778,-1.77,-4.91,-3.94
1709212838.1529233,0.03839095510427328,-0.00018310471432880738,-0.1182246105516333,0.9922444469478072,0.1411111111111111,-0.21666666666666667,0.25555555555555554,0.15,-3.56,-2.39
1709212838.1629477,0.03747609691116878,-0.0007324318614560674,-0.11682288190224274,0.9924451722729712,-0.16555555555555557,-0.1288888888888889,0.29444444444444445,0.41,-3.24,-0.12
1709212838.173118,0.03552290293288951,-0.0009765746510760002,-0.11535788065835254,0.9926881328187542,-0.4033333333333333,-0.08888888888888889,0.30666666666666664,1.83,-1.97,2.26
