time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1709212838.0210543,3113.707744023,-1.159453272819519,-42.45484924316406,63.14869689941406,1.1607632637023926,-35.95883560180664,66.25110626220703,-1.1607632637023926,-33.285465240478516,66.40813446044922,1.159453272819519,-40.479087829589844,64.53904724121094,Go,Stepping
1709212838.0331092,3113.718958917,-1.160211205482483,-42.748348236083984,63.06341552734375,1.1599973440170288,-35.975341796875,66.1246109008789,-1.1599973440170288,-33.31016540527344,66.2939224243164,1.160211205482483,-40.80244445800781,64.50580596923828,Go,Stepping
1709212838.045213,3113.731043653,-1.1609903573989868,-42.96134948730469,63.049495697021484,1.159232497215271,-36.11933517456055,65.97776794433594,-1.159232497215271,-33.4730224609375,66.1797866821289,1.1609903573989868,-41.03395080566406,64.5250015258789,Go,Stepping
1709212838.0571692,3113.747979937,-1.161777138710022,-43.1737174987793,63.03364944458008,1.1584827899932861,-36.262908935546875,65.83009338378906,-1.1584827899932861,-33.63557434082031,66.06494903564453,1.161777138710022,-41.26494216918945,64.5423583984375,Go,Stepping
1709212838.0691319,3113.755109726,-1.1681177616119385,-44.01919937133789,63.70814514160156,1.1577504873275757,-36.40660095214844,65.68196868896484,-1.1577504873275757,-33.79836654663086,65.94982147216797,1.1681177616119385,-42.134620666503906,65.27641296386719,Go,Stepping
1709212838.0812786,3113.767588067,-1.1953874826431274,-46.5872917175293,67.31017303466797,1.1570494174957275,-36.54877471923828,65.53601837158203,-1.1570494174957275,-33.95948028564453,65.83658599853516,1.1953874826431274,-44.66765594482422,68.90554809570312,Go,Stepping
1709212838.0934277,3113.780366574,-1.2369301319122314,-49.95845413208008,72.37245178222656,1.1563676595687866,-36.69282913208008,65.38959503173828,-1.1563676595687866,-34.12274932861328,65.72331237792969,1.2369301319122314,-47.96254348754883,73.97206115722656,Go,Stepping
1709212838.1051502,3113.790930925,-1.2854597568511963,-53.9385871887207,77.08197784423828,1.155723214149475,-36.521854400634766,65.31612396240234,-1.155723214149475,-33.94294738769531,65.63040924072266,1.2854597568511963,-51.925045013427734,78.7914810180664,Go,Stepping
1709212838.1171443,3113.802955241,-1.336695909500122,-57.32215881347656,81.80037689208984,1.1551110744476318,-36.6203498840332,65.18994140625,-1.1551110744476318,-34.056087493896484,65.52906799316406,1.336695909500122,-55.23442459106445,83.53912353515625,Go,Stepping
1709212838.1291344,3113.814963562,-1.3870905637741089,-60.15155792236328,86.07454681396484,1.1545342206954956,-36.799190521240234,65.04885864257812,-1.1545342206954956,-34.256622314453125,65.42607116699219,1.3870905637741089,-57.969886779785156,87.81218719482422,Go,Stepping
1709212838.14108,3113.827537371,-1.4338316917419434,-62.77780532836914,89.42343139648438,1.1539971828460693,-36.85989761352539,64.94029235839844,-1.1539971828460693,-34.32819747924805,65.33544921875,1.4338316917419434,-60.543975830078125,91.20584869384766,Go,Stepping
1709212838.1536117,3113.840057971,-1.4751091003417969,-64.57789611816406,92.44972229003906,1.1535054445266724,-37.052738189697266,64.80390930175781,-1.1535054445266724,-34.543701171875,65.23905944824219,1.4751091003417969,-62.250675201416016,94.20999908447266,Go,Stepping
1709212838.1652417,3113.851068971,-1.510609745979309,-66.63981628417969,94.31654357910156,1.153055191040039,-37.01279067993164,64.73472595214844,-1.153055191040039,-34.50468063354492,65.1696548461914,1.510609745979309,-64.31771850585938,96.16342163085938,Go,Stepping
1709212838.1772518,3113.863059815,-1.540183663368225,-68.99425506591797,95.0319595336914,1.1526509523391724,-36.78814697265625,64.72149658203125,-1.1526509523391724,-34.26350402832031,65.12395477294922,1.540183663368225,-66.78321075439453,97.07215881347656,Go,Stepping
1709212838.189116,3113.874893071,-1.564215064048767,-69.75224304199219,96.68585205078125,1.152296781539917,-36.98204803466797,64.60799407958984,-1.152296781539917,-34.47888946533203,65.04884338378906,1.564215064048767,-67.46775817871094,98.6887435913086,Go,Stepping
1709212838.20129,3113.88782914,-1.5834407806396484,-69.9741439819336,98.30384063720703,1.1519978046417236,-37.23794937133789,64.48200988769531,-1.1519978046417236,-34.761905670166016,64.97166442871094,1.5834407806396484,-67.57965087890625,100.21923065185547,Go,Stepping
1709212838.2131536,3113.898965449,-1.5994712114334106,-69.61914825439453,100.02986907958984,1.1517465114593506,-37.569236755371094,64.33345794677734,-1.1517465114593506,-35.12765121459961,64.88525390625,1.5994712114334106,-67.06512451171875,101.79498291015625,Go,Stepping
1709212838.2253084,3113.911148593,-1.6127837896347046,-69.09553527832031,101.51309967041016,1.1515527963638306,-37.87767791748047,64.19229125976562,-1.1515527963638306,-35.46854782104492,64.80236053466797,1.6127837896347046,-66.38926696777344,103.12957763671875,Go,Stepping
1709212838.2371454,3113.922941287,-1.624511480331421,-68.39781188964844,102.86206817626953,1.1514123678207397,-38.18733215332031,64.05061340332031,-1.1514123678207397,-35.81097412109375,64.71934509277344,1.624511480331421,-65.53852844238281,104.32324981689453,Go,Stepping
1709212838.249315,3113.935139132,-1.6351712942123413,-67.6200942993164,104.06089782714844,1.151327133178711,-38.50262451171875,63.906761169433594,-1.151327133178711,-36.159812927246094,64.63534545898438,1.6351712942123413,-64.61521911621094,105.3699951171875,Go,Stepping
1709212838.2611823,3113.94744519,-1.6450668573379517,-66.51777648925781,105.25021362304688,1.1512978076934814,-38.875030517578125,63.73664855957031,-1.1512978076934814,-36.572105407714844,64.53614807128906,1.6450668573379517,-63.348777770996094,106.37718963623047,Go,Stepping
1709212838.273209,3113.960025173,-1.6538132429122925,-64.97565460205078,106.39482879638672,1.1513245105743408,-39.332618713378906,63.51860427856445,-1.1513245105743408,-37.079654693603516,64.4063720703125,1.6538132429122925,-61.62192153930664,107.30044555664062,Go,Stepping
1709212838.2853034,3113.971166655,-1.6610689163208008,-62.73526382446289,107.46300506591797,1.1514067649841309,-39.80537796020508,63.27816390991211,-1.1514067649841309,-37.605430603027344,64.25889587402344,1.6610689163208008,-59.167545318603516,108.08434295654297,Go,Stepping
1709212838.297207,3113.983007065,-1.6659287214279175,-60.10683822631836,108.22117614746094,1.1515449285507202,-40.294124603271484,63.01087951660156,-1.1515449285507202,-38.15068054199219,64.08988952636719,1.6659287214279175,-56.33729553222656,108.53919982910156,Go,Stepping
1709212838.3090794,3113.99486646,-1.6670011281967163,-57.16360092163086,108.55818176269531,1.1517390012741089,-40.77616500854492,62.727806091308594,-1.1517390012741089,-38.690250396728516,63.906063079833984,1.6670011281967163,-53.219459533691406,108.566162109375,Go,Stepping
1709212838.321128,3114.007777308,-1.662736415863037,-54.090545654296875,108.3901138305664,1.151983380317688,-41.228050231933594,62.445350646972656,-1.151983380317688,-39.19768524169922,63.71876525878906,1.662736415863037,-50.01420211791992,108.10247802734375,Go,Stepping
1709212838.3332074,3114.019894625,-1.6512696743011475,-50.80445098876953,107.64195251464844,1.1522833108901978,-41.677589416503906,62.145503997802734,-1.1522833108901978,-39.70426559448242,63.51593780517578,1.6512696743011475,-46.63644790649414,107.06646728515625,Go,Stepping
1709212838.345187,3114.030969602,-1.6310392618179321,-47.43789291381836,106.2470932006836,1.152633547782898,-42.11659240722656,61.83297348022461,-1.152633547782898,-40.2008171081543,63.30063247680664,1.6310392618179321,-43.223148345947266,105.40512084960938,Go,Stepping
1709212838.3573287,3114.043164865,-1.6005115509033203,-37.41455078125,102.2743148803711,1.153035283088684,-43.51316833496094,60.37276840209961,-1.153035283088684,-41.81706619262695,62.20247268676758,1.6005115509033203,-33.064971923828125,100.61068725585938,Go,Stepping
1709212838.3691092,3114.054944465,-1.5593657493591309,-33.40717697143555,98.77973175048828,1.1534842252731323,-44.008018493652344,59.80720138549805,-1.1534842252731323,-42.395301818847656,61.77312469482422,1.5593657493591309,-29.092098236083984,96.85369110107422,Go,Stepping
1709212838.3812153,3114.075929411,-1.5087807178497314,-29.8494873046875,94.63543701171875,1.1539720296859741,-44.475589752197266,59.214439392089844,-1.1539720296859741,-42.94706726074219,61.317073822021484,1.5087807178497314,-25.589832305908203,92.50206756591797,Go,Stepping
1709212838.3934805,3114.079355383,-1.449270248413086,-26.727468490600586,89.80162048339844,1.1545088291168213,-44.926788330078125,58.578529357910156,-1.1545088291168213,-43.48549270629883,60.822025299072266,1.449270248413086,-22.537776947021484,87.51402282714844,Go,Stepping
1709212838.4053006,3114.091152731,-1.3843436241149902,-24.107194900512695,84.39749145507812,1.155086874961853,-45.35548782348633,57.904197692871094,-1.155086874961853,-44.00368881225586,60.291561126708984,1.3843436241149902,-19.997333526611328,82.01266479492188,Go,Stepping
1709212838.4173484,3114.103171433,-1.3191289901733398,-22.00653839111328,78.641845703125,1.155693769454956,-45.7547721862793,57.20068359375,-1.155693769454956,-44.4935302734375,59.73308181762695,1.3191289901733398,-17.983518600463867,76.21714782714844,Go,Stepping
1709212838.4291177,3114.114908111,-1.2568891048431396,-20.379247665405273,72.65608978271484,1.156343698501587,-46.134586334228516,56.44706344604492,-1.156343698501587,-44.967594146728516,59.1300163269043,1.2568891048431396,-16.452617645263672,70.24968719482422,Go,Stepping
1709212838.4412992,3114.127616928,-1.2051976919174194,-19.428354263305664,67.22872924804688,1.1570160388946533,-46.48365783691406,55.66167449951172,-1.1570160388946533,-45.41230773925781,58.49711608886719,1.2051976919174194,-15.607768058776855,64.9105453491211,Go,Stepping
1709212838.453368,3114.13927329,-1.1702234745025635,-19.656511306762695,63.556297302246094,1.1577262878417969,-46.81075668334961,54.819580078125,-1.1577262878417969,-45.83945846557617,57.81440353393555,1.1702234745025635,-15.962740898132324,61.43571090698242,Go,Stepping
1709212838.465307,3114.151187052,-1.1620588302612305,-21.02510643005371,63.27710723876953,1.158219814300537,-47.01532745361328,54.224449157714844,-1.158219814300537,-46.113380432128906,57.329769134521484,1.1620588302612305,-17.4306583404541,61.37917709350586,Go,Stepping
1709212838.4770985,3114.162914108,-1.1620588302612305,-21.02511215209961,63.27710723876953,1.158219814300537,-47.01532745361328,54.224449157714844,-1.158219814300537,-46.113380432128906,57.329769134521484,1.1620588302612305,-17.430660247802734,61.37917709350586,Go,Stepping
1709212838.4889944,3114.174778334,-1.1612720489501953,-22.011220932006836,63.637386322021484,1.1589616537094116,-47.29053497314453,53.31104278564453,-1.1589616537094116,-46.49317169189453,56.5831184387207,1.1612720489501953,-18.470006942749023,61.871524810791016,Go,Stepping
1709212838.501048,3114.187381314,-1.1604974269866943,-22.97287368774414,63.95752716064453,1.159713864326477,-47.53264617919922,52.356178283691406,-1.159713864326477,-46.84257125854492,55.79964065551758,1.1604974269866943,-19.484529495239258,62.32094955444336,Go,Stepping
1709212838.5131059,3114.200022077,-1.1597219705581665,-23.93054962158203,64.24510192871094,1.1604889631271362,-47.744956970214844,51.336387634277344,-1.1604889631271362,-47.16758346557617,54.96042251586914,1.1597219705581665,-20.495954513549805,62.73794174194336,Go,Stepping
1709212838.5252244,3114.211072113,-1.1589630842208862,-24.86910629272461,64.4959945678711,1.1612706184387207,-47.92178726196289,50.26367950439453,-1.1612706184387207,-47.4613037109375,54.07575225830078,1.1589630842208862,-21.488393783569336,63.11653518676758,Go,Stepping
1709212838.5371408,3114.223427716,-1.1582200527191162,-25.79358673095703,64.71245574951172,1.1620588302612305,-48.06205368041992,49.12883377075195,-1.1620588302612305,-47.72384262084961,53.13862228393555,1.1582200527191162,-22.467275619506836,63.459808349609375,Go,Stepping
1709212838.5490375,3114.234840416,-1.1574968099594116,-26.703691482543945,64.89502716064453,1.1757853031158447,-49.547122955322266,48.07476806640625,-1.1757853031158447,-49.464359283447266,52.5030517578125,1.1574968099594116,-23.432374954223633,63.768409729003906,Go,Stepping
1709212838.5611587,3114.247539277,-1.1568090915679932,-27.58498191833496,65.04218292236328,1.2086154222488403,-52.84312438964844,50.67859649658203,-1.2086154222488403,-52.83154296875,55.223472595214844,1.1568090915679932,-24.368412017822266,64.03889465332031,Go,Stepping
1709212838.5731962,3114.259516589,-1.1561355590820312,-28.468990325927734,65.15959930419922,1.2535685300827026,-56.91946792602539,54.93935012817383,-1.2535685300827026,-56.89103317260742,59.45906448364258,1.1561355590820312,-25.308975219726562,64.2815170288086,Go,Stepping
1709212838.5851712,3114.271400081,-1.155501127243042,-29.327926635742188,65.24378967285156,1.303627371788025,-60.949581146240234,59.53892135620117,-1.303627371788025,-60.870914459228516,63.986576080322266,1.155501127243042,-26.224565505981445,64.48897552490234,Go,Stepping
1709212838.597302,3114.283141062,-1.154900312423706,-30.173105239868164,65.296875,1.3550008535385132,-64.63224029541016,64.02915954589844,-1.3550008535385132,-64.48577880859375,68.3862075805664,1.154900312423706,-27.127288818359375,64.66508483886719,Go,Stepping
1709212838.609073,3114.294931307,-1.154336929321289,-31.003747940063477,65.31920623779297,1.404374122619629,-67.811767578125,68.2809066772461,-1.404374122619629,-67.57799530029297,72.52849578857422,1.154336929321289,-28.016357421875,64.8102035522461,Go,Stepping
1709212838.621084,3114.307453273,-1.153818130493164,-31.81324577331543,65.31137084960938,1.4491114616394043,-70.41710662841797,72.29532623291016,-1.4491114616394043,-70.070556640625,76.40872192382812,1.153818130493164,-28.884740829467773,64.92401885986328,Go,Stepping
1709212838.6332026,3114.320028256,-1.1533392667770386,-32.612693786621094,65.2737045288086,1.4885090589523315,-72.47885131835938,76.20187377929688,-1.4885090589523315,-71.9861068725586,80.14892578125,1.1533392667770386,-29.74437713623047,65.00862121582031,Go,Stepping
1709212838.6453114,3114.331389078,-1.1529054641723633,-33.39778137207031,65.20640563964844,1.5218342542648315,-73.9891586303711,80.03678894042969,-1.5218342542648315,-73.31329345703125,83.78366088867188,1.1529054641723633,-30.590715408325195,65.06369018554688,Go,Stepping
1709212838.657236,3114.343072546,-1.152519941329956,-34.167598724365234,65.10980224609375,1.5492680072784424,-74.95541381835938,83.81543731689453,-1.5492680072784424,-74.05870056152344,87.32929992675781,1.152519941329956,-31.422807693481445,65.08951568603516,Go,Stepping
1709212838.6692266,3114.355148115,-1.1521836519241333,-34.92375564575195,64.9837646484375,1.571573257446289,-75.38516235351562,87.52754211425781,-1.571573257446289,-74.23094940185547,90.7775650024414,1.1521836519241333,-32.242462158203125,65.08634185791016,Go,Stepping
1709212838.6813145,3114.367532699,-1.1519012451171875,-35.659481048583984,64.82977294921875,1.589564561843872,-75.28414154052734,91.09446716308594,-1.589564561843872,-73.84228515625,94.05565643310547,1.1519012451171875,-33.042381286621094,65.05462646484375,Go,Stepping
1709212838.693202,3114.379366837,-1.1516703367233276,-36.38398361206055,64.6459732055664,1.6045273542404175,-74.66004943847656,94.50164794921875,-1.6045273542404175,-72.90264129638672,97.14859771728516,1.1516703367233276,-33.832603454589844,64.9941635131836,Go,Stepping
1709212838.7051544,3114.390980279,-1.1514965295791626,-37.08043670654297,64.43716430664062,1.617101788520813,-73.54914093017578,97.61265563964844,-1.617101788520813,-71.46326446533203,99.93045806884766,1.1514965295791626,-34.594791412353516,64.90697479248047,Go,Stepping
1709212838.7171907,3114.402978942,-1.151375412940979,-37.769901275634766,64.19718933105469,1.6284257173538208,-71.93868255615234,100.4678726196289,-1.6284257173538208,-69.51011657714844,102.43419647216797,1.151375412940979,-35.35204315185547,64.79066467285156,Go,Stepping
1709212838.729111,3114.414901805,-1.1513100862503052,-38.442630767822266,63.92857360839844,1.638777494430542,-69.86116790771484,102.97428894042969,-1.638777494430542,-67.08956146240234,104.57333374023438,1.1513100862503052,-36.0937614440918,64.646240234375,Go,Stepping
1709212838.7412486,3114.428728667,-1.1513009071350098,-39.09619140625,63.63229751586914,1.6482387781143188,-67.34609985351562,105.07979583740234,-1.6482387781143188,-64.24242401123047,106.2991714477539,1.1513009071350098,-36.81729507446289,64.47432708740234,Go,Stepping
1709212838.7531836,3114.43900906,-1.1513479948043823,-39.73793411254883,63.304378509521484,1.6566410064697266,-64.37899780273438,106.75859069824219,-1.6566410064697266,-60.9611701965332,107.58367156982422,1.1513479948043823,-37.53090286254883,64.2725601196289,Go,Stepping
1709212838.7652953,3114.451148897,-1.1514495611190796,-40.35395812988281,62.95176315307617,1.663142204284668,-61.04684066772461,107.92386627197266,-1.663142204284668,-57.350250244140625,108.3516616821289,1.1514495611190796,-38.21916580200195,64.0452880859375,Go,Stepping
1709212838.77729,3114.463103192,-1.1516075134277344,-40.95832824707031,62.56599807739258,1.6668258905410767,-57.305137634277344,108.5415267944336,-1.6668258905410767,-53.369163513183594,108.56442260742188,1.1516075134277344,-38.89786911010742,63.787109375,Go,Stepping
1709212838.7890768,3114.474906174,-1.1518203020095825,-41.54409408569336,62.150230407714844,1.6661748886108398,-53.2407341003418,108.52745819091797,-1.6661748886108398,-49.11677551269531,108.148681640625,1.1518203020095825,-39.559364318847656,63.499961853027344,Go,Stepping
1709212838.8010397,3114.487325891,-1.152084231376648,-42.10715866088867,61.70694351196289,1.6595664024353027,-48.96847152709961,107.82246398925781,-1.6595664024353027,-44.71379089355469,107.0565414428711,1.152084231376648,-40.1991081237793,63.185665130615234,Go,Stepping
1709212838.8130996,3114.498929625,-1.1524004936218262,-42.652217864990234,61.2318229675293,1.64524507522583,-44.571319580078125,106.37397003173828,-1.64524507522583,-40.241416931152344,105.24203491210938,1.1524004936218262,-40.822509765625,62.841163635253906,Go,Stepping
1709212838.8251545,3114.510875442,-1.1527702808380127,-43.18205642700195,60.72040939331055,1.6214193105697632,-40.16659927368164,104.13417053222656,-1.6214193105697632,-35.811283111572266,102.66575622558594,1.1527702808380127,-41.43299865722656,62.46310043334961,Go,Stepping
1709212838.837402,3114.523186219,-1.1531885862350464,-43.69053268432617,60.176727294921875,1.5871819257736206,-35.95802307128906,101.12298583984375,-1.5871819257736206,-31.617528915405273,99.36085510253906,1.1531885862350464,-42.02370834350586,62.054359436035156,Go,Stepping
1709212838.8490942,3114.534882212,-1.1536554098129272,-44.1795539855957,59.596839904785156,1.542150616645813,-32.06985092163086,97.35761260986328,-1.542150616645813,-27.772844314575195,95.3504409790039,1.1536554098129272,-42.59706497192383,61.611934661865234,Go,Stepping
1709212838.8613217,3114.547612571,-1.1541577577590942,-44.63847351074219,58.992740631103516,1.488465666770935,-28.68290138244629,92.9881591796875,-1.488465666770935,-24.446788787841797,90.79347229003906,1.1541577577590942,-43.14070510864258,61.145111083984375,Go,Stepping
1709212838.8735209,3114.559448511,-1.1547150611877441,-45.08597183227539,58.336883544921875,1.425997018814087,-25.712797164916992,87.88961791992188,-1.425997018814087,-21.551237106323242,85.55989837646484,1.1547150611877441,-43.67707824707031,60.63254165649414,Go,Stepping
1709212838.8853066,3114.57104366,-1.1552996635437012,-45.50088119506836,57.657291412353516,1.3609379529953003,-23.302270889282227,82.37995147705078,-1.3609379529953003,-19.222543716430664,79.97449493408203,1.1552996635437012,-44.18117141723633,60.096099853515625,Go,Stepping
1709212838.8977702,3114.583559763,-1.1559215784072876,-45.892974853515625,56.93708801269531,1.2962292432785034,-21.365652084350586,76.50511932373047,-1.2962292432785034,-17.375930786132812,74.07986450195312,1.1559215784072876,-44.665000915527344,59.522666931152344,Go,Stepping
1709212838.909045,3114.595514051,-1.1565850973129272,-46.264732360839844,56.16594696044922,1.2365984916687012,-19.940702438354492,70.57386779785156,-1.2365984916687012,-16.0511474609375,68.19026947021484,1.1565850973129272,-45.13225173950195,58.903953552246094,Go,Stepping
1709212838.921157,3114.607862299,-1.1572599411010742,-46.60057830810547,55.37406539916992,1.1905689239501953,-19.32832145690918,65.64356231689453,-1.1905689239501953,-15.549103736877441,63.378997802734375,1.1572599411010742,-45.56367492675781,58.264381408691406,Go,Stepping
1709212838.933208,3114.619088549,-1.1579787731170654,-46.917667388916016,54.51620101928711,1.1640993356704712,-20.201845169067383,63.118194580078125,-1.1640993356704712,-16.55807113647461,61.10202407836914,1.1579787731170654,-45.981849670410156,57.56755447387695,Go,Stepping
1709212838.945088,3114.632967823,-1.158713459968567,-47.20258331298828,53.619590759277344,1.1615325212478638,-21.685766220092773,63.52203369140625,-1.1615325212478638,-18.126880645751953,61.71253204345703,1.158713459968567,-46.3701286315918,56.83567810058594,Go,Stepping
1709212838.957101,3114.642939102,-1.1594645977020264,-47.456459045410156,52.67598342895508,1.1607513427734375,-22.658174514770508,63.8561897277832,-1.1607513427734375,-19.15241050720215,62.1772346496582,1.1594645977020264,-46.730655670166016,56.06232833862305,Go,Stepping
1709212838.9690726,3114.654869409,-1.1602332592010498,-47.679019927978516,51.67721939086914,1.159975290298462,-23.617952346801758,64.15471649169922,-1.159975290298462,-20.165678024291992,62.605220794677734,1.1602332592010498,-47.06416702270508,55.24113845825195,Go,Stepping
1709212838.9811206,3114.667500531,-1.1610097885131836,-47.866947174072266,50.62700271606445,1.1592140197753906,-24.55864715576172,64.41645050048828,-1.1592140197753906,-21.159961700439453,62.99463653564453,1.1610097885131836,-47.36703109741211,54.37555694580078,Go,Stepping
1709212838.9930563,3114.679022682,-1.1617985963821411,-48.0200309753418,49.50980758666992,1.158462643623352,-25.490589141845703,64.64490509033203,-1.158462643623352,-22.14629554748535,63.35057067871094,1.1617985963821411,-47.640907287597656,53.45330047607422,Go,Stepping
1709212839.0051544,3114.690969356,-1.1684194803237915,-48.76875686645508,47.889095306396484,1.1577385663986206,-26.398174285888672,64.8371810913086,-1.1577385663986206,-23.108226776123047,63.6681022644043,1.1684194803237915,-48.62495803833008,52.21682357788086,Go,Stepping
1709212839.0173995,3114.703268312,-0.746883749961853,-51.78443145751953,49.8150520324707,0.9027925729751587,-27.372209548950195,65.1516342163086,-1.4115020036697388,-24.021799087524414,63.861976623535156,1.6449439525604248,-51.4616584777832,53.85920333862305,Go,Stepping
1709212839.029068,3114.714852606,-1.238409399986267,-55.59776306152344,53.50109100341797,1.1563464403152466,-28.189559936523438,65.12580871582031,-1.1563464403152466,-25.011478424072266,64.20797729492188,1.238409399986267,-55.580055236816406,58.036903381347656,Go,Stepping
1709212839.0412068,3114.727115562,-1.2863476276397705,-59.61249542236328,57.98027801513672,1.1557121276855469,-29.038793563842773,65.21879577636719,-1.1557121276855469,-25.91616439819336,64.42229461669922,1.2863476276397705,-59.55303192138672,62.45489501953125,Go,Stepping
1709212839.0531843,3114.738980938,-1.337992787361145,-63.45832061767578,62.560577392578125,1.1550960540771484,-29.893566131591797,65.28264617919922,-1.1550960540771484,-26.828510284423828,64.60995483398438,1.337992787361145,-63.33629608154297,66.94956970214844,Go,Stepping
1709212839.065153,3114.751045931,-1.388359546661377,-66.81610870361328,66.8948974609375,1.1545195579528809,-30.7294979095459,65.31517791748047,-1.1545195579528809,-27.722597122192383,64.76541137695312,1.388359546661377,-66.61390686035156,71.18134307861328,Go,Stepping
1709212839.077143,3114.762921716,-1.4348838329315186,-69.6169204711914,70.98564147949219,1.1539851427078247,-31.547136306762695,65.3172378540039,-1.1539851427078247,-28.599050521850586,64.88965606689453,1.4348838329315186,-69.31098937988281,75.14665985107422,Go,Stepping
1709212839.0890489,3114.77484221,-1.4762073755264282,-71.86174011230469,74.92643737792969,1.153491735458374,-32.35120391845703,65.28936767578125,-1.153491735458374,-29.462970733642578,64.98404693603516,1.4762073755264282,-71.42103576660156,78.93192291259766,Go,Stepping
1709212839.1011612,3114.787398499,-1.5112757682800293,-73.54096984863281,78.74967956542969,1.1530466079711914,-33.13467788696289,65.2323989868164,-1.1530466079711914,-30.306840896606445,65.04841613769531,1.5112757682800293,-72.93109893798828,82.56783294677734,Go,Stepping
1709212839.113295,3114.799156324,-1.5407342910766602,-74.69305419921875,82.56159973144531,1.152643084526062,-33.91249084472656,65.14527130126953,-1.152643084526062,-31.146808624267578,65.0841293334961,1.5407342910766602,-73.87416076660156,86.15670013427734,Go,Stepping
1709212839.125225,3114.811932632,-1.5646002292633057,-75.3005599975586,86.29112243652344,1.1522910594940186,-34.671409606933594,65.02936553955078,-1.1522910594940186,-31.968664169311523,65.09063720703125,1.5646002292633057,-74.23670196533203,89.63298034667969,Go,Stepping
1709212839.137218,3114.823065389,-1.5839080810546875,-75.37643432617188,89.91100311279297,1.151990532875061,-35.41360092163086,64.88478088378906,-1.151990532875061,-32.7747688293457,65.06845092773438,1.5839080810546875,-74.03460693359375,92.97218322753906,Go,Stepping
1709212839.149145,3114.834995437,-1.599799394607544,-74.9269027709961,93.38374328613281,1.1517415046691895,-36.14289855957031,64.71080017089844,-1.1517415046691895,-33.569358825683594,65.01760864257812,1.599799394607544,-73.27774810791016,96.13848114013672,Go,Stepping
1709212839.161275,3114.847646818,-1.6130750179290771,-73.9752426147461,96.6002426147461,1.1515487432479858,-36.8488655090332,64.5102310180664,-1.1515487432479858,-34.34107208251953,64.93925476074219,1.6130750179290771,-72.00093078613281,99.0303955078125,Go,Stepping
1709212839.1731825,3114.859002048,-1.5181230306625366,-72.53959655761719,99.6093978881836,1.1388027667999268,-37.551029205322266,64.28474426269531,-1.1640175580978394,-35.104530334472656,64.82569885253906,1.7315608263015747,-70.173095703125,101.62405395507812,Go,Stepping
1709212839.1851695,3114.871481435,-1.557740569114685,-70.62543487548828,102.20100402832031,1.1449939012527466,-38.22087097167969,64.02490997314453,-1.1576582193374634,-35.8454704284668,64.69474029541016,1.7130393981933594,-67.93328857421875,103.87528228759766,Go,Stepping
1709212839.197398,3114.883273956,-1.5192570686340332,-68.2546157836914,104.46823120117188,1.151321530342102,-38.88136291503906,63.733707427978516,-1.1512740850448608,-36.57913589477539,64.53443908691406,1.7710832357406616,-65.20542907714844,105.734375,Go,Stepping
1709212839.20911,3114.894963344,-1.6111512184143066,-65.41990661621094,106.26744842529297,1.1682653427124023,-39.522117614746094,63.408485412597656,-1.1343880891799927,-37.300010681152344,64.35122680664062,1.6968623399734497,-62.08618927001953,107.19713592529297,Go,Stepping
1709212839.221127,3114.907685334,-1.7020378112792969,-62.19636917114258,107.57916259765625,1.1851366758346558,-40.140907287597656,63.05711364746094,-1.1176879405975342,-37.99979019165039,64.14167022705078,1.6204036474227905,-58.60413360595703,108.16665649414062,Go,Stepping
1709212839.233229,3114.919154908,-1.9478932619094849,-58.549468994140625,108.30998229980469,1.2653425931930542,-40.72715759277344,62.646583557128906,-1.0377616882324219,-38.70284652709961,63.936466217041016,1.3837562799453735,-54.78528594970703,108.64978790283203,Go,Stepping
1709212839.2451174,3114.930951141,-1.8766676187515259,-54.59358596801758,108.53876495361328,1.219281554222107,-41.33338165283203,62.261756896972656,-1.0842279195785522,-39.359989166259766,63.635005950927734,1.4570865631103516,-50.591522216796875,108.42767333984375,Go,Stepping
1709212839.257396,3114.943267838,-2.1356403827667236,-50.350616455078125,107.98408508300781,1.289078712463379,-41.88521957397461,61.79819107055664,-1.0149364471435547,-40.02660369873047,63.36893844604492,1.188455581665039,-46.266510009765625,107.64957427978516,Go,Stepping
1709212839.269151,3114.956173077,-2.0200493335723877,-45.94633865356445,106.80450439453125,1.2537163496017456,-42.45280456542969,61.3444938659668,-1.0509194135665894,-40.6539306640625,63.01203536987305,1.280960202217102,-41.72841262817383,106.02442169189453,Go,Stepping
1709212839.2812138,3114.967766038,-2.069124937057495,-41.54550552368164,104.8113021850586,1.2709500789642334,-42.98101043701172,60.84119415283203,-1.0344040393829346,-41.271636962890625,62.65761184692383,1.1907118558883667,-37.295101165771484,103.73103332519531,Go,Stepping
1709212839.2930813,3114.978873658,-2.0969882011413574,-37.29641342163086,102.06242370605469,1.2881848812103271,-43.487403869628906,60.3077392578125,-1.0179836750030518,-41.86907196044922,62.274383544921875,1.1018545627593994,-33.055145263671875,100.71635437011719,Go,Stepping
1709212839.305134,3114.990931018,-2.099815607070923,-33.30171585083008,98.54927062988281,1.30561363697052,-43.97681427001953,59.73711013793945,-1.0014715194702148,-42.45216751098633,61.85720443725586,1.0164803266525269,-29.10196876525879,96.97613525390625,Go,Stepping
