time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707240570.0026255,17654.935744051,12.194869041442871,-26.4398193359375,80.9712905883789,-13.391617774963379,-26.710355758666992,82.04763793945312,12.44815731048584,-27.093887329101562,96.15699005126953,-11.085074424743652,-28.818042755126953,102.78884887695312
1707240570.0146127,17654.947553658,12.015610694885254,-26.57535171508789,80.88223266601562,-13.193570137023926,-26.848369598388672,81.95459747314453,12.23198127746582,-27.299869537353516,95.93709564208984,-10.8760347366333,-29.040103912353516,102.49885559082031
1707240570.0266542,17654.959666351,11.836319923400879,-26.709840774536133,80.79045104980469,-12.995501518249512,-26.98522186279297,81.8585433959961,12.016937255859375,-27.50297737121582,95.71231079101562,-10.668743133544922,-29.25804901123047,102.20332336425781
1707240570.038704,17654.971966955,11.657027244567871,-26.843242645263672,80.69591522216797,-12.797453880310059,-27.12086296081543,81.75949096679688,11.803057670593262,-27.703140258789062,95.48265838623047,-10.463220596313477,-29.471797943115234,101.90229034423828
1707240570.0506992,17654.983840227,11.478421211242676,-26.97503662109375,80.59900665283203,-12.600187301635742,-27.254762649536133,81.65778350830078,11.591148376464844,-27.899580001831055,95.24903869628906,-10.26021957397461,-29.680511474609375,101.5969009399414
1707240570.062615,17654.995639517,11.300338745117188,-27.105342864990234,80.4996337890625,-12.403518676757812,-27.387042999267578,81.55335998535156,11.380989074707031,-28.092451095581055,95.0112075805664,-10.059514999389648,-29.8843936920166,101.28689575195312
1707240570.0746236,17655.00785208,11.121988296508789,-27.234724044799805,80.3973388671875,-12.206576347351074,-27.51825714111328,81.4457015991211,11.171639442443848,-28.282583236694336,94.76809692382812,-9.860184669494629,-30.08431625366211,100.97087097167969
1707240570.0866838,17655.019984094,10.944087028503418,-27.36264419555664,80.29252624511719,-12.010150909423828,-27.647884368896484,81.33526611328125,10.963929176330566,-28.46918487548828,94.52064514160156,-9.663008689880371,-30.279449462890625,100.65005493164062
1707240570.0986211,17655.031739411,10.766863822937012,-27.488933563232422,80.18529510498047,-11.814501762390137,-27.77573585510254,81.22216796875,10.758109092712402,-28.65199851989746,94.26920318603516,-9.468204498291016,-30.46954345703125,100.32489013671875
1707240570.1107824,17655.044939416,10.589761734008789,-27.61397361755371,80.07532501220703,-11.619009017944336,-27.902202606201172,81.10604858398438,10.553516387939453,-28.831592559814453,94.01295471191406,-9.275130271911621,-30.65518569946289,99.99435424804688
1707240570.1226335,17655.055802004,10.413331031799316,-27.737369537353516,79.96296691894531,-11.424283981323242,-28.02688217163086,80.98725891113281,10.350761413574219,-29.00737762451172,93.75267791748047,-9.084346771240234,-30.8358097076416,99.65945434570312
1707240570.134643,17655.06784119,10.237374305725098,-27.859264373779297,79.84806823730469,-11.230104446411133,-28.149913787841797,80.86568450927734,10.149611473083496,-29.17955207824707,93.48811340332031,-8.895613670349121,-31.011606216430664,99.31985473632812
1707240570.1467671,17655.079858688,10.061714172363281,-27.979764938354492,79.73052978515625,-11.03627872467041,-28.271400451660156,80.74117279052734,9.949840545654297,-29.348270416259766,93.21896362304688,-8.70870590209961,-31.18275260925293,98.97518920898438
1707240570.158645,17655.091855316,9.887346267700195,-28.098176956176758,79.61101531982422,-10.843908309936523,-28.39066505432129,80.61447143554688,9.752564430236816,-29.5125732421875,92.9468002319336,-8.52464771270752,-31.348297119140625,98.62743377685547
1707240570.1706672,17655.104957767,9.713359832763672,-28.21513557434082,79.48893737792969,-10.651983261108398,-28.50831413269043,80.48491668701172,9.556723594665527,-29.673351287841797,92.67021942138672,-8.342432975769043,-31.509140014648438,98.27481842041016
1707240570.1826346,17655.115882626,9.540133476257324,-28.33036231994629,79.36451721191406,-10.460925102233887,-28.624088287353516,80.35279083251953,9.362730979919434,-29.830230712890625,92.38983154296875,-8.162430763244629,-31.66494369506836,97.91813659667969
1707240570.1946697,17655.127711568,9.367352485656738,-28.444076538085938,79.23758697509766,-10.270384788513184,-28.73819923400879,80.21785736083984,9.17021369934082,-29.98348617553711,92.10514068603516,-7.98427677154541,-31.815994262695312,97.55671691894531
1707240570.206773,17655.139856308,9.195123672485352,-28.556198120117188,79.10818481445312,-10.080479621887207,-28.85055160522461,80.08019256591797,8.979273796081543,-30.13302230834961,91.81629943847656,-7.808054447174072,-31.96219825744629,97.19080352783203
1707240570.2186706,17655.151796753,9.024291038513184,-28.666173934936523,78.97698974609375,-9.8921480178833,-28.960620880126953,79.94052124023438,8.7908296585083,-30.278125762939453,91.5247802734375,-7.634591579437256,-32.102882385253906,96.8222427368164
1707240570.2306309,17655.16378633,8.855018615722656,-28.773910522460938,78.8441390991211,-9.705562591552734,-29.068302154541016,79.79898834228516,8.605025291442871,-30.418703079223633,91.23094940185547,-7.463998317718506,-32.23799514770508,96.45146179199219
1707240570.2427673,17655.175924276,8.684932708740234,-28.880922317504883,78.70780944824219,-9.518109321594238,-29.175098419189453,79.65365600585938,8.41923999786377,-30.556699752807617,90.93064880371094,-7.293862342834473,-32.36941146850586,96.07327270507812
1707240570.254666,17655.187857302,8.517637252807617,-28.984943389892578,78.57089233398438,-9.333762168884277,-29.27874755859375,79.507568359375,8.237394332885742,-30.689228057861328,90.63031005859375,-7.127749919891357,-32.494407653808594,95.69572448730469
1707240570.2670028,17655.200202132,8.350419044494629,-29.08765411376953,78.43119049072266,-9.149532318115234,-29.380950927734375,79.35844421386719,8.056506156921387,-30.818471908569336,90.32513427734375,-6.9629225730896,-32.615074157714844,95.31278228759766
1707240570.2786336,17655.211689102,8.1845064163208,-29.188318252563477,78.28975677490234,-8.966767311096191,-29.48095703125,79.20738983154297,7.8778862953186035,-30.943490982055664,90.01736450195312,-6.8005571365356445,-32.73054504394531,94.92726135253906
1707240570.2907445,17655.224096972,8.019879341125488,-29.286956787109375,78.1466293334961,-8.785449981689453,-29.578771591186523,79.05439758300781,7.701483249664307,-31.06433868408203,89.70702362060547,-6.640598297119141,-32.84090805053711,94.53921508789062
1707240570.3026156,17655.23573755,7.856022357940674,-29.38387680053711,78.00135040283203,-8.605010032653809,-29.674728393554688,78.89904022216797,7.526732444763184,-31.18141746520996,89.39322662353516,-6.482508659362793,-32.9465446472168,94.14744567871094
1707240570.3146245,17655.247704713,7.693373680114746,-29.47882652282715,77.85435485839844,-8.425933837890625,-29.768569946289062,78.74176025390625,7.354072570800781,-31.294437408447266,89.0768051147461,-6.326679706573486,-33.047218322753906,93.75308227539062
1707240570.3266814,17655.26011983,7.531826496124268,-29.571895599365234,77.70558166503906,-8.24809741973877,-29.8603572845459,78.58245849609375,7.18336820602417,-31.40350341796875,88.75762176513672,-6.172970294952393,-33.1430549621582,93.35589599609375
1707240570.338925,17655.272122291,7.368739604949951,-29.6645565032959,77.55254364013672,-8.068599700927734,-29.95157814025879,78.41854095458984,7.011828422546387,-31.51035499572754,88.43038940429688,-6.018860816955566,-33.235565185546875,92.94932556152344
1707240570.350667,17655.283788157,7.212581634521484,-29.752052307128906,77.40330505371094,-7.896759986877441,-30.037540435791016,78.25859832763672,6.848318099975586,-31.609569549560547,88.11231994628906,-5.872292518615723,-33.320133209228516,92.5547103881836
1707240570.3626301,17655.295746174,7.0548858642578125,-29.839168548583984,77.24988555908203,-7.723256587982178,-30.122968673706055,78.09410858154297,6.683921813964844,-31.70663833618164,87.78630065917969,-5.725253582000732,-33.4015007019043,92.15084075927734
1707240570.374624,17655.307787901,6.898606300354004,-29.924264907836914,77.09513092041016,-7.551344394683838,-30.20622444152832,77.92810821533203,6.521720886230469,-31.799720764160156,87.45844268798828,-5.580493927001953,-33.478111267089844,91.74524688720703
1707240570.3866835,17655.319898993,6.743598937988281,-30.007431030273438,76.93894958496094,-7.380862236022949,-30.28741455078125,77.76049041748047,6.361539363861084,-31.888940811157227,87.12846374511719,-5.437839031219482,-33.550106048583984,91.33760070800781
1707240570.3986688,17655.331804654,6.590236663818359,-30.088485717773438,76.78175354003906,-7.212217807769775,-30.366355895996094,77.59171295166016,6.203740119934082,-31.974153518676758,86.79727935791016,-5.2975993156433105,-33.61740493774414,90.92899322509766
1707240570.4106216,17655.34377686,6.438055992126465,-30.167688369750977,76.62312316894531,-7.044901371002197,-30.443300247192383,77.42131042480469,6.047818183898926,-32.05564498901367,86.46395111083984,-5.159313201904297,-33.680274963378906,90.5182876586914
1707240570.4226363,17655.355966288,6.2871994972229,-30.244977951049805,76.4632339477539,-6.879073143005371,-30.518203735351562,77.24951171875,5.893904209136963,-32.133392333984375,86.12886047363281,-5.023086071014404,-33.73872375488281,90.10592651367188
1707240570.4346488,17655.36772975,6.137834548950195,-30.320297241210938,76.30233001708984,-6.714916229248047,-30.59100341796875,77.0765380859375,5.742142677307129,-32.207366943359375,85.79244232177734,-4.889033317565918,-33.79275894165039,89.69241333007812
1707240570.4467564,17655.37979021,5.989739418029785,-30.393754959106445,76.14020538330078,-6.552182674407959,-30.66180992126465,76.90217590332031,5.592289924621582,-32.2777214050293,85.45429229736328,-4.756927490234375,-33.8425407409668,89.27729034423828
1707240570.4586544,17655.391824296,5.8440632820129395,-30.464832305908203,75.97818756103516,-6.392137050628662,-30.730127334594727,76.72786712646484,5.4454803466796875,-32.34398651123047,85.11714935302734,-4.627749443054199,-33.88779067993164,88.86384582519531
1707240570.4707937,17655.403916937,5.698886394500732,-30.534467697143555,75.81419372558594,-6.232673168182373,-30.79686737060547,76.55138397216797,5.299757480621338,-32.407108306884766,84.77664947509766,-4.499772071838379,-33.929168701171875,88.44674682617188
1707240570.4826424,17655.415620409,5.556411266326904,-30.60163688659668,75.65078735351562,-6.0762038230896,-30.861045837402344,76.37544250488281,5.157309532165527,-32.46617126464844,84.43804931640625,-4.374904155731201,-33.966163635253906,88.03242492675781
1707240570.4946237,17655.427659953,5.414947032928467,-30.667171478271484,75.48606872558594,-5.920871734619141,-30.9234561920166,76.19804382324219,5.016417980194092,-32.521976470947266,84.09745788574219,-4.25162410736084,-33.99931335449219,87.61609649658203
1707240570.506955,17655.440108895,5.275134086608887,-30.730783462524414,75.32084655761719,-5.767382621765137,-30.98383331298828,76.02003479003906,4.877704620361328,-32.574317932128906,83.75650024414062,-4.1304707527160645,-34.02853012084961,87.19972229003906
1707240570.5186436,17655.451657177,5.136724948883057,-30.792612075805664,75.15489196777344,-5.615462779998779,-31.04232406616211,75.84117889404297,4.740901470184326,-32.62334060668945,83.41463470458984,-4.011194705963135,-34.053955078125,86.78265380859375
1707240570.5308058,17655.465034459,5.000391960144043,-30.85239028930664,74.98905944824219,-5.465848445892334,-31.098663330078125,75.66239166259766,4.606652736663818,-32.66889190673828,83.07366180419922,-3.894348621368408,-34.075565338134766,86.36703491210938
1707240570.5426416,17655.476070654,4.865577697753906,-30.91039276123047,74.82274627685547,-5.317929267883301,-31.15312957763672,75.48304748535156,4.474384307861328,-32.71123123168945,82.7322998046875,-3.779418706893921,-34.09355163574219,85.9513168334961
1707240570.5546546,17655.487705644,4.732664585113525,-30.966480255126953,74.65650939941406,-5.172124862670898,-31.205581665039062,75.3037109375,4.344451904296875,-32.75031661987305,82.39160919189453,-3.666710138320923,-34.107967376708984,85.53677368164062
1707240570.5666654,17655.500284701,4.601414203643799,-31.020771026611328,74.49008178710938,-5.028167724609375,-31.256147384643555,75.1241226196289,4.216599464416504,-32.786293029785156,82.05111694335938,-3.5559864044189453,-34.11894226074219,85.1228256225586
1707240570.5786755,17655.511638292,4.471375942230225,-31.07349967956543,74.32296752929688,-4.885568618774414,-31.30504608154297,74.9437484741211,4.090373516082764,-32.819339752197266,81.709716796875,-3.4468436241149902,-34.12656784057617,84.70809173583984
1707240570.5906203,17655.523760337,4.344191074371338,-31.1240177154541,74.1573715209961,-4.74612283706665,-31.3516845703125,74.76494598388672,3.9673385620117188,-32.84914016723633,81.37187194824219,-3.3406312465667725,-34.130889892578125,84.2979736328125
1707240570.6026244,17655.535632118,4.218136787414551,-31.173059463500977,73.99109649658203,-4.607943058013916,-31.396745681762695,74.58538055419922,3.8458101749420166,-32.87618637084961,81.03314208984375,-3.2358789443969727,-34.132080078125,83.88707733154297
1707240570.6146567,17655.547860709,4.093887805938721,-31.22037124633789,73.82511138916016,-4.471765995025635,-31.440011978149414,74.40607452392578,3.726421356201172,-32.900394439697266,80.69542694091797,-3.1331255435943604,-34.130218505859375,83.47770690917969
1707240570.6267831,17655.559897404,3.9710793495178223,-31.26613426208496,73.65899658203125,-4.337193012237549,-31.48163414001465,74.22654724121094,3.6088054180145264,-32.921897888183594,80.35783386230469,-3.03204607963562,-34.12537384033203,83.06875610351562
1707240570.6387029,17655.571767363,3.8511526584625244,-31.309839248657227,73.49476623535156,-4.205800533294678,-31.521183013916016,74.04903411865234,3.4943180084228516,-32.9405632019043,80.02449035644531,-2.93379807472229,-34.117740631103516,82.66519165039062
1707240570.6508298,17655.585020046,3.7308218479156494,-31.352720260620117,73.32797241210938,-4.073990345001221,-31.559755325317383,73.86870574951172,3.379805564880371,-32.95693588256836,79.6863021850586,-2.8356704711914062,-34.107173919677734,82.25603485107422
