timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
45.023700640000015,-0.0078125,0.99853515625,-0.01806640625,2.2735595703125,-0.86212158203125,0.46539306640625
45.03452946999994,-0.0078125,0.998046875,-0.017822265625,2.3040771484375,-0.8697509765625,0.49591064453125
45.044267106999996,-0.008056640625,0.99853515625,-0.018798828125,2.3193359375,-0.8544921875,0.46539306640625
45.054030919999946,-0.00830078125,0.998779296875,-0.0185546875,2.2735595703125,-0.8392333984375,0.49591064453125
45.06376862100001,-0.008544921875,0.99853515625,-0.01806640625,2.31170654296875,-0.83160400390625,0.48065185546875
45.074594443000024,-0.008544921875,0.998046875,-0.017822265625,2.3193359375,-0.83160400390625,0.4730224609375
45.084352303999935,-0.008056640625,0.99853515625,-0.018310546875,2.3040771484375,-0.8544921875,0.48828125
45.09408904499992,-0.007568359375,0.99853515625,-0.01806640625,2.29644775390625,-0.8544921875,0.49591064453125
45.103821945999925,-0.00830078125,0.9990234375,-0.017822265625,2.3193359375,-0.84686279296875,0.48065185546875
45.11467531999995,-0.008056640625,0.998046875,-0.017578125,2.3040771484375,-0.8544921875,0.48828125
45.12444220599991,-0.00830078125,0.998046875,-0.018798828125,2.2735595703125,-0.8544921875,0.48065185546875
45.13418973099999,-0.008056640625,0.998046875,-0.018310546875,2.28118896484375,-0.885009765625,0.48828125
45.14393443999995,-0.008056640625,0.998779296875,-0.0185546875,2.3040771484375,-0.8544921875,0.5035400390625
45.15370794900002,-0.00830078125,0.998291015625,-0.018310546875,2.28118896484375,-0.86212158203125,0.48065185546875
45.164550987999974,-0.0078125,0.998046875,-0.0185546875,2.31170654296875,-0.823974609375,0.457763671875
45.17431051300002,-0.0087890625,0.998291015625,-0.0185546875,2.31170654296875,-0.8544921875,0.5035400390625
45.18409256699999,-0.008544921875,0.998046875,-0.01806640625,2.3193359375,-0.8544921875,0.48065185546875
45.19408211299992,-0.008544921875,0.998291015625,-0.017822265625,2.3040771484375,-0.86212158203125,0.49591064453125
45.20385664699995,-0.008544921875,0.998779296875,-0.017578125,2.3040771484375,-0.87738037109375,0.48065185546875
45.21361991599997,-0.0078125,0.998779296875,-0.01806640625,2.29644775390625,-0.8544921875,0.4730224609375
45.22447418699994,-0.008544921875,0.998046875,-0.017578125,2.3040771484375,-0.84686279296875,0.4730224609375
45.23419585499994,-0.00830078125,0.998046875,-0.017822265625,2.3040771484375,-0.87738037109375,0.46539306640625
45.243964724999955,-0.0078125,0.998291015625,-0.017822265625,2.3345947265625,-0.8697509765625,0.48065185546875
45.25373093799999,-0.0078125,0.99853515625,-0.01806640625,2.3040771484375,-0.8697509765625,0.49591064453125
45.26458338499992,-0.008056640625,0.998779296875,-0.017822265625,2.28118896484375,-0.87738037109375,0.48065185546875
45.274336061999975,-0.008056640625,0.99755859375,-0.0185546875,2.29644775390625,-0.86212158203125,0.5035400390625
45.284116004,-0.008056640625,0.997314453125,-0.018798828125,2.29644775390625,-0.8697509765625,0.49591064453125
45.29386685700001,-0.008544921875,0.998046875,-0.017822265625,2.28118896484375,-0.89263916015625,0.46539306640625
45.30364503800001,-0.008544921875,0.99853515625,-0.018310546875,2.29644775390625,-0.885009765625,0.457763671875
45.314487467999925,-0.0087890625,0.998046875,-0.0185546875,2.29644775390625,-0.8697509765625,0.5035400390625
45.32423208,-0.008544921875,0.998291015625,-0.018798828125,2.28118896484375,-0.86212158203125,0.46539306640625
45.333970195999996,-0.007568359375,0.99853515625,-0.018310546875,2.3040771484375,-0.86212158203125,0.49591064453125
45.34374818499998,-0.007080078125,0.998046875,-0.01806640625,2.28118896484375,-0.83160400390625,0.46539306640625
45.354590486999996,-0.00830078125,0.997802734375,-0.018310546875,2.28118896484375,-0.84686279296875,0.457763671875
45.36435020399995,-0.00830078125,0.998291015625,-0.01806640625,2.3040771484375,-0.8544921875,0.4730224609375
45.374628267999924,-0.008544921875,0.998291015625,-0.018310546875,2.26593017578125,-0.8697509765625,0.48065185546875
45.38439012899994,-0.008056640625,0.9990234375,-0.017822265625,2.288818359375,-0.8697509765625,0.4730224609375
45.39414078999994,-0.008544921875,0.9990234375,-0.018310546875,2.3193359375,-0.83160400390625,0.5035400390625
45.40395503499997,-0.0078125,0.99853515625,-0.017822265625,2.288818359375,-0.8392333984375,0.51116943359375
45.413829730999964,-0.008544921875,0.998291015625,-0.017822265625,2.288818359375,-0.86212158203125,0.49591064453125
45.42468825699996,-0.009033203125,0.997314453125,-0.017578125,2.29644775390625,-0.86212158203125,0.48065185546875
45.434457029999976,-0.008056640625,0.998046875,-0.01806640625,2.28118896484375,-0.8392333984375,0.4730224609375
45.44419572200002,-0.00830078125,0.99853515625,-0.018310546875,2.288818359375,-0.84686279296875,0.49591064453125
45.453948943,-0.00830078125,0.998291015625,-0.018310546875,2.288818359375,-0.83160400390625,0.4730224609375
45.46371141099996,-0.0078125,0.998046875,-0.018310546875,2.32696533203125,-0.84686279296875,0.4730224609375
45.47455086499997,-0.008544921875,0.998046875,-0.0185546875,2.29644775390625,-0.8544921875,0.49591064453125
45.48427637299994,-0.0078125,0.998779296875,-0.01806640625,2.288818359375,-0.86212158203125,0.48828125
45.494001465,-0.008056640625,0.998291015625,-0.017578125,2.32696533203125,-0.86212158203125,0.457763671875
45.50372479700002,-0.00830078125,0.99853515625,-0.018310546875,2.28118896484375,-0.86212158203125,0.48828125
45.51454808999995,-0.008544921875,0.99853515625,-0.018310546875,2.32696533203125,-0.87738037109375,0.46539306640625
45.524315838999996,-0.0087890625,0.9990234375,-0.017578125,2.3040771484375,-0.84686279296875,0.49591064453125
45.53407782800002,-0.0078125,0.998046875,-0.01806640625,2.28118896484375,-0.84686279296875,0.5035400390625
45.54381101599995,-0.009033203125,0.998291015625,-0.017822265625,2.28118896484375,-0.8697509765625,0.48828125
45.554628708999985,-0.008544921875,0.997802734375,-0.018310546875,2.28118896484375,-0.8544921875,0.4730224609375
45.564355912999986,-0.008056640625,0.998291015625,-0.01806640625,2.28118896484375,-0.84686279296875,0.4730224609375
45.574127981999936,-0.008056640625,0.997802734375,-0.01806640625,2.25830078125,-0.8544921875,0.49591064453125
45.583856881999964,-0.0087890625,0.998291015625,-0.018310546875,2.28118896484375,-0.86212158203125,0.49591064453125
45.59467425499997,-0.009033203125,0.998046875,-0.01806640625,2.28118896484375,-0.8544921875,0.49591064453125
45.60440065900002,-0.0087890625,0.997802734375,-0.018310546875,2.29644775390625,-0.8697509765625,0.4730224609375
45.61413000699997,-0.008544921875,0.998291015625,-0.018798828125,2.288818359375,-0.86212158203125,0.5035400390625
45.623857723000015,-0.007568359375,0.997802734375,-0.018798828125,2.31170654296875,-0.8697509765625,0.49591064453125
45.633609406999994,-0.00830078125,0.997802734375,-0.018310546875,2.28118896484375,-0.86212158203125,0.48065185546875
45.644480413999986,-0.008056640625,0.998046875,-0.018798828125,2.28118896484375,-0.87738037109375,0.48828125
45.654235234,-0.008544921875,0.998291015625,-0.017822265625,2.3040771484375,-0.885009765625,0.48828125
45.66396310999994,-0.00830078125,0.998046875,-0.01806640625,2.288818359375,-0.86212158203125,0.48828125
45.67371313000001,-0.00830078125,0.9970703125,-0.017822265625,2.288818359375,-0.8392333984375,0.48065185546875
45.68452579999996,-0.0087890625,0.998046875,-0.017578125,2.28118896484375,-0.8697509765625,0.457763671875
45.694267915999944,-0.0078125,0.998291015625,-0.017578125,2.32696533203125,-0.8544921875,0.46539306640625
45.70400078399996,-0.008056640625,0.998046875,-0.01806640625,2.3040771484375,-0.8697509765625,0.49591064453125
45.71375134799996,-0.0078125,0.997802734375,-0.017822265625,2.2735595703125,-0.8392333984375,0.49591064453125
45.724587378000024,-0.0078125,0.998291015625,-0.01806640625,2.25830078125,-0.8544921875,0.48065185546875
45.73433419899993,-0.0078125,0.997802734375,-0.018310546875,2.29644775390625,-0.87738037109375,0.48065185546875
45.744092250999984,-0.0078125,0.99853515625,-0.01806640625,2.29644775390625,-0.87738037109375,0.46539306640625
45.753825215000006,-0.0078125,0.998291015625,-0.018310546875,2.28118896484375,-0.8544921875,0.46539306640625
45.76464927699999,-0.008056640625,0.999267578125,-0.01806640625,2.26593017578125,-0.86212158203125,0.48065185546875
45.77437776099998,-0.0078125,0.998779296875,-0.0185546875,2.288818359375,-0.8544921875,0.4730224609375
45.784135204999984,-0.008056640625,0.998291015625,-0.018310546875,2.29644775390625,-0.84686279296875,0.49591064453125
45.79387271299993,-0.00830078125,0.997802734375,-0.01806640625,2.31170654296875,-0.8544921875,0.48828125
45.80365185400001,-0.008056640625,0.997802734375,-0.018310546875,2.3193359375,-0.885009765625,0.48065185546875
45.814491819999944,-0.008056640625,0.997802734375,-0.017578125,2.29644775390625,-0.8697509765625,0.4730224609375
45.82422148799992,-0.008544921875,0.997802734375,-0.0185546875,2.28118896484375,-0.8392333984375,0.46539306640625
45.83396401999994,-0.0078125,0.998779296875,-0.018798828125,2.29644775390625,-0.8544921875,0.46539306640625
45.84372610499997,-0.0078125,0.998779296875,-0.017822265625,2.288818359375,-0.87738037109375,0.5035400390625
45.85454600699995,-0.00830078125,0.998779296875,-0.01806640625,2.29644775390625,-0.885009765625,0.48065185546875
45.864276857999926,-0.008544921875,0.997802734375,-0.0185546875,2.29644775390625,-0.86212158203125,0.48065185546875
45.87401033399999,-0.008056640625,0.99853515625,-0.018310546875,2.25830078125,-0.8544921875,0.48065185546875
45.88373808199992,-0.008544921875,0.998046875,-0.017822265625,2.2735595703125,-0.8544921875,0.48065185546875
45.89455443199995,-0.00830078125,0.99853515625,-0.018310546875,2.28118896484375,-0.87738037109375,0.48065185546875
45.90428797200002,-0.0078125,0.998046875,-0.0185546875,2.29644775390625,-0.84686279296875,0.46539306640625
45.914026855999964,-0.00732421875,0.99853515625,-0.017578125,2.288818359375,-0.8392333984375,0.48065185546875
45.923755852,-0.008544921875,0.998046875,-0.018310546875,2.3040771484375,-0.8697509765625,0.4730224609375
45.934571432999974,-0.008544921875,0.998291015625,-0.018798828125,2.29644775390625,-0.8697509765625,0.4730224609375
45.944332397999915,-0.008544921875,0.99853515625,-0.017822265625,2.3193359375,-0.86212158203125,0.4730224609375
45.954104658999995,-0.009033203125,0.99853515625,-0.0185546875,2.3040771484375,-0.8544921875,0.4730224609375
45.963833335000004,-0.0078125,0.997802734375,-0.017822265625,2.29644775390625,-0.86212158203125,0.49591064453125
45.97466632399994,-0.00830078125,0.998046875,-0.017822265625,2.26593017578125,-0.84686279296875,0.49591064453125
45.98439048799992,-0.00830078125,0.998291015625,-0.018798828125,2.25067138671875,-0.8544921875,0.49591064453125
45.99411481200002,-0.00830078125,0.99853515625,-0.0185546875,2.288818359375,-0.86212158203125,0.48065185546875
46.00384806399995,-0.00830078125,0.998046875,-0.0185546875,2.28118896484375,-0.86212158203125,0.48065185546875
46.01466217299992,-0.0078125,0.998046875,-0.01806640625,2.29644775390625,-0.8697509765625,0.457763671875
46.02442604999999,-0.0078125,0.99853515625,-0.017822265625,2.31170654296875,-0.83160400390625,0.48065185546875
46.034159461999934,-0.0087890625,0.998291015625,-0.017822265625,2.3193359375,-0.823974609375,0.48065185546875
46.04389178600002,-0.008544921875,0.997802734375,-0.01806640625,2.288818359375,-0.8544921875,0.48065185546875
46.053629709999996,-0.0078125,0.99755859375,-0.017822265625,2.288818359375,-0.8392333984375,0.49591064453125
46.06446477999998,-0.008056640625,0.998291015625,-0.017822265625,2.288818359375,-0.8544921875,0.52642822265625
46.074189391999994,-0.008056640625,0.99853515625,-0.017333984375,2.26593017578125,-0.8697509765625,0.4730224609375
46.08391726799994,-0.00830078125,0.99853515625,-0.0185546875,2.288818359375,-0.84686279296875,0.48828125
46.093653528000004,-0.00830078125,0.99853515625,-0.0185546875,2.28118896484375,-0.83160400390625,0.49591064453125
46.10447835699995,-0.008544921875,0.9990234375,-0.0185546875,2.2430419921875,-0.84686279296875,0.457763671875
46.11419746499996,-0.00830078125,0.998291015625,-0.0185546875,2.2735595703125,-0.83160400390625,0.4730224609375
46.12397391799993,-0.008056640625,0.99853515625,-0.017822265625,2.29644775390625,-0.84686279296875,0.4730224609375
46.133748931000014,-0.0078125,0.998291015625,-0.01806640625,2.26593017578125,-0.8697509765625,0.48065185546875
46.144573599999944,-0.00830078125,0.997802734375,-0.01806640625,2.28118896484375,-0.84686279296875,0.46539306640625
46.154573386999914,-0.00830078125,0.998046875,-0.0185546875,2.3193359375,-0.8697509765625,0.48065185546875
46.164582260999964,-0.00830078125,0.997802734375,-0.018310546875,2.31170654296875,-0.8544921875,0.518798828125
46.174271639999915,-0.008056640625,0.998291015625,-0.018310546875,2.28118896484375,-0.86212158203125,0.48828125
46.184176320000006,-0.0087890625,0.998779296875,-0.01806640625,2.2735595703125,-0.8697509765625,0.46539306640625
46.19401299899994,-0.009033203125,0.998291015625,-0.018310546875,2.288818359375,-0.84686279296875,0.48065185546875
46.20381550000002,-0.007568359375,0.998779296875,-0.018798828125,2.3040771484375,-0.8544921875,0.48065185546875
46.21363851399997,-0.00830078125,0.998046875,-0.01806640625,2.3040771484375,-0.86212158203125,0.4730224609375
46.22448356799998,-0.00830078125,0.998046875,-0.01806640625,2.288818359375,-0.86212158203125,0.4730224609375
46.23421857999995,-0.008056640625,0.99853515625,-0.01904296875,2.28118896484375,-0.8392333984375,0.48828125
46.24400482599992,-0.0087890625,0.998779296875,-0.01806640625,2.29644775390625,-0.86212158203125,0.48065185546875
46.25377174199991,-0.007568359375,0.99853515625,-0.01806640625,2.3040771484375,-0.8697509765625,0.46539306640625
46.26459852400001,-0.00830078125,0.998291015625,-0.0185546875,2.28118896484375,-0.8392333984375,0.45013427734375
46.274346175999995,-0.008544921875,0.997802734375,-0.0185546875,2.29644775390625,-0.86212158203125,0.4730224609375
46.28413011800001,-0.00830078125,0.997802734375,-0.0185546875,2.31170654296875,-0.87738037109375,0.4730224609375
46.293859913000006,-0.009033203125,0.99853515625,-0.017578125,2.26593017578125,-0.86212158203125,0.48065185546875
46.303636589999996,-0.00830078125,0.99853515625,-0.017578125,2.29644775390625,-0.8544921875,0.4730224609375
46.314510540000015,-0.0087890625,0.99755859375,-0.0185546875,2.2735595703125,-0.86212158203125,0.4730224609375
46.32423982299997,-0.00830078125,0.997802734375,-0.01806640625,2.29644775390625,-0.8544921875,0.48828125
46.333983794999995,-0.008544921875,0.998046875,-0.017822265625,2.2735595703125,-0.8697509765625,0.48065185546875
46.34375128699992,-0.0078125,0.998291015625,-0.018798828125,2.2735595703125,-0.8544921875,0.4730224609375
46.35457672399991,-0.008056640625,0.99853515625,-0.018798828125,2.29644775390625,-0.81634521484375,0.46539306640625
46.36430584699997,-0.008056640625,0.998291015625,-0.018310546875,2.26593017578125,-0.8392333984375,0.457763671875
46.374039738999954,-0.0087890625,0.99853515625,-0.018310546875,2.3040771484375,-0.885009765625,0.49591064453125
46.38377071799994,-0.00830078125,0.998291015625,-0.01806640625,2.3193359375,-0.8544921875,0.5035400390625
46.39458437899998,-0.0078125,0.998046875,-0.017822265625,2.288818359375,-0.84686279296875,0.51116943359375
46.404354463000004,-0.0078125,0.998046875,-0.017822265625,2.3040771484375,-0.87738037109375,0.49591064453125
46.414129506999984,-0.007568359375,0.99853515625,-0.017822265625,2.26593017578125,-0.8544921875,0.48065185546875
46.423908455999936,-0.0078125,0.998046875,-0.01806640625,2.29644775390625,-0.8544921875,0.45013427734375
46.433637963000024,-0.008544921875,0.998046875,-0.017578125,2.3040771484375,-0.8544921875,0.5035400390625
46.44472951799992,-0.00830078125,0.998046875,-0.017822265625,2.29644775390625,-0.8697509765625,0.49591064453125
46.45454299599999,-0.00830078125,0.998291015625,-0.017822265625,2.2735595703125,-0.86212158203125,0.51116943359375
46.46428472699995,-0.00732421875,0.998779296875,-0.017578125,2.2735595703125,-0.83160400390625,0.457763671875
46.47405557999991,-0.00830078125,0.99853515625,-0.01806640625,2.28118896484375,-0.8544921875,0.457763671875
46.48379798299993,-0.00830078125,0.99853515625,-0.017822265625,2.2735595703125,-0.86212158203125,0.48065185546875
46.49463910099996,-0.008056640625,0.998291015625,-0.017578125,2.288818359375,-0.86212158203125,0.48065185546875
46.50437097600002,-0.0078125,0.998046875,-0.017822265625,2.29644775390625,-0.8697509765625,0.5035400390625
46.51411942799996,-0.0078125,0.99853515625,-0.0185546875,2.28118896484375,-0.86212158203125,0.4730224609375
46.52384266299998,-0.0078125,0.998779296875,-0.01806640625,2.3040771484375,-0.8544921875,0.46539306640625
46.534656355999914,-0.0078125,0.998046875,-0.017822265625,2.29644775390625,-0.86212158203125,0.4730224609375
46.54441184799998,-0.008056640625,0.998046875,-0.01806640625,2.26593017578125,-0.8392333984375,0.4730224609375
46.554207435999956,-0.0078125,0.998291015625,-0.018310546875,2.28118896484375,-0.86212158203125,0.46539306640625
46.563987088999966,-0.00830078125,0.99853515625,-0.0185546875,2.288818359375,-0.8697509765625,0.4730224609375
46.57384088699996,-0.008544921875,0.998779296875,-0.017822265625,2.2735595703125,-0.8697509765625,0.48828125
46.58376547099999,-0.0087890625,0.998046875,-0.017578125,2.29644775390625,-0.84686279296875,0.49591064453125
46.594595228,-0.00830078125,0.99853515625,-0.018310546875,2.29644775390625,-0.8697509765625,0.48065185546875
46.60436563199994,-0.00830078125,0.997802734375,-0.017822265625,2.29644775390625,-0.8544921875,0.49591064453125
46.61412774899998,-0.008056640625,0.99853515625,-0.018310546875,2.2735595703125,-0.8697509765625,0.46539306640625
46.62386346400001,-0.008544921875,0.998291015625,-0.0185546875,2.2735595703125,-0.86212158203125,0.48065185546875
46.63366398099993,-0.008056640625,0.998046875,-0.018310546875,2.29644775390625,-0.8697509765625,0.46539306640625
46.64460721299997,-0.007080078125,0.997314453125,-0.0185546875,2.29644775390625,-0.84686279296875,0.49591064453125
46.654366353,-0.008056640625,0.997802734375,-0.0185546875,2.29644775390625,-0.8544921875,0.49591064453125
46.66412914099999,-0.0087890625,0.998046875,-0.01806640625,2.29644775390625,-0.84686279296875,0.4730224609375
46.67394952999996,-0.009033203125,0.998779296875,-0.017822265625,2.288818359375,-0.8544921875,0.4730224609375
46.683724063,-0.00830078125,0.99853515625,-0.01806640625,2.31170654296875,-0.86212158203125,0.5035400390625
46.694621181,-0.008056640625,0.998779296875,-0.01806640625,2.29644775390625,-0.8544921875,0.5035400390625
46.704378400999985,-0.00830078125,0.998291015625,-0.017822265625,2.29644775390625,-0.84686279296875,0.48065185546875
46.71413261299995,-0.0078125,0.998046875,-0.01806640625,2.32696533203125,-0.8697509765625,0.4730224609375
46.723885161,-0.0087890625,0.997802734375,-0.01806640625,2.28118896484375,-0.885009765625,0.46539306640625
46.734732486999974,-0.008544921875,0.998779296875,-0.01806640625,2.28118896484375,-0.87738037109375,0.48065185546875
46.744500682999956,-0.00830078125,0.998291015625,-0.017333984375,2.29644775390625,-0.86212158203125,0.48828125
46.75422839800001,-0.00830078125,0.998046875,-0.018310546875,2.288818359375,-0.84686279296875,0.4730224609375
46.76396248100002,-0.008544921875,0.997802734375,-0.018310546875,2.288818359375,-0.8544921875,0.46539306640625
46.77371480499994,-0.008544921875,0.998291015625,-0.018798828125,2.29644775390625,-0.8544921875,0.46539306640625
46.784541042,-0.008056640625,0.99853515625,-0.0185546875,2.288818359375,-0.8544921875,0.4730224609375
46.79429762199993,-0.00830078125,0.998291015625,-0.017578125,2.26593017578125,-0.87738037109375,0.5035400390625
46.80405685799997,-0.008544921875,0.998291015625,-0.018310546875,2.26593017578125,-0.87738037109375,0.48828125
46.813883616,-0.008056640625,0.997802734375,-0.01806640625,2.29644775390625,-0.8392333984375,0.457763671875
46.82385840899997,-0.008544921875,0.99755859375,-0.018310546875,2.3040771484375,-0.823974609375,0.46539306640625
46.83365569399996,-0.009033203125,0.998779296875,-0.0185546875,2.288818359375,-0.86212158203125,0.48065185546875
46.84462078199999,-0.00830078125,0.998046875,-0.017578125,2.28118896484375,-0.86212158203125,0.52642822265625
46.85439102599992,-0.00830078125,0.997802734375,-0.017822265625,2.3040771484375,-0.84686279296875,0.4730224609375
46.86416376699992,-0.009033203125,0.998046875,-0.018310546875,2.288818359375,-0.885009765625,0.48828125
46.87389874600001,-0.008544921875,0.99755859375,-0.017822265625,2.31170654296875,-0.84686279296875,0.51116943359375
46.883668863000025,-0.008056640625,0.997802734375,-0.018310546875,2.3040771484375,-0.8544921875,0.49591064453125
46.89454866899996,-0.007568359375,0.99853515625,-0.018310546875,2.29644775390625,-0.84686279296875,0.49591064453125
46.90428847999999,-0.008544921875,0.99755859375,-0.018798828125,2.29644775390625,-0.8544921875,0.51116943359375
46.91402493199996,-0.008056640625,0.998046875,-0.018310546875,2.25830078125,-0.8392333984375,0.5035400390625
46.92381194400002,-0.00830078125,0.998046875,-0.01806640625,2.29644775390625,-0.86212158203125,0.49591064453125
46.933658831,-0.00830078125,0.997802734375,-0.01806640625,2.288818359375,-0.8544921875,0.4730224609375
46.94453367699998,-0.008056640625,0.998779296875,-0.01806640625,2.28118896484375,-0.8697509765625,0.48828125
46.95426907199999,-0.008544921875,0.998291015625,-0.01806640625,2.288818359375,-0.8544921875,0.5035400390625
46.96402811600001,-0.00830078125,0.998046875,-0.017822265625,2.29644775390625,-0.8697509765625,0.48065185546875
46.973810361000005,-0.008544921875,0.998779296875,-0.017822265625,2.288818359375,-0.8392333984375,0.4730224609375
46.98464504599997,-0.00830078125,0.997802734375,-0.0185546875,2.28118896484375,-0.8697509765625,0.48065185546875
46.99440220199995,-0.007568359375,0.997802734375,-0.01806640625,2.29644775390625,-0.8544921875,0.49591064453125
47.00417202999995,-0.008056640625,0.9990234375,-0.017822265625,2.3040771484375,-0.885009765625,0.5035400390625
47.013906049999946,-0.00830078125,0.999267578125,-0.01806640625,2.32696533203125,-0.87738037109375,0.48065185546875
47.023671813999954,-0.0078125,0.998046875,-0.018310546875,2.3040771484375,-0.8697509765625,0.48065185546875
47.03455222799994,-0.008544921875,0.998291015625,-0.01806640625,2.288818359375,-0.8697509765625,0.4730224609375
47.044310376,-0.0087890625,0.998291015625,-0.017333984375,2.29644775390625,-0.8544921875,0.46539306640625
47.054053771999975,-0.008544921875,0.997802734375,-0.018798828125,2.2735595703125,-0.86212158203125,0.49591064453125
47.06380465500001,-0.0087890625,0.998291015625,-0.018310546875,2.29644775390625,-0.87738037109375,0.48065185546875
47.07463310100002,-0.00830078125,0.99853515625,-0.01806640625,2.288818359375,-0.8697509765625,0.46539306640625
47.08439073599993,-0.00830078125,0.99853515625,-0.017822265625,2.32696533203125,-0.8544921875,0.49591064453125
47.094194165999966,-0.00830078125,0.99853515625,-0.017578125,2.2735595703125,-0.86212158203125,0.46539306640625
47.103935417,-0.0078125,0.997802734375,-0.01806640625,2.2735595703125,-0.8544921875,0.48065185546875
47.113693532999946,-0.00830078125,0.998046875,-0.018310546875,2.2735595703125,-0.84686279296875,0.457763671875
47.12454716299999,-0.00830078125,0.998291015625,-0.017822265625,2.2735595703125,-0.8697509765625,0.48065185546875
47.13431478299992,-0.00830078125,0.998291015625,-0.01904296875,2.3193359375,-0.86212158203125,0.4730224609375
47.144060098999944,-0.00830078125,0.99853515625,-0.018310546875,2.29644775390625,-0.8544921875,0.48065185546875
47.154066220999994,-0.00830078125,0.998291015625,-0.0185546875,2.288818359375,-0.86212158203125,0.48065185546875
47.16381659199999,-0.008544921875,0.997802734375,-0.01806640625,2.32696533203125,-0.8697509765625,0.51116943359375
47.174688877999984,-0.008544921875,0.997802734375,-0.018310546875,2.3040771484375,-0.8544921875,0.49591064453125
47.18445381099991,-0.0078125,0.998046875,-0.01806640625,2.288818359375,-0.8392333984375,0.4730224609375
47.194313816999966,-0.008056640625,0.998779296875,-0.018310546875,2.29644775390625,-0.8392333984375,0.49591064453125
47.20411129399997,-0.008544921875,0.998046875,-0.01806640625,2.2735595703125,-0.8697509765625,0.49591064453125
47.213853889000006,-0.008544921875,0.998291015625,-0.01806640625,2.3193359375,-0.8544921875,0.48065185546875
47.22366413499992,-0.008544921875,0.99853515625,-0.01806640625,2.32696533203125,-0.8697509765625,0.48065185546875
47.23457987799998,-0.008544921875,0.99853515625,-0.018310546875,2.288818359375,-0.8544921875,0.48065185546875
47.244382634999965,-0.00830078125,0.998046875,-0.017578125,2.3040771484375,-0.8697509765625,0.49591064453125
47.254198895999934,-0.008056640625,0.99853515625,-0.017333984375,2.3040771484375,-0.8392333984375,0.48828125
47.26393976399993,-0.008056640625,0.997802734375,-0.018310546875,2.3040771484375,-0.8544921875,0.46539306640625
47.273697015999915,-0.00830078125,0.998046875,-0.0185546875,2.31170654296875,-0.86212158203125,0.5035400390625
47.28454331699993,-0.007568359375,0.998779296875,-0.01806640625,2.3193359375,-0.8697509765625,0.51116943359375
47.294283737,-0.008544921875,0.998046875,-0.018310546875,2.3193359375,-0.83160400390625,0.5035400390625
47.30406213999993,-0.0087890625,0.99853515625,-0.01806640625,2.3193359375,-0.8544921875,0.46539306640625
47.31381548799993,-0.0078125,0.9990234375,-0.018798828125,2.29644775390625,-0.86212158203125,0.49591064453125
47.324658652999915,-0.007568359375,0.998291015625,-0.017822265625,2.288818359375,-0.8697509765625,0.49591064453125
47.334411295999985,-0.00830078125,0.998779296875,-0.017578125,2.28118896484375,-0.8544921875,0.48828125
47.34417488299994,-0.00830078125,0.99853515625,-0.01806640625,2.3040771484375,-0.8697509765625,0.48065185546875
47.35391312599995,-0.008056640625,0.998046875,-0.0185546875,2.288818359375,-0.86212158203125,0.5035400390625
47.36373226699993,-0.00830078125,0.997802734375,-0.0185546875,2.28118896484375,-0.84686279296875,0.48065185546875
47.37466049,-0.00830078125,0.998046875,-0.017578125,2.288818359375,-0.8697509765625,0.457763671875
47.38445322999996,-0.008544921875,0.9990234375,-0.0185546875,2.29644775390625,-0.86212158203125,0.49591064453125
47.39425265900002,-0.00830078125,0.99853515625,-0.018310546875,2.29644775390625,-0.83160400390625,0.4730224609375
47.404135768999936,-0.0078125,0.997802734375,-0.018310546875,2.2735595703125,-0.8544921875,0.4730224609375
47.41389356399998,-0.008056640625,0.998291015625,-0.01806640625,2.288818359375,-0.8544921875,0.51116943359375
47.42368176000002,-0.0087890625,0.998046875,-0.01806640625,2.25830078125,-0.86212158203125,0.48828125
47.434575389999964,-0.0078125,0.99853515625,-0.017822265625,2.288818359375,-0.8697509765625,0.49591064453125
47.44439321899995,-0.008056640625,0.997802734375,-0.018310546875,2.29644775390625,-0.8544921875,0.51116943359375
47.45420128799992,-0.008056640625,0.998291015625,-0.018310546875,2.3193359375,-0.8544921875,0.49591064453125
47.46410907099994,-0.00830078125,0.997802734375,-0.018798828125,2.3040771484375,-0.823974609375,0.49591064453125
47.47386609799992,-0.008544921875,0.998046875,-0.0185546875,2.28118896484375,-0.84686279296875,0.4730224609375
47.48471342300002,-0.007568359375,0.998291015625,-0.01806640625,2.288818359375,-0.86212158203125,0.4730224609375
47.49445976200002,-0.0078125,0.998291015625,-0.01806640625,2.3040771484375,-0.8544921875,0.49591064453125
47.504196148999995,-0.00830078125,0.997802734375,-0.0185546875,2.3193359375,-0.8697509765625,0.4730224609375
47.513931095999965,-0.008056640625,0.997802734375,-0.018310546875,2.288818359375,-0.8697509765625,0.4730224609375
47.523683674999916,-0.00830078125,0.997802734375,-0.01806640625,2.2735595703125,-0.8697509765625,0.48065185546875
47.53452047199994,-0.008056640625,0.997802734375,-0.018798828125,2.29644775390625,-0.86212158203125,0.46539306640625
47.54425029799995,-0.008056640625,0.998291015625,-0.01806640625,2.29644775390625,-0.8544921875,0.48828125
47.55398854099997,-0.00830078125,0.997802734375,-0.017578125,2.26593017578125,-0.86212158203125,0.48065185546875
47.56374825699993,-0.008544921875,0.997802734375,-0.017822265625,2.3193359375,-0.86212158203125,0.48828125
