timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
3.6676896319999983,-0.007568359375,0.997802734375,-0.018310546875,2.2735595703125,-0.84686279296875,0.48065185546875
3.6774050880000004,-0.008544921875,0.99853515625,-0.017578125,2.288818359375,-0.86212158203125,0.5035400390625
3.6871645120000025,-0.008544921875,0.99853515625,-0.01806640625,2.288818359375,-0.84686279296875,0.48065185546875
3.6980218879999995,-0.00830078125,0.998291015625,-0.01904296875,2.2735595703125,-0.83160400390625,0.49591064453125
3.7077499520000003,-0.00830078125,0.99853515625,-0.018310546875,2.28118896484375,-0.87738037109375,0.5035400390625
3.717514975999997,-0.008544921875,0.998291015625,-0.0185546875,2.29644775390625,-0.86212158203125,0.49591064453125
3.7276760960000033,-0.008544921875,0.997802734375,-0.018310546875,2.288818359375,-0.87738037109375,0.48828125
3.7374076159999987,-0.00830078125,0.998046875,-0.017822265625,2.28118896484375,-0.86212158203125,0.46539306640625
3.7472681599999973,-0.00830078125,0.998046875,-0.017578125,2.29644775390625,-0.8392333984375,0.4730224609375
3.7580935679999996,-0.008056640625,0.998046875,-0.018310546875,2.288818359375,-0.8544921875,0.4730224609375
3.767841535999999,-0.00830078125,0.99853515625,-0.01806640625,2.28118896484375,-0.8697509765625,0.48065185546875
3.7776233920000024,-0.0087890625,0.99853515625,-0.017822265625,2.25830078125,-0.8697509765625,0.49591064453125
3.787357696000001,-0.007568359375,0.99853515625,-0.018310546875,2.28118896484375,-0.83160400390625,0.48065185546875
3.7971307199999984,-0.0078125,0.99853515625,-0.018310546875,2.288818359375,-0.86212158203125,0.5035400390625
3.807970335999997,-0.0078125,0.998046875,-0.0185546875,2.29644775390625,-0.8392333984375,0.48065185546875
3.817701407999998,-0.008544921875,0.998779296875,-0.01806640625,2.31170654296875,-0.86212158203125,0.48828125
3.827814816,-0.007568359375,0.998779296875,-0.017822265625,2.3040771484375,-0.87738037109375,0.4730224609375
3.837644191999999,-0.007568359375,0.998046875,-0.017578125,2.28118896484375,-0.86212158203125,0.48065185546875
3.8473826880000033,-0.0078125,0.998779296875,-0.01806640625,2.288818359375,-0.8544921875,0.4730224609375
3.857132063999998,-0.0078125,0.99755859375,-0.0185546875,2.28118896484375,-0.8544921875,0.48065185546875
3.8679824960000033,-0.00830078125,0.99755859375,-0.01806640625,2.29644775390625,-0.84686279296875,0.48065185546875
3.8777344000000014,-0.008056640625,0.998046875,-0.017333984375,2.288818359375,-0.8392333984375,0.48065185546875
3.8874814719999975,-0.00830078125,0.998046875,-0.01806640625,2.28118896484375,-0.8392333984375,0.4730224609375
3.897236927999998,-0.008056640625,0.998046875,-0.01806640625,2.29644775390625,-0.8544921875,0.4730224609375
3.908056639999998,-0.00830078125,0.997802734375,-0.01806640625,2.288818359375,-0.86212158203125,0.4730224609375
3.917784447999999,-0.007568359375,0.997802734375,-0.017822265625,2.26593017578125,-0.8697509765625,0.49591064453125
3.9275642879999992,-0.007568359375,0.998046875,-0.018310546875,2.288818359375,-0.86212158203125,0.48065185546875
3.9373078400000026,-0.0078125,0.99853515625,-0.017578125,2.2735595703125,-0.8544921875,0.4730224609375
3.9481357120000027,-0.0078125,0.998779296875,-0.0185546875,2.2735595703125,-0.86212158203125,0.49591064453125
3.957862112000001,-0.0078125,0.998046875,-0.017822265625,2.2735595703125,-0.86212158203125,0.48065185546875
3.9678626239999986,-0.0078125,0.998046875,-0.0185546875,2.26593017578125,-0.86212158203125,0.4730224609375
3.977646464000003,-0.00830078125,0.997802734375,-0.0185546875,2.25067138671875,-0.8544921875,0.48065185546875
3.9873855680000005,-0.008544921875,0.998291015625,-0.017578125,2.2430419921875,-0.8697509765625,0.48828125
3.9971368960000007,-0.008056640625,0.998291015625,-0.017822265625,2.28118896484375,-0.84686279296875,0.51116943359375
4.008085311999999,-0.0078125,0.998291015625,-0.018310546875,2.288818359375,-0.86212158203125,0.48065185546875
4.017847424000003,-0.0078125,0.998046875,-0.017578125,2.25830078125,-0.8544921875,0.49591064453125
4.027612288,-0.0087890625,0.998291015625,-0.017578125,2.288818359375,-0.8697509765625,0.49591064453125
4.037360159999999,-0.00830078125,0.998046875,-0.018310546875,2.3040771484375,-0.87738037109375,0.51116943359375
4.0471317760000005,-0.008544921875,0.997802734375,-0.0185546875,2.2735595703125,-0.83160400390625,0.49591064453125
4.057988960000003,-0.0087890625,0.998291015625,-0.01806640625,2.3040771484375,-0.8697509765625,0.48065185546875
4.067721120000002,-0.00830078125,0.998046875,-0.017822265625,2.3040771484375,-0.84686279296875,0.4730224609375
4.0774756479999965,-0.00830078125,0.997802734375,-0.017822265625,2.3040771484375,-0.8392333984375,0.49591064453125
4.087241472000002,-0.0078125,0.998779296875,-0.018310546875,2.28118896484375,-0.86212158203125,0.48065185546875
4.0980586239999965,-0.0078125,0.998291015625,-0.018310546875,2.29644775390625,-0.8697509765625,0.49591064453125
4.107810336,-0.00830078125,0.998046875,-0.01806640625,2.3040771484375,-0.84686279296875,0.4730224609375
4.1175387520000015,-0.008056640625,0.998291015625,-0.018310546875,2.288818359375,-0.8544921875,0.4730224609375
4.127285311999998,-0.008056640625,0.998046875,-0.01806640625,2.28118896484375,-0.84686279296875,0.4730224609375
4.1371568960000005,-0.008544921875,0.99853515625,-0.01806640625,2.29644775390625,-0.86212158203125,0.48828125
4.148000576000001,-0.00830078125,0.998291015625,-0.01806640625,2.31170654296875,-0.8544921875,0.49591064453125
4.157971871999997,-0.00732421875,0.99853515625,-0.017333984375,2.28118896484375,-0.8544921875,0.4730224609375
4.167777248,-0.00830078125,0.998046875,-0.01708984375,2.2735595703125,-0.8544921875,0.4730224609375
4.177509983999997,-0.00830078125,0.998046875,-0.017822265625,2.2735595703125,-0.8544921875,0.49591064453125
4.187269471999997,-0.0087890625,0.998291015625,-0.018310546875,2.2735595703125,-0.8544921875,0.46539306640625
4.198094752000003,-0.008056640625,0.99853515625,-0.01806640625,2.3040771484375,-0.87738037109375,0.48065185546875
4.207856704000001,-0.008544921875,0.99853515625,-0.017822265625,2.2430419921875,-0.8697509765625,0.46539306640625
4.217630079999999,-0.008544921875,0.998046875,-0.018310546875,2.3040771484375,-0.86212158203125,0.5035400390625
4.227361631999997,-0.00830078125,0.998779296875,-0.017578125,2.3040771484375,-0.8697509765625,0.49591064453125
4.238221791999997,-0.008544921875,0.997802734375,-0.01806640625,2.2735595703125,-0.823974609375,0.46539306640625
4.247986015999999,-0.00830078125,0.998046875,-0.018310546875,2.29644775390625,-0.8544921875,0.4730224609375
4.257721695999997,-0.00830078125,0.998291015625,-0.01806640625,2.288818359375,-0.86212158203125,0.48828125
4.267478848000003,-0.00830078125,0.998291015625,-0.01806640625,2.3193359375,-0.8544921875,0.457763671875
4.277237888000002,-0.008056640625,0.998779296875,-0.018310546875,2.31170654296875,-0.87738037109375,0.48065185546875
4.288061120000002,-0.008056640625,0.998291015625,-0.018310546875,2.28118896484375,-0.86212158203125,0.46539306640625
4.29779808,-0.008544921875,0.998291015625,-0.01806640625,2.29644775390625,-0.87738037109375,0.46539306640625
4.307531648000001,-0.007568359375,0.998046875,-0.01806640625,2.26593017578125,-0.8392333984375,0.46539306640625
4.317280128,-0.008544921875,0.998046875,-0.018798828125,2.2735595703125,-0.8392333984375,0.48065185546875
4.328102655999999,-0.00830078125,0.998291015625,-0.018310546875,2.29644775390625,-0.8544921875,0.48828125
4.337827967999999,-0.00830078125,0.99853515625,-0.018310546875,2.29644775390625,-0.8392333984375,0.48065185546875
4.347581024,-0.00830078125,0.99853515625,-0.017822265625,2.26593017578125,-0.8544921875,0.46539306640625
4.357332864,-0.00830078125,0.9990234375,-0.016845703125,2.28118896484375,-0.84686279296875,0.48828125
4.3681638079999985,-0.00732421875,0.998779296875,-0.018310546875,2.29644775390625,-0.8392333984375,0.4730224609375
4.377900480000001,-0.007568359375,0.998291015625,-0.01806640625,2.25830078125,-0.84686279296875,0.46539306640625
4.387633344000001,-0.008544921875,0.998291015625,-0.018310546875,2.25830078125,-0.8392333984375,0.48828125
4.397369087999998,-0.0078125,0.998291015625,-0.018310546875,2.288818359375,-0.8392333984375,0.5035400390625
4.408217471999997,-0.007568359375,0.998779296875,-0.01708984375,2.28118896484375,-0.8544921875,0.48828125
4.417974911999998,-0.008056640625,0.997802734375,-0.018310546875,2.3193359375,-0.86212158203125,0.48065185546875
4.427764095999997,-0.008056640625,0.998046875,-0.01806640625,2.28118896484375,-0.83160400390625,0.457763671875
4.437495775999999,-0.00830078125,0.9990234375,-0.017822265625,2.31170654296875,-0.84686279296875,0.49591064453125
4.447264095999998,-0.009033203125,0.99853515625,-0.018310546875,2.29644775390625,-0.83160400390625,0.48065185546875
4.458099871999998,-0.0078125,0.998779296875,-0.017822265625,2.28118896484375,-0.8544921875,0.5035400390625
4.467856224000002,-0.008544921875,0.998291015625,-0.018310546875,2.3040771484375,-0.81634521484375,0.5035400390625
4.477638912000003,-0.008544921875,0.998779296875,-0.01806640625,2.28118896484375,-0.86212158203125,0.457763671875
4.487600671999999,-0.008544921875,0.99853515625,-0.017578125,2.29644775390625,-0.84686279296875,0.4730224609375
4.497354559999998,-0.0078125,0.998046875,-0.01806640625,2.3040771484375,-0.87738037109375,0.48065185546875
4.507230751999998,-0.008544921875,0.998291015625,-0.017822265625,2.28118896484375,-0.8697509765625,0.457763671875
4.518072832000001,-0.0078125,0.998291015625,-0.017578125,2.32696533203125,-0.8392333984375,0.51116943359375
4.527857472000001,-0.00830078125,0.99853515625,-0.018310546875,2.32696533203125,-0.84686279296875,0.5035400390625
4.537634208,-0.00830078125,0.998046875,-0.018310546875,2.29644775390625,-0.8544921875,0.48065185546875
4.547371583999997,-0.00830078125,0.99853515625,-0.018310546875,2.3040771484375,-0.83160400390625,0.48065185546875
4.557141823999999,-0.008544921875,0.998779296875,-0.017578125,2.288818359375,-0.8544921875,0.46539306640625
4.567997216000002,-0.0078125,0.998046875,-0.017822265625,2.3040771484375,-0.885009765625,0.48065185546875
4.5777305279999965,-0.008056640625,0.997802734375,-0.018310546875,2.288818359375,-0.885009765625,0.48065185546875
4.587486144000003,-0.008544921875,0.998291015625,-0.01806640625,2.26593017578125,-0.8392333984375,0.4425048828125
4.597244287999999,-0.008056640625,0.998046875,-0.01806640625,2.288818359375,-0.86212158203125,0.48065185546875
4.608067040000002,-0.0078125,0.998046875,-0.01806640625,2.28118896484375,-0.87738037109375,0.48065185546875
4.617799456,-0.008056640625,0.99755859375,-0.017822265625,2.288818359375,-0.86212158203125,0.49591064453125
4.6275303359999995,-0.008056640625,0.998291015625,-0.017822265625,2.3193359375,-0.8544921875,0.48065185546875
4.637255136,-0.00830078125,0.9990234375,-0.018310546875,2.32696533203125,-0.86212158203125,0.48065185546875
4.648070976,-0.00830078125,0.99853515625,-0.017822265625,2.3040771484375,-0.86212158203125,0.51116943359375
4.657815904000003,-0.008544921875,0.997802734375,-0.017333984375,2.28118896484375,-0.86212158203125,0.49591064453125
4.667552800000003,-0.008544921875,0.997314453125,-0.01806640625,2.288818359375,-0.86212158203125,0.46539306640625
4.67727936,-0.008056640625,0.998291015625,-0.01806640625,2.3040771484375,-0.83160400390625,0.457763671875
4.688096639999998,-0.008056640625,0.99853515625,-0.017822265625,2.3193359375,-0.84686279296875,0.4730224609375
4.697857024000001,-0.00830078125,0.99853515625,-0.01806640625,2.288818359375,-0.8697509765625,0.48065185546875
4.707636544000003,-0.00830078125,0.998291015625,-0.017578125,2.288818359375,-0.8697509765625,0.48065185546875
4.717363071999998,-0.007568359375,0.998291015625,-0.017578125,2.3040771484375,-0.8544921875,0.457763671875
4.728227263999997,-0.0078125,0.998779296875,-0.017822265625,2.29644775390625,-0.8697509765625,0.4730224609375
4.737988416,-0.00830078125,0.99853515625,-0.017578125,2.3040771484375,-0.86212158203125,0.48065185546875
4.747718464000002,-0.00830078125,0.997802734375,-0.017822265625,2.29644775390625,-0.8544921875,0.45013427734375
4.7574881279999985,-0.008056640625,0.99853515625,-0.017822265625,2.2735595703125,-0.8544921875,0.48065185546875
4.767252448000001,-0.00830078125,0.99853515625,-0.018310546875,2.2735595703125,-0.8392333984375,0.45013427734375
4.778075008000002,-0.0078125,0.997802734375,-0.01806640625,2.28118896484375,-0.8544921875,0.46539306640625
4.787855071999999,-0.00830078125,0.99853515625,-0.01806640625,2.26593017578125,-0.86212158203125,0.48065185546875
4.797634080000002,-0.007568359375,0.997314453125,-0.018310546875,2.3040771484375,-0.86212158203125,0.4730224609375
4.807368224000001,-0.008056640625,0.997314453125,-0.018310546875,2.2735595703125,-0.8697509765625,0.48828125
4.8181898559999965,-0.00830078125,0.998779296875,-0.0185546875,2.28118896484375,-0.86212158203125,0.4730224609375
4.82793504,-0.00830078125,0.99853515625,-0.018310546875,2.288818359375,-0.86212158203125,0.48828125
4.837673152000001,-0.00830078125,0.99853515625,-0.017822265625,2.3193359375,-0.87738037109375,0.4730224609375
4.847404224000002,-0.00830078125,0.998046875,-0.01806640625,2.3040771484375,-0.8544921875,0.48065185546875
4.857149792000001,-0.00830078125,0.997802734375,-0.0185546875,2.288818359375,-0.84686279296875,0.48065185546875
4.868007040000002,-0.0078125,0.998046875,-0.0185546875,2.2735595703125,-0.8392333984375,0.4730224609375
4.8777467199999975,-0.00830078125,0.998046875,-0.01806640625,2.3040771484375,-0.84686279296875,0.48065185546875
4.887489791999997,-0.008544921875,0.99853515625,-0.018310546875,2.29644775390625,-0.86212158203125,0.48065185546875
4.897252031999997,-0.008544921875,0.998046875,-0.018310546875,2.29644775390625,-0.8697509765625,0.49591064453125
4.908069503999997,-0.0078125,0.997802734375,-0.0185546875,2.31170654296875,-0.8544921875,0.48065185546875
4.917797759999999,-0.008544921875,0.99853515625,-0.01806640625,2.2735595703125,-0.84686279296875,0.4730224609375
4.927529728000003,-0.008056640625,0.99853515625,-0.01708984375,2.288818359375,-0.86212158203125,0.45013427734375
4.93728832,-0.008056640625,0.99853515625,-0.017578125,2.31170654296875,-0.8392333984375,0.49591064453125
4.948106975999998,-0.0078125,0.99853515625,-0.017578125,2.29644775390625,-0.8544921875,0.46539306640625
4.95785008,-0.007568359375,0.998291015625,-0.01806640625,2.28118896484375,-0.8392333984375,0.457763671875
4.967596448000002,-0.008056640625,0.99853515625,-0.018310546875,2.3040771484375,-0.86212158203125,0.49591064453125
4.977338975999999,-0.008544921875,0.998046875,-0.017333984375,2.288818359375,-0.86212158203125,0.4730224609375
4.988164896000001,-0.008544921875,0.998779296875,-0.01806640625,2.28118896484375,-0.8544921875,0.48065185546875
4.997896480000001,-0.008056640625,0.999267578125,-0.017822265625,2.2735595703125,-0.8544921875,0.48828125
5.007626463999998,-0.007568359375,0.99853515625,-0.01806640625,2.29644775390625,-0.86212158203125,0.48065185546875
5.017359040000002,-0.008056640625,0.99755859375,-0.017333984375,2.288818359375,-0.8697509765625,0.49591064453125
5.02823008,-0.0087890625,0.997802734375,-0.017578125,2.29644775390625,-0.8392333984375,0.48828125
5.0379834239999965,-0.007568359375,0.997802734375,-0.01806640625,2.28118896484375,-0.87738037109375,0.46539306640625
5.04771616,-0.008056640625,0.997802734375,-0.01806640625,2.29644775390625,-0.86212158203125,0.4730224609375
5.057443552000002,-0.008544921875,0.99853515625,-0.017578125,2.288818359375,-0.83160400390625,0.4730224609375
5.067216735999999,-0.008056640625,0.997802734375,-0.018310546875,2.2735595703125,-0.8697509765625,0.4730224609375
5.078060704000002,-0.007568359375,0.99853515625,-0.017822265625,2.2735595703125,-0.84686279296875,0.45013427734375
5.087860800000001,-0.007568359375,0.998779296875,-0.01806640625,2.28118896484375,-0.8697509765625,0.4730224609375
5.097637696,-0.0078125,0.997802734375,-0.01806640625,2.25067138671875,-0.8697509765625,0.4730224609375
5.107369247999998,-0.0078125,0.99755859375,-0.017333984375,2.2735595703125,-0.8697509765625,0.45013427734375
5.118226688,-0.00830078125,0.998291015625,-0.017578125,2.3040771484375,-0.8697509765625,0.48065185546875
5.127984959999999,-0.008544921875,0.998046875,-0.017822265625,2.28118896484375,-0.86212158203125,0.48065185546875
5.137709504,-0.008544921875,0.997802734375,-0.017822265625,2.26593017578125,-0.8544921875,0.48065185546875
5.147436927999998,-0.008544921875,0.99853515625,-0.018310546875,2.288818359375,-0.83160400390625,0.48828125
5.157180480000001,-0.0078125,0.998046875,-0.017578125,2.288818359375,-0.86212158203125,0.46539306640625
5.1680049599999975,-0.008056640625,0.998046875,-0.01806640625,2.25830078125,-0.84686279296875,0.46539306640625
5.177727584000003,-0.008056640625,0.998291015625,-0.017333984375,2.26593017578125,-0.84686279296875,0.46539306640625
5.187489919999997,-0.00830078125,0.997802734375,-0.017822265625,2.288818359375,-0.8392333984375,0.4730224609375
5.197267103999998,-0.00830078125,0.998046875,-0.018310546875,2.31170654296875,-0.8544921875,0.4730224609375
5.208099488000002,-0.00830078125,0.997802734375,-0.017578125,2.288818359375,-0.86212158203125,0.48828125
5.217863743999999,-0.00830078125,0.998291015625,-0.018310546875,2.288818359375,-0.84686279296875,0.48065185546875
5.2276208319999995,-0.0078125,0.998046875,-0.01806640625,2.288818359375,-0.86212158203125,0.48065185546875
5.237352864000002,-0.00830078125,0.99853515625,-0.01806640625,2.25830078125,-0.8392333984375,0.4730224609375
5.248173887999997,-0.0078125,0.998046875,-0.01806640625,2.2735595703125,-0.8544921875,0.49591064453125
5.257899295999998,-0.007568359375,0.998046875,-0.01806640625,2.3040771484375,-0.86212158203125,0.4730224609375
5.267642432000002,-0.00830078125,0.99853515625,-0.017578125,2.28118896484375,-0.8544921875,0.48828125
5.277373599999997,-0.008056640625,0.998291015625,-0.018310546875,2.31170654296875,-0.86212158203125,0.48828125
5.288240768000001,-0.009033203125,0.998046875,-0.018310546875,2.2735595703125,-0.84686279296875,0.49591064453125
5.298000608000002,-0.009033203125,0.998046875,-0.017822265625,2.3040771484375,-0.87738037109375,0.48828125
5.307731871999998,-0.009033203125,0.99853515625,-0.01806640625,2.288818359375,-0.86212158203125,0.4730224609375
5.317886303999998,-0.008544921875,0.998291015625,-0.017822265625,2.29644775390625,-0.83160400390625,0.4730224609375
5.32767904,-0.008056640625,0.998046875,-0.017333984375,2.29644775390625,-0.83160400390625,0.457763671875
5.337413216000002,-0.00830078125,0.99853515625,-0.017822265625,2.25067138671875,-0.84686279296875,0.4730224609375
5.347178624000001,-0.008544921875,0.998291015625,-0.017578125,2.28118896484375,-0.84686279296875,0.46539306640625
5.358001504000001,-0.008056640625,0.998291015625,-0.017578125,2.288818359375,-0.86212158203125,0.4730224609375
5.3677432,-0.008056640625,0.998291015625,-0.017578125,2.29644775390625,-0.87738037109375,0.48828125
5.377496639999997,-0.008056640625,0.99853515625,-0.017822265625,2.28118896484375,-0.86212158203125,0.46539306640625
5.387257920000003,-0.008056640625,0.99755859375,-0.01806640625,2.3040771484375,-0.885009765625,0.48065185546875
5.398078464000001,-0.00830078125,0.99853515625,-0.018310546875,2.3193359375,-0.86212158203125,0.48065185546875
5.407864863999997,-0.008544921875,0.998779296875,-0.01806640625,2.288818359375,-0.86212158203125,0.48065185546875
5.417638687999997,-0.00830078125,0.998291015625,-0.017822265625,2.288818359375,-0.8697509765625,0.48065185546875
5.427365311999999,-0.00830078125,0.998291015625,-0.018310546875,2.3040771484375,-0.8544921875,0.457763671875
5.438186655999999,-0.008544921875,0.998046875,-0.018310546875,2.288818359375,-0.8544921875,0.4730224609375
5.447913823999997,-0.0087890625,0.998291015625,-0.01806640625,2.26593017578125,-0.8392333984375,0.457763671875
5.457639424,-0.00830078125,0.998779296875,-0.018310546875,2.26593017578125,-0.86212158203125,0.4730224609375
5.467370367999997,-0.008544921875,0.998291015625,-0.01806640625,2.29644775390625,-0.8544921875,0.51116943359375
5.478235935999997,-0.0087890625,0.998046875,-0.017822265625,2.29644775390625,-0.8544921875,0.48828125
5.487993088000003,-0.0078125,0.997802734375,-0.017822265625,2.3040771484375,-0.86212158203125,0.48065185546875
5.497717536000003,-0.008544921875,0.998291015625,-0.017822265625,2.29644775390625,-0.83160400390625,0.46539306640625
5.507505088000002,-0.008056640625,0.998291015625,-0.0185546875,2.2735595703125,-0.8392333984375,0.4730224609375
5.517261824000002,-0.0087890625,0.998046875,-0.018310546875,2.2735595703125,-0.8697509765625,0.45013427734375
5.528091744000001,-0.008544921875,0.997802734375,-0.017578125,2.2735595703125,-0.8544921875,0.49591064453125
5.537813888000002,-0.007568359375,0.99853515625,-0.017822265625,2.288818359375,-0.86212158203125,0.46539306640625
5.547547328,-0.00830078125,0.998046875,-0.017333984375,2.26593017578125,-0.86212158203125,0.48828125
5.557289535999999,-0.00830078125,0.997802734375,-0.017333984375,2.25830078125,-0.86212158203125,0.48828125
5.568099424000003,-0.008056640625,0.998779296875,-0.01806640625,2.28118896484375,-0.8544921875,0.48065185546875
5.5778216,-0.00830078125,0.9990234375,-0.017578125,2.288818359375,-0.8392333984375,0.46539306640625
5.587552864000003,-0.008544921875,0.998046875,-0.017822265625,2.28118896484375,-0.83160400390625,0.5035400390625
5.597285088,-0.008544921875,0.998046875,-0.018310546875,2.3040771484375,-0.83160400390625,0.45013427734375
5.608119872000003,-0.008544921875,0.998046875,-0.01806640625,2.28118896484375,-0.8544921875,0.46539306640625
5.617869343999999,-0.0087890625,0.998779296875,-0.017822265625,2.28118896484375,-0.8544921875,0.48065185546875
5.62763168,-0.008056640625,0.99853515625,-0.017822265625,2.288818359375,-0.86212158203125,0.48828125
5.63735776,-0.00830078125,0.998291015625,-0.017578125,2.3193359375,-0.885009765625,0.48065185546875
5.6481770560000015,-0.008056640625,0.99853515625,-0.017822265625,2.288818359375,-0.8544921875,0.48065185546875
5.657905055999997,-0.008056640625,0.997802734375,-0.01708984375,2.2735595703125,-0.83160400390625,0.48065185546875
5.667644736,-0.008056640625,0.997802734375,-0.017822265625,2.288818359375,-0.86212158203125,0.45013427734375
5.6773741120000025,-0.008544921875,0.998046875,-0.01806640625,2.28118896484375,-0.8392333984375,0.46539306640625
5.688194975999998,-0.00830078125,0.99755859375,-0.01806640625,2.28118896484375,-0.84686279296875,0.46539306640625
5.697930751999998,-0.00830078125,0.99853515625,-0.0185546875,2.288818359375,-0.86212158203125,0.5035400390625
5.707654976000001,-0.008056640625,0.99853515625,-0.018798828125,2.28118896484375,-0.86212158203125,0.49591064453125
5.717380543000004,-0.00830078125,0.998779296875,-0.017822265625,2.288818359375,-0.8392333984375,0.4730224609375
5.727439071000006,-0.008544921875,0.998046875,-0.018310546875,2.3040771484375,-0.8392333984375,0.49591064453125
5.737215935999998,-0.00830078125,0.99853515625,-0.01806640625,2.3040771484375,-0.8392333984375,0.48065185546875
5.74803584,-0.008056640625,0.99853515625,-0.017578125,2.3193359375,-0.86212158203125,0.518798828125
5.757761407000004,-0.00830078125,0.998291015625,-0.01806640625,2.2735595703125,-0.84686279296875,0.51116943359375
5.7674997750000045,-0.008056640625,0.99853515625,-0.017822265625,2.29644775390625,-0.8544921875,0.4730224609375
5.777253599000005,-0.0078125,0.99853515625,-0.017822265625,2.29644775390625,-0.86212158203125,0.48065185546875
5.788066176000001,-0.00830078125,0.998291015625,-0.017822265625,2.2735595703125,-0.8544921875,0.49591064453125
5.797789727999998,-0.008056640625,0.998291015625,-0.017333984375,2.28118896484375,-0.8392333984375,0.51116943359375
5.807498655000003,-0.00830078125,0.998046875,-0.018310546875,2.31170654296875,-0.83160400390625,0.49591064453125
5.8172488000000016,-0.008544921875,0.998291015625,-0.01806640625,2.29644775390625,-0.8544921875,0.48065185546875
5.828060416,-0.007568359375,0.99853515625,-0.017822265625,2.3040771484375,-0.8544921875,0.457763671875
5.837778975000006,-0.00830078125,0.997802734375,-0.017822265625,2.29644775390625,-0.8544921875,0.48828125
5.847504639999997,-0.008056640625,0.998291015625,-0.017578125,2.3040771484375,-0.8392333984375,0.48065185546875
5.857269152000001,-0.00732421875,0.997802734375,-0.017578125,2.288818359375,-0.86212158203125,0.48828125
5.868076672000001,-0.00830078125,0.998291015625,-0.01806640625,2.288818359375,-0.8392333984375,0.4730224609375
5.877792864,-0.008056640625,0.998291015625,-0.017822265625,2.3040771484375,-0.8544921875,0.51116943359375
5.887506720000005,-0.00830078125,0.999267578125,-0.018310546875,2.28118896484375,-0.86212158203125,0.48065185546875
5.897261024000002,-0.00830078125,0.9990234375,-0.018310546875,2.2735595703125,-0.8392333984375,0.48065185546875
5.908073728000005,-0.007568359375,0.998046875,-0.01806640625,2.2735595703125,-0.83160400390625,0.49591064453125
5.917803296000002,-0.008544921875,0.998291015625,-0.018310546875,2.26593017578125,-0.87738037109375,0.5035400390625
5.927521920000004,-0.0087890625,0.998046875,-0.01806640625,2.2735595703125,-0.86212158203125,0.48828125
5.937254879999998,-0.00830078125,0.998046875,-0.018798828125,2.288818359375,-0.83160400390625,0.46539306640625
5.948060127000005,-0.008056640625,0.998046875,-0.01806640625,2.31170654296875,-0.83160400390625,0.48828125
5.9577734719999995,-0.00830078125,0.998046875,-0.01806640625,2.28118896484375,-0.8392333984375,0.48828125
5.967511872000003,-0.00830078125,0.997802734375,-0.018310546875,2.3040771484375,-0.8544921875,0.48065185546875
5.977252543000006,-0.00830078125,0.998046875,-0.017822265625,2.3193359375,-0.83160400390625,0.48065185546875
5.988069920000001,-0.008056640625,0.99853515625,-0.018798828125,2.3193359375,-0.9002685546875,0.5035400390625
5.997796768000001,-0.008056640625,0.99853515625,-0.01806640625,2.288818359375,-0.86212158203125,0.457763671875
6.007531455000006,-0.00830078125,0.997802734375,-0.017822265625,2.28118896484375,-0.8392333984375,0.457763671875
6.017254015000006,-0.008056640625,0.99755859375,-0.017822265625,2.28118896484375,-0.8544921875,0.46539306640625
6.0280611520000065,-0.0078125,0.99755859375,-0.017822265625,2.2735595703125,-0.8697509765625,0.5035400390625
6.0377794230000035,-0.0087890625,0.998046875,-0.017822265625,2.3040771484375,-0.86212158203125,0.5035400390625
6.047504607999997,-0.008544921875,0.997802734375,-0.017333984375,2.28118896484375,-0.83160400390625,0.46539306640625
6.057256351999996,-0.009033203125,0.99853515625,-0.017578125,2.2430419921875,-0.83160400390625,0.4730224609375
6.068061760000006,-0.008544921875,0.998779296875,-0.017578125,2.29644775390625,-0.8544921875,0.48065185546875
6.077777183999999,-0.0087890625,0.998291015625,-0.01708984375,2.3040771484375,-0.8392333984375,0.48065185546875
6.087509376,-0.0078125,0.99853515625,-0.01806640625,2.25830078125,-0.83160400390625,0.46539306640625
6.097255200000006,-0.00732421875,0.997802734375,-0.017822265625,2.288818359375,-0.8392333984375,0.49591064453125
6.108059104000006,-0.008056640625,0.998291015625,-0.017578125,2.2735595703125,-0.8544921875,0.48828125
6.1178827840000025,-0.008056640625,0.9990234375,-0.017578125,2.25067138671875,-0.8544921875,0.48065185546875
6.127633919000004,-0.0087890625,0.998046875,-0.01806640625,2.2735595703125,-0.86212158203125,0.4730224609375
6.137746624000002,-0.0087890625,0.99853515625,-0.018310546875,2.29644775390625,-0.8392333984375,0.48065185546875
6.147543872,-0.0087890625,0.998779296875,-0.01806640625,2.2735595703125,-0.8392333984375,0.48828125
6.157328160000006,-0.0087890625,0.998779296875,-0.01806640625,2.3040771484375,-0.8544921875,0.49591064453125
6.168175968,-0.00830078125,0.998291015625,-0.017822265625,2.3040771484375,-0.8697509765625,0.46539306640625
6.177918304000002,-0.00830078125,0.998046875,-0.01806640625,2.29644775390625,-0.8544921875,0.457763671875
6.187661535000004,-0.008056640625,0.99853515625,-0.01806640625,2.288818359375,-0.86212158203125,0.48828125
6.197396831000006,-0.00830078125,0.998291015625,-0.01904296875,2.25830078125,-0.8544921875,0.4730224609375
6.207168960000004,-0.00830078125,0.997802734375,-0.01806640625,2.28118896484375,-0.8544921875,0.4730224609375
