timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
1.1100702989997444,-17.647282120488526,-0.250286945765813,70.02330023441293,1.1102847049996853,-19.123593592643733,-0.4031127929687539,69.21734471321105,2.227675676345825,0.9049654006958008,0.23877204954624176
1.1200710499997513,-17.44481769122358,-0.2474152694907265,70.25250450912759,1.1204378769998584,-18.9584362745285,-0.4048317909240762,69.43265576362609,2.4830029010772705,0.9209723472595215,0.4955616593360901
1.1300718980000966,-17.250651661264396,-0.244661620450758,70.47228553742482,1.130289695999636,-18.766561770439143,-0.4048317909240762,69.63734288215636,2.10517954826355,1.2583050727844238,0.4295044243335724
1.1400724249997438,-17.052341200775754,-0.24184902093246796,70.69677458609685,1.140221806000227,-18.60328319072723,-0.4048317909240762,69.85468525886535,3.07810378074646,0.9775320291519165,0.6068352460861206
1.150073144000089,-16.854025643967624,-0.23903639413364824,70.92126509387664,1.1502885749996494,-18.464061045646663,-0.40217580795288477,70.0328125476837,3.030433177947998,1.1145479679107666,0.8017561435699463
1.1600739599998633,-16.655707568748948,-0.2362236596180206,71.14576419905944,1.1564279610001904,-18.239218020439143,-0.3948301315307656,70.31593461036681,1.916306495666504,1.2571706771850586,0.07207493484020233
1.1700744230001874,-16.457402819294305,-0.23341112309853934,71.37024750115096,1.1702290840003116,-18.046561503410334,-0.3948301315307656,70.51593918800353,3.362450361251831,1.12681245803833,0.4988359808921814
1.1800749829999404,-16.259091069860208,-0.23059856829824849,71.59473154401493,1.1802898690002621,-17.835780405998225,-0.3948301315307656,70.75874943733214,2.311260938644409,0.9973933100700378,0.2315170168876648
1.1900755420001587,-16.06078187847821,-0.22778599577937486,71.81921771940691,1.1902895650000573,-17.636095309257502,-0.3948301315307656,70.98171849250792,3.1896557807922363,1.2881571054458618,0.6398059725761414
1.2000762609995945,-15.86246568711676,-0.2249733329811628,72.04371110046675,1.2002906999996412,-17.443438792228694,-0.3948301315307656,71.26296658515929,2.219604730606079,1.1130454540252686,-0.24400311708450317
1.210076788999686,-15.664154592056757,-0.22216069746373623,72.26820374075413,1.210229497999535,-17.171875262260432,-0.3948301315307656,71.46968502998351,2.2533204555511475,1.2217823266983032,0.37662822008132935
1.220077572000264,-15.46584032419408,-0.21934809794544619,72.49269063446103,1.2302330160000565,-16.98625209331512,-0.3948301315307656,71.71968598365783,2.35176682472229,1.1396493911743164,0.020097702741622925
1.23007797199989,-15.267534285793985,-0.21653551614573902,72.71717755060504,1.240237287999662,-16.763907694816584,-0.3918618202209512,71.90703053474425,2.119839906692505,1.1722548007965088,0.6481311321258545
1.240078978999918,-15.069211768665987,-0.213722763630671,72.94167809245847,1.240237287999662,-16.57468917369842,-0.3848308563232461,72.1379675388336,2.5978989601135254,1.1270568370819092,0.12235958874225616
