time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1750874407.4146621,7166.650148333,-0.9593318700790405,-42.00202941894531,65.70698547363281,1.176316499710083,-41.820068359375,65.32574462890625,-1.1441669464111328,-42.15856170654297,65.96160888671875,1.1636054515838623,-41.724365234375,65.30255889892578,Stop,Stepping
1750874407.426559,7166.661142595,-0.9793810248374939,-41.94991683959961,65.58638763427734,1.1749088764190674,-41.78555679321289,65.24210357666016,-1.1459399461746216,-42.09121322631836,65.8163070678711,1.1634526252746582,-41.69931411743164,65.22122192382812,Stop,Stepping
1750874407.438528,7166.676645627,-0.9980859160423279,-41.901123046875,65.47354125976562,1.173593521118164,-41.75326919555664,65.16388702392578,-1.1475913524627686,-42.02817153930664,65.68034362792969,1.163309931755066,-41.675838470458984,65.14513397216797,Stop,Stepping
1750874407.4625323,7166.700041941,-1.0318007469177246,-41.812774658203125,65.26931762695312,1.1712236404418945,-41.69483947753906,65.02242279052734,-1.1505693197250366,-41.913997650146484,65.43418884277344,1.1630531549453735,-41.63331985473633,65.0075454711914,Stop,Stepping
1750874407.4745755,7166.70917764,-1.046885371208191,-41.77306365966797,65.1775894165039,1.1701648235321045,-41.66859436035156,64.95892333984375,-1.1519019603729248,-41.862693786621094,65.32362365722656,1.162937045097351,-41.614200592041016,64.9457778930664,Stop,Stepping
1750874407.4865696,7166.722215715,-1.0607764720916748,-41.736412048339844,65.09295654296875,1.1691886186599731,-41.644386291503906,64.9003677368164,-1.1531270742416382,-41.81533432006836,65.22157287597656,1.1628309488296509,-41.596553802490234,64.88882446289062,Stop,Stepping
1750874407.498545,7166.733461324,-1.0735236406326294,-41.702693939208984,65.01512908935547,1.168290615081787,-41.62213134765625,64.84654998779297,-1.154253363609314,-41.77176284790039,65.1277084350586,1.162735939025879,-41.58030700683594,64.83644104003906,Stop,Stepping
1750874407.5105617,7166.745314476,-1.0852406024932861,-41.671627044677734,64.94344329833984,1.167465090751648,-41.60162353515625,64.79698181152344,-1.1552869081497192,-41.73161697387695,65.04125213623047,1.1626442670822144,-41.565338134765625,64.7882308959961,Stop,Stepping
1750874407.5225875,7166.756140151,-1.0958832502365112,-41.64336013793945,64.87823486328125,1.1667160987854004,-41.582984924316406,64.75192260742188,-1.1562249660491943,-41.69508743286133,64.96258544921875,1.1625646352767944,-41.55171203613281,64.74437713623047,Stop,Stepping
1750874407.5345602,7166.778894972,-1.1055645942687988,-41.61760330200195,64.8188247680664,1.1660351753234863,-41.56597900390625,64.71085357666016,-1.1570782661437988,-41.66179275512695,64.89089965820312,1.1624897718429565,-41.53929901123047,64.70442962646484,Stop,Stepping
1750874407.5465713,7166.782504262,-1.1142786741256714,-41.59436798095703,64.76526641845703,1.165422797203064,-41.55067825317383,64.67388153076172,-1.1578478813171387,-41.63179016113281,64.8263168334961,1.1624242067337036,-41.52809524536133,64.66841888427734,Stop,Stepping
1750874407.5585392,7166.793786131,-1.122047781944275,-41.57362365722656,64.71744537353516,1.1648746728897095,-41.53700637817383,64.64085388183594,-1.1585320234298706,-41.604984283447266,64.76861572265625,1.162365436553955,-41.518096923828125,64.63630676269531,Stop,Stepping
1750874407.5705519,7166.806604848,-1.1289759874343872,-41.55510711669922,64.67476654052734,1.164386510848999,-41.52479553222656,64.61138153076172,-1.1591429710388184,-41.58104705810547,64.71708679199219,1.1623109579086304,-41.50916290283203,64.60761260986328,Stop,Stepping
1750874407.5826666,7166.817808335,-1.1351290941238403,-41.538639068603516,64.6368179321289,1.1639533042907715,-41.513946533203125,64.58518981933594,-1.159685730934143,-41.55976867675781,64.67129516601562,1.162264347076416,-41.501220703125,64.58212280273438,Stop,Stepping
1750874407.5945508,7166.829918994,-1.1403868198394775,-41.52455520629883,64.60436248779297,1.1635833978652954,-41.504669189453125,64.56278228759766,-1.1601496934890747,-41.541568756103516,64.63213348388672,1.1622231006622314,-41.49442672729492,64.5603256225586,Stop,Stepping
1750874407.6065483,7166.841517614,-1.1449717283248901,-41.51225662231445,64.57604217529297,1.1632606983184814,-41.496578216552734,64.54325103759766,-1.1605541706085205,-41.525665283203125,64.5979232788086,1.1621901988983154,-41.48849868774414,64.54130554199219,Stop,Stepping
1750874407.6185377,7166.853703317,-1.1488759517669678,-41.50177764892578,64.5519027709961,1.1629852056503296,-41.489681243896484,64.52660369873047,-1.1608973741531372,-41.51213836669922,64.56881713867188,1.1621602773666382,-41.48344802856445,64.52510070800781,Stop,Stepping
1750874407.6305852,7166.875434102,-1.1521470546722412,-41.49299621582031,64.53169250488281,1.1627553701400757,-41.48389434814453,64.51264953613281,-1.1611844301223755,-41.50079345703125,64.54440307617188,1.1621346473693848,-41.479209899902344,64.51151275634766,Stop,Stepping
1750874407.642561,7166.875991937,-1.1548362970352173,-41.48577117919922,64.5150375366211,1.1625648736953735,-41.4791259765625,64.50115203857422,-1.1614211797714233,-41.49144744873047,64.52429962158203,1.1621125936508179,-41.47571563720703,64.50033569335938,Stop,Stepping
1750874407.654551,7166.895448813,-1.1569957733154297,-41.47996520996094,64.50167846679688,1.1624151468276978,-41.47532272338867,64.49195861816406,-1.1616133451461792,-41.48395919799805,64.50818634033203,1.1620980501174927,-41.4729118347168,64.49136352539062,Stop,Stepping
1750874407.6665452,7166.901036987,-1.1586817502975464,-41.475440979003906,64.49124145507812,1.162296175956726,-41.47232437133789,64.48473358154297,-1.1617608070373535,-41.478084564208984,64.49556732177734,1.1620838642120361,-41.470726013183594,64.4843521118164,Stop,Stepping
1750874407.6785505,7166.913136244,-1.159948706626892,-41.47201919555664,64.4833755493164,1.1622073650360107,-41.4700927734375,64.47933959960938,-1.161872386932373,-41.473690032958984,64.48609924316406,1.1620748043060303,-41.469085693359375,64.47908782958984,Stop,Stepping
1750874407.6905472,7166.925197557,-1.1608535051345825,-41.4695930480957,64.47777557373047,1.162143588066101,-41.46849060058594,64.47547149658203,-1.1619524955749512,-41.470542907714844,64.47933959960938,1.1620689630508423,-41.4679069519043,64.4753189086914,Stop,Stepping
1750874407.7025518,7166.938994431,-1.1614574193954468,-41.467979431152344,64.47406005859375,1.1621010303497314,-41.46741485595703,64.47288513183594,-1.1620069742202759,-41.46844482421875,64.4748306274414,1.1620625257492065,-41.46712875366211,64.47281646728516,Stop,Stepping
1750874407.7145543,7166.948959558,-1.1618170738220215,-41.467002868652344,64.4718246459961,1.1620755195617676,-41.46677780151367,64.47135162353516,-1.162037968635559,-41.467193603515625,64.47212219238281,1.1620591878890991,-41.46666717529297,64.47132873535156,Stop,Stepping
1750874407.72654,7166.975571497,-1.1619919538497925,-41.46652603149414,64.47071838378906,1.1620631217956543,-41.466468811035156,64.47059631347656,-1.1620535850524902,-41.466575622558594,64.4708023071289,1.162060260772705,-41.46642303466797,64.4705810546875,Stop,Stepping
1750874407.7385485,7166.978312568,-1.1620535850524902,-41.466365814208984,64.47035217285156,1.1620588302612305,-41.46636962890625,64.47035217285156,-1.1620588302612305,-41.466365814208984,64.47035217285156,1.1620588302612305,-41.46636199951172,64.47035217285156,Stop,Stepping
1750874407.7626207,7166.998774894,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.7745965,7167.00964531,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.7865758,7167.027216015,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.7985713,7167.039782109,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.810615,7167.047051961,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.8226185,7167.058858292,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.834596,7167.076406325,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.846556,7167.08115041,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.8585536,7167.093288472,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.8705776,7167.10522989,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.882561,7167.117308071,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.894579,7167.130215319,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.9065714,7167.140879661,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.9185658,7167.154319542,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.9305682,7167.178161896,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.9426162,7167.179522724,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.9546819,7167.189706285,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.96658,7167.204370976,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.9785736,7167.216282306,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874407.990572,7167.226101316,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.002578,7167.240488618,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.0145822,7167.250250021,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.0265727,7167.280689491,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.03859,7167.282083326,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.0505924,7167.285838231,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.0625699,7167.306615629,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.0745697,7167.309936324,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.0865834,7167.329979511,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.0985713,7167.33566534,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.110649,7167.346266509,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.1226616,7167.358023858,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.1345844,7167.379589353,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.1465874,7167.383436466,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.158575,7167.396613481,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.170626,7167.409248976,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.1825907,7167.419954875,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.1945252,7167.429659845,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2065923,7167.444468144,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2185788,7167.455251491,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2306406,7167.476464456,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2425761,7167.476736722,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2545786,7167.489213283,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2665725,7167.501307074,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2785783,7167.514030473,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.2905865,7167.525611594,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3025928,7167.539654692,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3145938,7167.551111216,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3265855,7167.561524005,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.338584,7167.577550477,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3506017,7167.585963286,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3625793,7167.598807572,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3745823,7167.612995709,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3865933,7167.627340276,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.3985765,7167.634130561,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.4105814,7167.647463958,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.4225817,7167.658563434,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.4345927,7167.679447184,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.4466028,7167.683299274,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.4585886,7167.694204025,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.4705951,7167.716646795,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.4825842,7167.718042289,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.494603,7167.729357535,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.5065978,7167.747205329,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.5185826,7167.753954995,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.5305996,7167.782122207,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.5426319,7167.783431088,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.554582,7167.790831275,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.5666223,7167.805450038,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.5786028,7167.819641796,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.5906343,7167.829496048,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6025996,7167.840299997,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6146314,7167.851547725,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6266127,7167.877899987,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6386006,7167.879249843,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6506164,7167.88653296,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6626203,7167.900358679,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6746483,7167.909578296,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6866114,7167.924371478,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750874408.6985986,7167.937115024,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
